vacina,agegroup,tempo_doses,n
Coronavac,9,149,785
Coronavac,9,150,596
Coronavac,9,151,816
Coronavac,9,152,404
Coronavac,9,153,404
Coronavac,9,154,212
Coronavac,9,155,404
Coronavac,9,156,320
Coronavac,9,157,256
Coronavac,9,158,589
Coronavac,9,159,1281
Coronavac,9,160,305
Coronavac,9,161,134
Coronavac,9,162,656
Coronavac,9,163,775
Coronavac,9,164,2753
Coronavac,9,165,1888
Coronavac,9,166,1683
Coronavac,9,167,1449
Coronavac,9,168,1758
Coronavac,9,169,1281
Coronavac,9,170,316
Coronavac,9,171,11
Coronavac,9,172,20
Coronavac,9,173,25
Coronavac,9,174,7
Coronavac,9,176,24
Coronavac,9,177,39
Coronavac,9,178,37
Coronavac,9,179,21
Coronavac,9,180,62
Coronavac,9,181,89
Coronavac,9,182,27
Coronavac,9,183,29
Coronavac,9,184,88
Coronavac,9,185,202
Coronavac,9,186,55
Coronavac,9,187,101
Coronavac,9,188,23
Coronavac,9,189,2
Coronavac,9,190,2
Coronavac,9,191,7
Coronavac,9,192,25
Coronavac,9,193,4
Coronavac,9,194,2
Coronavac,9,195,1
Coronavac,9,197,1
Coronavac,9,199,2
Coronavac,9,212,2
Coronavac,9,214,3
Coronavac,9,215,1
Coronavac,10,19,1
Coronavac,10,23,2
Coronavac,10,25,1
Coronavac,10,26,1
Coronavac,10,30,2
Coronavac,10,32,2
Coronavac,10,36,1
Coronavac,10,40,1
Coronavac,10,44,2
Coronavac,10,47,1
Coronavac,10,58,2
Coronavac,10,61,1
Coronavac,10,63,2
Coronavac,10,65,1
Coronavac,10,66,1
Coronavac,10,68,4
Coronavac,10,71,1
Coronavac,10,72,2
Coronavac,10,73,1
Coronavac,10,74,3
Coronavac,10,75,2
Coronavac,10,76,1
Coronavac,10,79,1
Coronavac,10,81,3
Coronavac,10,82,5
Coronavac,10,83,3
Coronavac,10,86,3
Coronavac,10,87,6
Coronavac,10,88,3
Coronavac,10,89,7
Coronavac,10,90,18
Coronavac,10,91,2
Coronavac,10,92,1
Coronavac,10,93,12
Coronavac,10,94,37
Coronavac,10,95,17
Coronavac,10,96,17
Coronavac,10,97,4
Coronavac,10,98,25
Coronavac,10,100,8
Coronavac,10,101,19
Coronavac,10,102,9
Coronavac,10,103,6
Coronavac,10,104,4
Coronavac,10,106,16
Coronavac,10,107,3
Coronavac,10,108,9
Coronavac,10,109,9
Coronavac,10,110,13
Coronavac,10,111,16
Coronavac,10,112,1
Coronavac,10,113,4
Coronavac,10,114,7
Coronavac,10,115,33
Coronavac,10,116,33
Coronavac,10,117,39
Coronavac,10,118,44
Coronavac,10,119,9
Coronavac,10,120,19
Coronavac,10,121,39
Coronavac,10,122,79
Coronavac,10,123,29
Coronavac,10,124,90
Coronavac,10,125,104
Coronavac,10,126,3
Coronavac,10,127,8
Coronavac,10,128,79
Coronavac,10,129,124
Coronavac,10,130,98
Coronavac,10,131,130
Coronavac,10,132,115
Coronavac,10,133,3
Coronavac,10,134,34
Coronavac,10,135,156
Coronavac,10,136,182
Coronavac,10,137,204
Coronavac,10,138,252
Coronavac,10,139,180
Coronavac,10,140,9
Coronavac,10,141,21
Coronavac,10,142,7
Coronavac,10,143,37
Coronavac,10,144,96
Coronavac,10,145,74
Coronavac,10,146,86
Coronavac,10,147,10
Coronavac,10,148,15
Coronavac,10,149,103
Coronavac,10,150,89
Coronavac,10,151,122
Coronavac,10,152,107
Coronavac,10,153,91
Coronavac,10,154,22
Coronavac,10,155,30
Coronavac,10,156,72
Coronavac,10,157,96
Coronavac,10,158,298
Coronavac,10,159,170
Coronavac,10,160,96
Coronavac,10,161,64
Coronavac,10,162,113
Coronavac,10,163,177
Coronavac,10,164,277
Coronavac,10,165,225
Coronavac,10,166,114
Coronavac,10,167,120
Coronavac,10,168,131
Coronavac,10,169,27
Coronavac,10,170,42
Coronavac,10,171,6
Coronavac,10,172,1
Coronavac,10,173,7
Coronavac,10,174,2
Coronavac,10,176,6
Coronavac,10,177,10
Coronavac,10,178,6
Coronavac,10,179,6
Coronavac,10,180,15
Coronavac,10,181,48
Coronavac,10,182,13
Coronavac,10,183,9
Coronavac,10,184,27
Coronavac,10,185,80
Coronavac,10,186,19
Coronavac,10,187,29
Coronavac,10,188,9
Coronavac,10,191,3
Coronavac,10,192,20
Pfizer,1,13,1
Pfizer,1,16,2
Pfizer,1,17,2
Pfizer,1,18,1
Pfizer,2,13,22
Pfizer,2,14,5
Pfizer,2,15,12
Pfizer,2,16,13
Pfizer,2,17,247
Pfizer,2,18,27
Pfizer,2,19,18
Pfizer,2,20,140
Pfizer,2,21,1
Pfizer,2,22,17
Pfizer,2,23,2
Pfizer,2,25,2
Pfizer,2,27,5
Pfizer,2,30,11
Pfizer,2,36,2
Pfizer,2,39,3
Pfizer,2,129,1
Pfizer,3,13,314
Pfizer,3,14,90
Pfizer,3,15,172
Pfizer,3,16,312
Pfizer,3,17,2202
Pfizer,3,18,547
Pfizer,3,19,345
Pfizer,3,20,954
Pfizer,3,21,2774
Pfizer,3,22,515
Pfizer,3,23,17
Pfizer,3,24,38
Pfizer,3,25,30
Pfizer,3,26,45
Pfizer,3,27,259
Pfizer,3,30,84
Pfizer,3,31,1
Pfizer,3,36,25
Pfizer,3,38,8
Pfizer,3,39,61
Pfizer,3,43,1
Pfizer,3,45,1
Pfizer,3,46,2
Pfizer,3,50,1
Pfizer,3,55,1
Pfizer,3,69,1
Pfizer,3,129,1
Pfizer,4,13,533
Pfizer,4,14,121
Pfizer,4,15,285
Pfizer,4,16,1337
Pfizer,4,17,1344
Pfizer,4,18,3416
Pfizer,4,19,384
Pfizer,4,20,1012
Pfizer,4,21,2197
Pfizer,4,22,1285
Pfizer,4,23,61
Pfizer,4,24,109
Pfizer,4,25,106
Pfizer,4,26,149
Pfizer,4,27,824
Pfizer,4,30,675
Pfizer,4,36,20
Pfizer,4,38,8
Pfizer,4,39,49
Pfizer,4,43,1
Pfizer,4,45,1
Pfizer,4,47,1
Pfizer,4,73,1
Pfizer,4,78,1
Pfizer,4,126,1
Pfizer,4,158,1
Pfizer,4,179,1
Pfizer,5,13,448
Pfizer,5,14,60
Pfizer,5,15,224
Pfizer,5,16,2362
Pfizer,5,17,2385
Pfizer,5,18,2799
Pfizer,5,19,2715
Pfizer,5,20,572
Pfizer,5,21,386
Pfizer,5,22,1763
Pfizer,5,23,5
Pfizer,5,24,12
Pfizer,5,25,13
Pfizer,5,26,12
Pfizer,5,27,55
Pfizer,5,30,112
Pfizer,5,31,1
Pfizer,5,38,2
Pfizer,5,39,5
Pfizer,5,50,3
Pfizer,5,65,1
Pfizer,5,73,1
Pfizer,5,74,1
Pfizer,5,87,1
Pfizer,6,13,546
Pfizer,6,14,203
Pfizer,6,15,238
Pfizer,6,16,1655
Pfizer,6,17,3202
Pfizer,6,18,2735
Pfizer,6,19,1954
Pfizer,6,20,1626
Pfizer,6,21,191
Pfizer,6,22,1408
Pfizer,6,23,186
Pfizer,6,24,377
Pfizer,6,25,382
Pfizer,6,26,475
Pfizer,6,27,1271
Pfizer,6,30,4349
Pfizer,6,38,1
Pfizer,6,39,1
Pfizer,6,47,1
Pfizer,6,50,1
Pfizer,6,53,1
Pfizer,6,73,1
Pfizer,7,13,29
Pfizer,7,14,6
Pfizer,7,15,5
Pfizer,7,16,27
Pfizer,7,17,81
Pfizer,7,18,76
Pfizer,7,19,54
Pfizer,7,20,229
Pfizer,7,21,2
Pfizer,7,22,2
Pfizer,7,24,2
Pfizer,7,25,6
Pfizer,7,26,3
Pfizer,7,27,14
Pfizer,7,30,12
Pfizer,7,34,1
Pfizer,7,41,1
Pfizer,7,46,1
Pfizer,7,53,1
Pfizer,7,55,1
Pfizer,7,82,1
Pfizer,7,87,4
Pfizer,7,88,7
Pfizer,7,90,19
Pfizer,7,108,1
Pfizer,7,116,1
Pfizer,7,122,2
Pfizer,8,13,6
Pfizer,8,14,1
Pfizer,8,15,1
Pfizer,8,16,2
Pfizer,8,17,14
Pfizer,8,18,19
Pfizer,8,19,3
Pfizer,8,20,43
Pfizer,8,25,1
Pfizer,8,30,1
Pfizer,8,33,1
Pfizer,8,73,1
Pfizer,8,87,3
Pfizer,8,88,1
Pfizer,8,90,3
Pfizer,8,116,4
Pfizer,8,121,7
Pfizer,8,122,14
Pfizer,8,124,1
Pfizer,8,125,1
Pfizer,8,128,1
Pfizer,8,129,3
Pfizer,8,136,1
Pfizer,9,16,3
Pfizer,9,17,3
Pfizer,9,18,2
Pfizer,9,19,1
Pfizer,9,20,10
Pfizer,9,88,1
Pfizer,9,134,1
Pfizer,10,16,1
Pfizer,10,19,1
Pfizer,10,20,1
Pfizer,10,124,1
Pfizer,10,129,1
