vacina,agegroup,tempo_doses,n
Coronavac,9,147,3
Coronavac,9,148,33
Coronavac,9,149,55
Coronavac,9,150,74
Coronavac,9,151,80
Coronavac,9,152,44
Coronavac,9,153,65
Coronavac,9,154,1
Coronavac,9,155,62
Coronavac,9,156,111
Coronavac,9,157,87
Coronavac,9,158,101
Coronavac,9,159,110
Coronavac,9,160,198
Coronavac,9,161,9
Coronavac,9,162,140
Coronavac,9,163,177
Coronavac,9,164,96
Coronavac,9,165,42
Coronavac,9,166,29
Coronavac,9,167,46
Coronavac,9,168,0
Coronavac,9,169,3
Coronavac,9,170,27
Coronavac,9,171,24
Coronavac,9,172,56
Coronavac,9,173,62
Coronavac,9,174,69
Coronavac,9,175,0
Coronavac,9,176,6
Coronavac,9,177,109
Coronavac,9,178,87
Coronavac,9,179,77
Coronavac,9,180,95
Coronavac,9,181,91
Coronavac,9,182,20
Coronavac,9,183,121
Coronavac,9,184,716
Coronavac,9,185,384
Coronavac,9,186,284
Coronavac,9,187,263
Coronavac,9,188,102
Coronavac,9,189,16
Coronavac,9,190,166
Coronavac,9,191,789
Coronavac,9,192,911
Coronavac,9,193,573
Coronavac,9,194,171
Coronavac,9,195,20
Coronavac,9,196,2
Coronavac,9,197,55
Coronavac,9,198,28
Coronavac,9,199,11
Coronavac,9,200,9
Coronavac,9,201,2
Coronavac,9,202,8
Coronavac,9,203,2
Coronavac,9,204,2
Coronavac,9,205,39
Coronavac,9,206,31
Coronavac,9,207,53
Coronavac,9,208,57
Coronavac,9,209,40
Coronavac,9,210,3
Coronavac,9,211,33
Coronavac,9,212,129
Coronavac,9,213,132
Coronavac,9,214,202
Coronavac,9,215,2
Coronavac,9,216,0
Coronavac,10,13,2
Coronavac,10,14,0
Coronavac,10,15,0
Coronavac,10,16,1
Coronavac,10,17,1
Coronavac,10,18,2
Coronavac,10,19,1
Coronavac,10,20,4
Coronavac,10,21,0
Coronavac,10,22,0
Coronavac,10,23,4
Coronavac,10,24,0
Coronavac,10,25,1
Coronavac,10,26,0
Coronavac,10,27,3
Coronavac,10,28,0
Coronavac,10,29,1
Coronavac,10,30,0
Coronavac,10,31,0
Coronavac,10,32,0
Coronavac,10,33,0
Coronavac,10,34,0
Coronavac,10,35,0
Coronavac,10,36,0
Coronavac,10,37,0
Coronavac,10,38,0
Coronavac,10,39,0
Coronavac,10,40,0
Coronavac,10,41,0
Coronavac,10,42,0
Coronavac,10,43,0
Coronavac,10,44,0
Coronavac,10,45,0
Coronavac,10,46,0
Coronavac,10,47,0
Coronavac,10,48,0
Coronavac,10,49,0
Coronavac,10,50,0
Coronavac,10,51,0
Coronavac,10,52,0
Coronavac,10,53,0
Coronavac,10,54,1
Coronavac,10,55,0
Coronavac,10,56,0
Coronavac,10,57,0
Coronavac,10,58,0
Coronavac,10,59,0
Coronavac,10,60,0
Coronavac,10,61,0
Coronavac,10,62,0
Coronavac,10,63,0
Coronavac,10,64,0
Coronavac,10,65,0
Coronavac,10,66,0
Coronavac,10,67,0
Coronavac,10,68,0
Coronavac,10,69,0
Coronavac,10,70,0
Coronavac,10,71,0
Coronavac,10,72,0
Coronavac,10,73,0
Coronavac,10,74,0
Coronavac,10,75,0
Coronavac,10,76,0
Coronavac,10,77,0
Coronavac,10,78,0
Coronavac,10,79,0
Coronavac,10,80,0
Coronavac,10,81,0
Coronavac,10,82,0
Coronavac,10,83,0
Coronavac,10,84,0
Coronavac,10,85,0
Coronavac,10,86,0
Coronavac,10,87,0
Coronavac,10,88,0
Coronavac,10,89,0
Coronavac,10,90,0
Coronavac,10,91,0
Coronavac,10,92,0
Coronavac,10,93,0
Coronavac,10,94,0
Coronavac,10,95,0
Coronavac,10,96,0
Coronavac,10,97,0
Coronavac,10,98,0
Coronavac,10,99,0
Coronavac,10,100,0
Coronavac,10,101,0
Coronavac,10,102,0
Coronavac,10,103,0
Coronavac,10,104,0
Coronavac,10,105,0
Coronavac,10,106,0
Coronavac,10,107,0
Coronavac,10,108,0
Coronavac,10,109,0
Coronavac,10,110,0
Coronavac,10,111,0
Coronavac,10,112,0
Coronavac,10,113,0
Coronavac,10,114,0
Coronavac,10,115,0
Coronavac,10,116,1
Coronavac,10,117,0
Coronavac,10,118,0
Coronavac,10,119,0
Coronavac,10,120,0
Coronavac,10,121,0
Coronavac,10,122,0
Coronavac,10,123,0
Coronavac,10,124,0
Coronavac,10,125,0
Coronavac,10,126,0
Coronavac,10,127,0
Coronavac,10,128,2
Coronavac,10,129,0
Coronavac,10,130,1
Coronavac,10,131,1
Coronavac,10,132,2
Coronavac,10,133,0
Coronavac,10,134,0
Coronavac,10,135,3
Coronavac,10,136,4
Coronavac,10,137,6
Coronavac,10,138,6
Coronavac,10,139,4
Coronavac,10,140,0
Coronavac,10,141,7
Coronavac,10,142,0
Coronavac,10,143,9
Coronavac,10,144,13
Coronavac,10,145,7
Coronavac,10,146,11
Coronavac,10,147,0
Coronavac,10,148,5
Coronavac,10,149,12
Coronavac,10,150,19
Coronavac,10,151,12
Coronavac,10,152,12
Coronavac,10,153,7
Coronavac,10,154,1
Coronavac,10,155,11
Coronavac,10,156,11
Coronavac,10,157,13
Coronavac,10,158,18
Coronavac,10,159,20
Coronavac,10,160,19
Coronavac,10,161,1
Coronavac,10,162,22
Coronavac,10,163,30
Coronavac,10,164,30
Coronavac,10,165,16
Coronavac,10,166,10
Coronavac,10,167,4
Coronavac,10,168,0
Coronavac,10,169,2
Coronavac,10,170,6
Coronavac,10,171,7
Coronavac,10,172,8
Coronavac,10,173,12
Coronavac,10,174,18
Coronavac,10,175,1
Coronavac,10,176,0
Coronavac,10,177,21
Coronavac,10,178,24
Coronavac,10,179,20
Coronavac,10,180,28
Coronavac,10,181,33
Coronavac,10,182,3
Coronavac,10,183,39
Coronavac,10,184,259
Coronavac,10,185,115
Coronavac,10,186,102
Coronavac,10,187,23
Coronavac,10,188,37
Coronavac,10,189,4
Coronavac,10,190,84
Coronavac,10,191,235
Coronavac,10,192,323
Coronavac,10,193,450
Coronavac,10,194,90
Coronavac,10,195,38
Coronavac,10,196,1
Coronavac,10,197,16
Coronavac,10,198,17
Coronavac,10,199,13
Coronavac,10,200,9
Coronavac,10,201,2
Coronavac,10,202,6
Coronavac,10,203,1
Coronavac,10,204,7
Coronavac,10,205,28
Coronavac,10,206,19
Coronavac,10,207,29
Coronavac,10,208,20
Coronavac,10,209,28
Coronavac,10,210,1
Coronavac,10,211,19
Coronavac,10,212,53
Coronavac,10,213,57
Coronavac,10,214,98
Coronavac,10,215,3
Coronavac,10,216,0
Pfizer,1,13,2
Pfizer,1,14,0
Pfizer,1,15,0
Pfizer,1,16,2
Pfizer,1,17,1
Pfizer,1,18,1
Pfizer,1,19,0
Pfizer,1,20,0
Pfizer,1,21,0
Pfizer,1,22,0
Pfizer,1,23,0
Pfizer,1,24,1
Pfizer,1,25,0
Pfizer,1,26,0
Pfizer,1,27,0
Pfizer,1,28,0
Pfizer,1,29,0
Pfizer,1,30,0
Pfizer,1,31,0
Pfizer,1,32,1
Pfizer,1,33,0
Pfizer,1,34,0
Pfizer,1,35,0
Pfizer,1,36,0
Pfizer,1,37,0
Pfizer,1,38,0
Pfizer,1,39,0
Pfizer,1,40,0
Pfizer,1,41,2
Pfizer,1,42,0
Pfizer,1,43,0
Pfizer,1,44,0
Pfizer,1,45,1
Pfizer,1,46,1
Pfizer,1,47,2
Pfizer,1,48,1
Pfizer,1,49,0
Pfizer,1,50,0
Pfizer,1,51,0
Pfizer,1,52,0
Pfizer,1,53,0
Pfizer,1,54,0
Pfizer,1,55,1
Pfizer,1,56,0
Pfizer,1,57,0
Pfizer,1,58,1
Pfizer,1,59,0
Pfizer,1,60,0
Pfizer,1,61,0
Pfizer,1,62,0
Pfizer,1,63,0
Pfizer,1,64,0
Pfizer,1,65,0
Pfizer,1,66,0
Pfizer,1,67,0
Pfizer,1,68,0
Pfizer,1,69,0
Pfizer,1,70,0
Pfizer,1,71,0
Pfizer,1,72,0
Pfizer,1,73,0
Pfizer,1,74,0
Pfizer,1,75,1
Pfizer,1,76,0
Pfizer,1,77,0
Pfizer,1,78,0
Pfizer,1,79,1
Pfizer,1,80,0
Pfizer,1,81,0
Pfizer,1,82,0
Pfizer,1,83,0
Pfizer,1,84,0
Pfizer,1,85,0
Pfizer,1,86,0
Pfizer,1,87,1
Pfizer,1,88,1
Pfizer,1,89,3
Pfizer,1,90,0
Pfizer,1,91,0
Pfizer,1,92,0
Pfizer,1,93,0
Pfizer,1,94,0
Pfizer,1,95,0
Pfizer,1,96,0
Pfizer,1,97,0
Pfizer,1,98,0
Pfizer,1,99,0
Pfizer,1,100,0
Pfizer,1,101,0
Pfizer,1,102,0
Pfizer,1,103,0
Pfizer,1,104,0
Pfizer,1,105,0
Pfizer,1,106,0
Pfizer,1,107,0
Pfizer,1,108,0
Pfizer,1,109,0
Pfizer,1,110,0
Pfizer,1,111,0
Pfizer,1,112,0
Pfizer,1,113,0
Pfizer,1,114,0
Pfizer,1,115,0
Pfizer,1,116,0
Pfizer,1,117,0
Pfizer,1,118,0
Pfizer,1,119,0
Pfizer,1,120,0
Pfizer,1,121,0
Pfizer,1,122,0
Pfizer,1,123,0
Pfizer,1,124,0
Pfizer,1,125,0
Pfizer,1,126,0
Pfizer,1,127,0
Pfizer,1,128,0
Pfizer,1,129,0
Pfizer,1,130,0
Pfizer,1,131,0
Pfizer,1,132,0
Pfizer,1,133,0
Pfizer,1,134,0
Pfizer,1,135,0
Pfizer,1,136,0
Pfizer,1,137,0
Pfizer,1,138,0
Pfizer,1,139,0
Pfizer,1,140,0
Pfizer,1,141,0
Pfizer,1,142,0
Pfizer,1,143,0
Pfizer,1,144,0
Pfizer,1,145,0
Pfizer,1,146,0
Pfizer,1,147,0
Pfizer,1,148,0
Pfizer,1,149,0
Pfizer,1,150,0
Pfizer,1,151,0
Pfizer,1,152,0
Pfizer,1,153,0
Pfizer,1,154,0
Pfizer,1,155,0
Pfizer,1,156,0
Pfizer,1,157,0
Pfizer,1,158,0
Pfizer,1,159,0
Pfizer,1,160,0
Pfizer,1,161,0
Pfizer,1,162,0
Pfizer,1,163,0
Pfizer,1,164,0
Pfizer,1,165,0
Pfizer,1,166,0
Pfizer,1,167,0
Pfizer,1,168,0
Pfizer,1,169,0
Pfizer,1,170,0
Pfizer,1,171,0
Pfizer,1,172,0
Pfizer,1,173,0
Pfizer,1,174,0
Pfizer,1,175,0
Pfizer,1,176,0
Pfizer,1,177,0
Pfizer,1,178,0
Pfizer,1,179,0
Pfizer,1,180,0
Pfizer,1,181,0
Pfizer,1,182,0
Pfizer,1,183,0
Pfizer,1,184,0
Pfizer,1,185,0
Pfizer,1,186,0
Pfizer,1,187,0
Pfizer,1,188,0
Pfizer,1,189,0
Pfizer,1,190,0
Pfizer,1,191,0
Pfizer,1,192,0
Pfizer,1,193,0
Pfizer,1,194,0
Pfizer,1,195,0
Pfizer,1,196,0
Pfizer,1,197,0
Pfizer,1,198,0
Pfizer,1,199,0
Pfizer,1,200,0
Pfizer,1,201,0
Pfizer,1,202,0
Pfizer,1,203,0
Pfizer,1,204,0
Pfizer,1,205,0
Pfizer,1,206,0
Pfizer,1,207,0
Pfizer,1,208,0
Pfizer,1,209,0
Pfizer,1,210,0
Pfizer,1,211,0
Pfizer,1,212,0
Pfizer,1,213,0
Pfizer,1,214,0
Pfizer,1,215,0
Pfizer,1,216,0
Pfizer,2,13,1523
Pfizer,2,14,6
Pfizer,2,15,539
Pfizer,2,16,1778
Pfizer,2,17,1616
Pfizer,2,18,2083
Pfizer,2,19,1661
Pfizer,2,20,2002
Pfizer,2,21,0
Pfizer,2,22,417
Pfizer,2,23,3724
Pfizer,2,24,1995
Pfizer,2,25,2717
Pfizer,2,26,2691
Pfizer,2,27,3275
Pfizer,2,28,32
Pfizer,2,29,994
Pfizer,2,30,4039
Pfizer,2,31,2700
Pfizer,2,32,139
Pfizer,2,33,122
Pfizer,2,34,133
Pfizer,2,35,1
Pfizer,2,36,70
Pfizer,2,37,163
Pfizer,2,38,166
Pfizer,2,39,118
Pfizer,2,40,194
Pfizer,2,41,217
Pfizer,2,42,0
Pfizer,2,43,104
Pfizer,2,44,278
Pfizer,2,45,215
Pfizer,2,46,248
Pfizer,2,47,261
Pfizer,2,48,143
Pfizer,2,49,0
Pfizer,2,50,54
Pfizer,2,51,249
Pfizer,2,52,362
Pfizer,2,53,145
Pfizer,2,54,207
Pfizer,2,55,285
Pfizer,2,56,4
Pfizer,2,57,223
Pfizer,2,58,231
Pfizer,2,59,374
Pfizer,2,60,432
Pfizer,2,61,845
Pfizer,2,62,415
Pfizer,2,63,13
Pfizer,2,64,209
Pfizer,2,65,454
Pfizer,2,66,212
Pfizer,2,67,411
Pfizer,2,68,165
Pfizer,2,69,73
Pfizer,2,70,0
Pfizer,2,71,23
Pfizer,2,72,69
Pfizer,2,73,57
Pfizer,2,74,78
Pfizer,2,75,74
Pfizer,2,76,50
Pfizer,2,77,0
Pfizer,2,78,8
Pfizer,2,79,20
Pfizer,2,80,21
Pfizer,2,81,94
Pfizer,2,82,127
Pfizer,2,83,13
Pfizer,2,84,0
Pfizer,2,85,24
Pfizer,2,86,140
Pfizer,2,87,153
Pfizer,2,88,132
Pfizer,2,89,143
Pfizer,2,90,3
Pfizer,2,91,0
Pfizer,2,92,0
Pfizer,2,93,0
Pfizer,2,94,0
Pfizer,2,95,0
Pfizer,2,96,0
Pfizer,2,97,0
Pfizer,2,98,0
Pfizer,2,99,0
Pfizer,2,100,0
Pfizer,2,101,0
Pfizer,2,102,2
Pfizer,2,103,3
Pfizer,2,104,0
Pfizer,2,105,1
Pfizer,2,106,0
Pfizer,2,107,1
Pfizer,2,108,1
Pfizer,2,109,0
Pfizer,2,110,0
Pfizer,2,111,0
Pfizer,2,112,0
Pfizer,2,113,0
Pfizer,2,114,0
Pfizer,2,115,0
Pfizer,2,116,0
Pfizer,2,117,0
Pfizer,2,118,0
Pfizer,2,119,0
Pfizer,2,120,0
Pfizer,2,121,15
Pfizer,2,122,0
Pfizer,2,123,0
Pfizer,2,124,0
Pfizer,2,125,0
Pfizer,2,126,0
Pfizer,2,127,0
Pfizer,2,128,13
Pfizer,2,129,0
Pfizer,2,130,0
Pfizer,2,131,0
Pfizer,2,132,0
Pfizer,2,133,0
Pfizer,2,134,0
Pfizer,2,135,0
Pfizer,2,136,0
Pfizer,2,137,0
Pfizer,2,138,0
Pfizer,2,139,0
Pfizer,2,140,0
Pfizer,2,141,0
Pfizer,2,142,0
Pfizer,2,143,0
Pfizer,2,144,0
Pfizer,2,145,0
Pfizer,2,146,0
Pfizer,2,147,0
Pfizer,2,148,0
Pfizer,2,149,0
Pfizer,2,150,0
Pfizer,2,151,0
Pfizer,2,152,0
Pfizer,2,153,0
Pfizer,2,154,0
Pfizer,2,155,0
Pfizer,2,156,0
Pfizer,2,157,0
Pfizer,2,158,0
Pfizer,2,159,0
Pfizer,2,160,0
Pfizer,2,161,1
Pfizer,2,162,0
Pfizer,2,163,0
Pfizer,2,164,0
Pfizer,2,165,0
Pfizer,2,166,0
Pfizer,2,167,0
Pfizer,2,168,0
Pfizer,2,169,0
Pfizer,2,170,0
Pfizer,2,171,0
Pfizer,2,172,0
Pfizer,2,173,0
Pfizer,2,174,0
Pfizer,2,175,0
Pfizer,2,176,0
Pfizer,2,177,0
Pfizer,2,178,1
Pfizer,2,179,0
Pfizer,2,180,0
Pfizer,2,181,0
Pfizer,2,182,0
Pfizer,2,183,0
Pfizer,2,184,0
Pfizer,2,185,0
Pfizer,2,186,1
Pfizer,2,187,0
Pfizer,2,188,0
Pfizer,2,189,0
Pfizer,2,190,0
Pfizer,2,191,0
Pfizer,2,192,0
Pfizer,2,193,0
Pfizer,2,194,0
Pfizer,2,195,0
Pfizer,2,196,0
Pfizer,2,197,0
Pfizer,2,198,0
Pfizer,2,199,0
Pfizer,2,200,0
Pfizer,2,201,0
Pfizer,2,202,0
Pfizer,2,203,0
Pfizer,2,204,0
Pfizer,2,205,0
Pfizer,2,206,0
Pfizer,2,207,0
Pfizer,2,208,0
Pfizer,2,209,0
Pfizer,2,210,0
Pfizer,2,211,0
Pfizer,2,212,0
Pfizer,2,213,0
Pfizer,2,214,0
Pfizer,2,215,0
Pfizer,2,216,0
Pfizer,3,13,24015
Pfizer,3,14,165
Pfizer,3,15,17431
Pfizer,3,16,16745
Pfizer,3,17,19060
Pfizer,3,18,17171
Pfizer,3,19,4284
Pfizer,3,20,2855
Pfizer,3,21,8
Pfizer,3,22,2002
Pfizer,3,23,2459
Pfizer,3,24,293
Pfizer,3,25,364
Pfizer,3,26,1027
Pfizer,3,27,495
Pfizer,3,28,2
Pfizer,3,29,94
Pfizer,3,30,453
Pfizer,3,31,484
Pfizer,3,32,416
Pfizer,3,33,560
Pfizer,3,34,621
Pfizer,3,35,2
Pfizer,3,36,1119
Pfizer,3,37,852
Pfizer,3,38,892
Pfizer,3,39,1148
Pfizer,3,40,1673
Pfizer,3,41,2566
Pfizer,3,42,40
Pfizer,3,43,1885
Pfizer,3,44,2022
Pfizer,3,45,1831
Pfizer,3,46,1617
Pfizer,3,47,1269
Pfizer,3,48,904
Pfizer,3,49,3
Pfizer,3,50,447
Pfizer,3,51,1561
Pfizer,3,52,1106
Pfizer,3,53,1157
Pfizer,3,54,1488
Pfizer,3,55,2102
Pfizer,3,56,15
Pfizer,3,57,1847
Pfizer,3,58,1593
Pfizer,3,59,1651
Pfizer,3,60,2348
Pfizer,3,61,3566
Pfizer,3,62,2853
Pfizer,3,63,54
Pfizer,3,64,1080
Pfizer,3,65,2902
Pfizer,3,66,1709
Pfizer,3,67,1699
Pfizer,3,68,1500
Pfizer,3,69,797
Pfizer,3,70,0
Pfizer,3,71,278
Pfizer,3,72,651
Pfizer,3,73,756
Pfizer,3,74,477
Pfizer,3,75,532
Pfizer,3,76,398
Pfizer,3,77,0
Pfizer,3,78,42
Pfizer,3,79,225
Pfizer,3,80,130
Pfizer,3,81,815
Pfizer,3,82,1062
Pfizer,3,83,99
Pfizer,3,84,0
Pfizer,3,85,446
Pfizer,3,86,1386
Pfizer,3,87,1293
Pfizer,3,88,1175
Pfizer,3,89,1210
Pfizer,3,90,9
Pfizer,3,91,0
Pfizer,3,92,0
Pfizer,3,93,2
Pfizer,3,94,3
Pfizer,3,95,1
Pfizer,3,96,0
Pfizer,3,97,8
Pfizer,3,98,1
Pfizer,3,99,0
Pfizer,3,100,1
Pfizer,3,101,2
Pfizer,3,102,7
Pfizer,3,103,2
Pfizer,3,104,2
Pfizer,3,105,5
Pfizer,3,106,2
Pfizer,3,107,8
Pfizer,3,108,14
Pfizer,3,109,2
Pfizer,3,110,1
Pfizer,3,111,0
Pfizer,3,112,0
Pfizer,3,113,0
Pfizer,3,114,0
Pfizer,3,115,0
Pfizer,3,116,0
Pfizer,3,117,0
Pfizer,3,118,0
Pfizer,3,119,0
Pfizer,3,120,0
Pfizer,3,121,0
Pfizer,3,122,1
Pfizer,3,123,0
Pfizer,3,124,0
Pfizer,3,125,0
Pfizer,3,126,0
Pfizer,3,127,0
Pfizer,3,128,0
Pfizer,3,129,0
Pfizer,3,130,1
Pfizer,3,131,0
Pfizer,3,132,0
Pfizer,3,133,0
Pfizer,3,134,0
Pfizer,3,135,0
Pfizer,3,136,0
Pfizer,3,137,0
Pfizer,3,138,0
Pfizer,3,139,0
Pfizer,3,140,0
Pfizer,3,141,0
Pfizer,3,142,0
Pfizer,3,143,0
Pfizer,3,144,0
Pfizer,3,145,0
Pfizer,3,146,0
Pfizer,3,147,0
Pfizer,3,148,0
Pfizer,3,149,0
Pfizer,3,150,0
Pfizer,3,151,0
Pfizer,3,152,0
Pfizer,3,153,0
Pfizer,3,154,0
Pfizer,3,155,0
Pfizer,3,156,0
Pfizer,3,157,0
Pfizer,3,158,0
Pfizer,3,159,0
Pfizer,3,160,0
Pfizer,3,161,0
Pfizer,3,162,0
Pfizer,3,163,0
Pfizer,3,164,0
Pfizer,3,165,0
Pfizer,3,166,0
Pfizer,3,167,0
Pfizer,3,168,0
Pfizer,3,169,0
Pfizer,3,170,0
Pfizer,3,171,0
Pfizer,3,172,0
Pfizer,3,173,0
Pfizer,3,174,0
Pfizer,3,175,0
Pfizer,3,176,0
Pfizer,3,177,0
Pfizer,3,178,0
Pfizer,3,179,0
Pfizer,3,180,0
Pfizer,3,181,0
Pfizer,3,182,0
Pfizer,3,183,0
Pfizer,3,184,0
Pfizer,3,185,0
Pfizer,3,186,0
Pfizer,3,187,0
Pfizer,3,188,0
Pfizer,3,189,0
Pfizer,3,190,0
Pfizer,3,191,0
Pfizer,3,192,0
Pfizer,3,193,0
Pfizer,3,194,0
Pfizer,3,195,0
Pfizer,3,196,0
Pfizer,3,197,0
Pfizer,3,198,0
Pfizer,3,199,0
Pfizer,3,200,0
Pfizer,3,201,1
Pfizer,3,202,0
Pfizer,3,203,0
Pfizer,3,204,0
Pfizer,3,205,0
Pfizer,3,206,0
Pfizer,3,207,0
Pfizer,3,208,0
Pfizer,3,209,0
Pfizer,3,210,0
Pfizer,3,211,0
Pfizer,3,212,0
Pfizer,3,213,0
Pfizer,3,214,0
Pfizer,3,215,0
Pfizer,3,216,0
Pfizer,4,13,12109
Pfizer,4,14,37
Pfizer,4,15,10774
Pfizer,4,16,13497
Pfizer,4,17,18428
Pfizer,4,18,22301
Pfizer,4,19,3852
Pfizer,4,20,3090
Pfizer,4,21,2
Pfizer,4,22,3520
Pfizer,4,23,7247
Pfizer,4,24,236
Pfizer,4,25,369
Pfizer,4,26,547
Pfizer,4,27,537
Pfizer,4,28,0
Pfizer,4,29,69
Pfizer,4,30,844
Pfizer,4,31,1659
Pfizer,4,32,1689
Pfizer,4,33,3586
Pfizer,4,34,2250
Pfizer,4,35,14
Pfizer,4,36,6514
Pfizer,4,37,5558
Pfizer,4,38,7278
Pfizer,4,39,15536
Pfizer,4,40,27931
Pfizer,4,41,28564
Pfizer,4,42,567
Pfizer,4,43,21002
Pfizer,4,44,15067
Pfizer,4,45,17542
Pfizer,4,46,17382
Pfizer,4,47,7271
Pfizer,4,48,3288
Pfizer,4,49,14
Pfizer,4,50,1327
Pfizer,4,51,2374
Pfizer,4,52,1628
Pfizer,4,53,1864
Pfizer,4,54,2019
Pfizer,4,55,3276
Pfizer,4,56,16
Pfizer,4,57,2774
Pfizer,4,58,1955
Pfizer,4,59,1751
Pfizer,4,60,2651
Pfizer,4,61,3973
Pfizer,4,62,3783
Pfizer,4,63,60
Pfizer,4,64,1513
Pfizer,4,65,3397
Pfizer,4,66,2281
Pfizer,4,67,1896
Pfizer,4,68,1828
Pfizer,4,69,974
Pfizer,4,70,1
Pfizer,4,71,458
Pfizer,4,72,838
Pfizer,4,73,944
Pfizer,4,74,554
Pfizer,4,75,643
Pfizer,4,76,522
Pfizer,4,77,0
Pfizer,4,78,41
Pfizer,4,79,308
Pfizer,4,80,208
Pfizer,4,81,1060
Pfizer,4,82,1574
Pfizer,4,83,180
Pfizer,4,84,0
Pfizer,4,85,581
Pfizer,4,86,2264
Pfizer,4,87,1730
Pfizer,4,88,1848
Pfizer,4,89,1549
Pfizer,4,90,12
Pfizer,4,91,0
Pfizer,4,92,0
Pfizer,4,93,1
Pfizer,4,94,7
Pfizer,4,95,1
Pfizer,4,96,0
Pfizer,4,97,5
Pfizer,4,98,0
Pfizer,4,99,0
Pfizer,4,100,3
Pfizer,4,101,3
Pfizer,4,102,6
Pfizer,4,103,6
Pfizer,4,104,2
Pfizer,4,105,0
Pfizer,4,106,1
Pfizer,4,107,6
Pfizer,4,108,13
Pfizer,4,109,1
Pfizer,4,110,2
Pfizer,4,111,0
Pfizer,4,112,1
Pfizer,4,113,0
Pfizer,4,114,0
Pfizer,4,115,0
Pfizer,4,116,0
Pfizer,4,117,9
Pfizer,4,118,0
Pfizer,4,119,1
Pfizer,4,120,0
Pfizer,4,121,0
Pfizer,4,122,0
Pfizer,4,123,0
Pfizer,4,124,0
Pfizer,4,125,0
Pfizer,4,126,0
Pfizer,4,127,0
Pfizer,4,128,0
Pfizer,4,129,0
Pfizer,4,130,2
Pfizer,4,131,1
Pfizer,4,132,1
Pfizer,4,133,0
Pfizer,4,134,0
Pfizer,4,135,1
Pfizer,4,136,2
Pfizer,4,137,0
Pfizer,4,138,0
Pfizer,4,139,0
Pfizer,4,140,0
Pfizer,4,141,0
Pfizer,4,142,0
Pfizer,4,143,0
Pfizer,4,144,0
Pfizer,4,145,1
Pfizer,4,146,0
Pfizer,4,147,0
Pfizer,4,148,0
Pfizer,4,149,0
Pfizer,4,150,0
Pfizer,4,151,0
Pfizer,4,152,0
Pfizer,4,153,1
Pfizer,4,154,1
Pfizer,4,155,0
Pfizer,4,156,0
Pfizer,4,157,1
Pfizer,4,158,0
Pfizer,4,159,0
Pfizer,4,160,0
Pfizer,4,161,0
Pfizer,4,162,0
Pfizer,4,163,0
Pfizer,4,164,0
Pfizer,4,165,0
Pfizer,4,166,0
Pfizer,4,167,0
Pfizer,4,168,0
Pfizer,4,169,0
Pfizer,4,170,0
Pfizer,4,171,0
Pfizer,4,172,0
Pfizer,4,173,0
Pfizer,4,174,0
Pfizer,4,175,0
Pfizer,4,176,0
Pfizer,4,177,0
Pfizer,4,178,0
Pfizer,4,179,0
Pfizer,4,180,0
Pfizer,4,181,0
Pfizer,4,182,0
Pfizer,4,183,0
Pfizer,4,184,0
Pfizer,4,185,0
Pfizer,4,186,0
Pfizer,4,187,0
Pfizer,4,188,0
Pfizer,4,189,1
Pfizer,4,190,1
Pfizer,4,191,0
Pfizer,4,192,0
Pfizer,4,193,0
Pfizer,4,194,1
Pfizer,4,195,0
Pfizer,4,196,0
Pfizer,4,197,0
Pfizer,4,198,0
Pfizer,4,199,0
Pfizer,4,200,0
Pfizer,4,201,0
Pfizer,4,202,1
Pfizer,4,203,0
Pfizer,4,204,1
Pfizer,4,205,0
Pfizer,4,206,0
Pfizer,4,207,0
Pfizer,4,208,0
Pfizer,4,209,0
Pfizer,4,210,0
Pfizer,4,211,0
Pfizer,4,212,0
Pfizer,4,213,0
Pfizer,4,214,0
Pfizer,4,215,0
Pfizer,4,216,0
Pfizer,5,13,2058
Pfizer,5,14,10
Pfizer,5,15,1526
Pfizer,5,16,1905
Pfizer,5,17,2327
Pfizer,5,18,2530
Pfizer,5,19,539
Pfizer,5,20,446
Pfizer,5,21,0
Pfizer,5,22,437
Pfizer,5,23,709
Pfizer,5,24,35
Pfizer,5,25,63
Pfizer,5,26,101
Pfizer,5,27,72
Pfizer,5,28,0
Pfizer,5,29,17
Pfizer,5,30,140
Pfizer,5,31,312
Pfizer,5,32,398
Pfizer,5,33,506
Pfizer,5,34,547
Pfizer,5,35,2
Pfizer,5,36,1007
Pfizer,5,37,1389
Pfizer,5,38,3003
Pfizer,5,39,4849
Pfizer,5,40,9503
Pfizer,5,41,13467
Pfizer,5,42,207
Pfizer,5,43,10223
Pfizer,5,44,11559
Pfizer,5,45,17365
Pfizer,5,46,22160
Pfizer,5,47,17167
Pfizer,5,48,8490
Pfizer,5,49,11
Pfizer,5,50,5287
Pfizer,5,51,12230
Pfizer,5,52,13677
Pfizer,5,53,12422
Pfizer,5,54,18047
Pfizer,5,55,24700
Pfizer,5,56,2141
Pfizer,5,57,25317
Pfizer,5,58,5415
Pfizer,5,59,9201
Pfizer,5,60,7703
Pfizer,5,61,18720
Pfizer,5,62,10494
Pfizer,5,63,386
Pfizer,5,64,9201
Pfizer,5,65,6322
Pfizer,5,66,6405
Pfizer,5,67,2293
Pfizer,5,68,2293
Pfizer,5,69,1303
Pfizer,5,70,1
Pfizer,5,71,728
Pfizer,5,72,641
Pfizer,5,73,714
Pfizer,5,74,354
Pfizer,5,75,426
