vacina,agegroup,tempo_doses,n
Coronavac,9,140,4
Coronavac,9,141,34
Coronavac,9,142,0
Coronavac,9,143,29
Coronavac,9,144,66
Coronavac,9,145,118
Coronavac,9,146,101
Coronavac,9,147,14
Coronavac,9,148,44
Coronavac,9,149,79
Coronavac,9,150,141
Coronavac,9,151,159
Coronavac,9,152,246
Coronavac,9,153,270
Coronavac,9,154,21
Coronavac,9,155,91
Coronavac,9,156,407
Coronavac,9,157,575
Coronavac,9,158,580
Coronavac,9,159,550
Coronavac,9,160,521
Coronavac,9,161,33
Coronavac,9,162,291
Coronavac,9,163,889
Coronavac,9,164,993
Coronavac,9,165,887
Coronavac,9,166,831
Coronavac,9,167,692
Coronavac,9,168,21
Coronavac,9,169,145
Coronavac,9,170,888
Coronavac,9,171,964
Coronavac,9,172,120
Coronavac,9,173,102
Coronavac,9,174,182
Coronavac,9,175,20
Coronavac,9,176,27
Coronavac,9,177,115
Coronavac,9,178,102
Coronavac,9,179,142
Coronavac,9,180,102
Coronavac,9,181,103
Coronavac,9,182,0
Coronavac,9,183,2
Coronavac,9,184,233
Coronavac,9,185,317
Coronavac,9,186,145
Coronavac,9,187,208
Coronavac,9,188,285
Coronavac,9,189,1
Coronavac,9,190,33
Coronavac,9,191,649
Coronavac,9,192,1014
Coronavac,9,193,1140
Coronavac,9,194,1015
Coronavac,9,195,638
Coronavac,9,196,3
Coronavac,9,197,43
Coronavac,9,198,130
Coronavac,9,199,172
Coronavac,9,200,89
Coronavac,9,201,57
Coronavac,9,202,23
Coronavac,9,203,0
Coronavac,9,204,1
Coronavac,9,205,6
Coronavac,9,206,12
Coronavac,9,207,12
Coronavac,9,208,21
Coronavac,9,209,15
Coronavac,9,210,2
Coronavac,9,211,5
Coronavac,9,212,32
Coronavac,9,213,53
Coronavac,9,214,35
Coronavac,9,215,30
Coronavac,9,216,0
Coronavac,10,13,4
Coronavac,10,14,0
Coronavac,10,15,0
Coronavac,10,16,0
Coronavac,10,17,5
Coronavac,10,18,2
Coronavac,10,19,2
Coronavac,10,20,4
Coronavac,10,21,0
Coronavac,10,22,2
Coronavac,10,23,3
Coronavac,10,24,2
Coronavac,10,25,3
Coronavac,10,26,2
Coronavac,10,27,0
Coronavac,10,28,0
Coronavac,10,29,0
Coronavac,10,30,2
Coronavac,10,31,1
Coronavac,10,32,1
Coronavac,10,33,0
Coronavac,10,34,0
Coronavac,10,35,0
Coronavac,10,36,0
Coronavac,10,37,0
Coronavac,10,38,1
Coronavac,10,39,1
Coronavac,10,40,2
Coronavac,10,41,1
Coronavac,10,42,0
Coronavac,10,43,0
Coronavac,10,44,0
Coronavac,10,45,0
Coronavac,10,46,0
Coronavac,10,47,1
Coronavac,10,48,1
Coronavac,10,49,0
Coronavac,10,50,0
Coronavac,10,51,0
Coronavac,10,52,1
Coronavac,10,53,4
Coronavac,10,54,2
Coronavac,10,55,3
Coronavac,10,56,0
Coronavac,10,57,0
Coronavac,10,58,0
Coronavac,10,59,0
Coronavac,10,60,0
Coronavac,10,61,3
Coronavac,10,62,1
Coronavac,10,63,0
Coronavac,10,64,0
Coronavac,10,65,0
Coronavac,10,66,0
Coronavac,10,67,0
Coronavac,10,68,0
Coronavac,10,69,0
Coronavac,10,70,0
Coronavac,10,71,0
Coronavac,10,72,0
Coronavac,10,73,0
Coronavac,10,74,0
Coronavac,10,75,0
Coronavac,10,76,1
Coronavac,10,77,0
Coronavac,10,78,0
Coronavac,10,79,0
Coronavac,10,80,0
Coronavac,10,81,0
Coronavac,10,82,0
Coronavac,10,83,0
Coronavac,10,84,0
Coronavac,10,85,0
Coronavac,10,86,0
Coronavac,10,87,0
Coronavac,10,88,1
Coronavac,10,89,0
Coronavac,10,90,0
Coronavac,10,91,0
Coronavac,10,92,0
Coronavac,10,93,0
Coronavac,10,94,1
Coronavac,10,95,0
Coronavac,10,96,1
Coronavac,10,97,0
Coronavac,10,98,1
Coronavac,10,99,0
Coronavac,10,100,0
Coronavac,10,101,0
Coronavac,10,102,2
Coronavac,10,103,0
Coronavac,10,104,0
Coronavac,10,105,0
Coronavac,10,106,0
Coronavac,10,107,0
Coronavac,10,108,0
Coronavac,10,109,0
Coronavac,10,110,2
Coronavac,10,111,1
Coronavac,10,112,0
Coronavac,10,113,0
Coronavac,10,114,0
Coronavac,10,115,0
Coronavac,10,116,0
Coronavac,10,117,1
Coronavac,10,118,1
Coronavac,10,119,1
Coronavac,10,120,0
Coronavac,10,121,4
Coronavac,10,122,3
Coronavac,10,123,2
Coronavac,10,124,1
Coronavac,10,125,2
Coronavac,10,126,1
Coronavac,10,127,4
Coronavac,10,128,1
Coronavac,10,129,2
Coronavac,10,130,9
Coronavac,10,131,4
Coronavac,10,132,10
Coronavac,10,133,1
Coronavac,10,134,5
Coronavac,10,135,7
Coronavac,10,136,10
Coronavac,10,137,12
Coronavac,10,138,15
Coronavac,10,139,19
Coronavac,10,140,0
Coronavac,10,141,6
Coronavac,10,142,0
Coronavac,10,143,5
Coronavac,10,144,17
Coronavac,10,145,36
Coronavac,10,146,17
Coronavac,10,147,2
Coronavac,10,148,13
Coronavac,10,149,17
Coronavac,10,150,25
Coronavac,10,151,31
Coronavac,10,152,30
Coronavac,10,153,35
Coronavac,10,154,1
Coronavac,10,155,9
Coronavac,10,156,50
Coronavac,10,157,62
Coronavac,10,158,46
Coronavac,10,159,49
Coronavac,10,160,69
Coronavac,10,161,2
Coronavac,10,162,27
Coronavac,10,163,68
Coronavac,10,164,90
Coronavac,10,165,60
Coronavac,10,166,72
Coronavac,10,167,103
Coronavac,10,168,17
Coronavac,10,169,30
Coronavac,10,170,85
Coronavac,10,171,85
Coronavac,10,172,65
Coronavac,10,173,68
Coronavac,10,174,24
Coronavac,10,175,3
Coronavac,10,176,2
Coronavac,10,177,22
Coronavac,10,178,25
Coronavac,10,179,19
Coronavac,10,180,18
Coronavac,10,181,24
Coronavac,10,182,0
Coronavac,10,183,3
Coronavac,10,184,71
Coronavac,10,185,62
Coronavac,10,186,28
Coronavac,10,187,26
Coronavac,10,188,54
Coronavac,10,189,0
Coronavac,10,190,6
Coronavac,10,191,185
Coronavac,10,192,244
Coronavac,10,193,337
Coronavac,10,194,426
Coronavac,10,195,435
Coronavac,10,196,77
Coronavac,10,197,106
Coronavac,10,198,629
Coronavac,10,199,652
Coronavac,10,200,519
Coronavac,10,201,672
Coronavac,10,202,216
Coronavac,10,203,1
Coronavac,10,204,0
Coronavac,10,205,3
Coronavac,10,206,5
Coronavac,10,207,5
Coronavac,10,208,5
Coronavac,10,209,2
Coronavac,10,210,0
Coronavac,10,211,7
Coronavac,10,212,18
Coronavac,10,213,18
Coronavac,10,214,25
Coronavac,10,215,10
Coronavac,10,216,0
Pfizer,1,13,1
Pfizer,1,14,0
Pfizer,1,15,0
Pfizer,1,16,0
Pfizer,1,17,0
Pfizer,1,18,1
Pfizer,1,19,0
Pfizer,1,20,0
Pfizer,1,21,0
Pfizer,1,22,0
Pfizer,1,23,0
Pfizer,1,24,0
Pfizer,1,25,0
Pfizer,1,26,2
Pfizer,1,27,0
Pfizer,1,28,0
Pfizer,1,29,0
Pfizer,1,30,0
Pfizer,1,31,0
Pfizer,1,32,0
Pfizer,1,33,0
Pfizer,1,34,0
Pfizer,1,35,0
Pfizer,1,36,0
Pfizer,1,37,0
Pfizer,1,38,1
Pfizer,1,39,0
Pfizer,1,40,1
Pfizer,1,41,1
Pfizer,1,42,0
Pfizer,1,43,0
Pfizer,1,44,0
Pfizer,1,45,1
Pfizer,1,46,0
Pfizer,1,47,1
Pfizer,1,48,0
Pfizer,1,49,0
Pfizer,1,50,0
Pfizer,1,51,1
Pfizer,1,52,3
Pfizer,1,53,0
Pfizer,1,54,0
Pfizer,1,55,0
Pfizer,1,56,0
Pfizer,1,57,0
Pfizer,1,58,0
Pfizer,1,59,0
Pfizer,1,60,0
Pfizer,1,61,0
Pfizer,1,62,0
Pfizer,1,63,0
Pfizer,1,64,0
Pfizer,1,65,1
Pfizer,1,66,0
Pfizer,1,67,0
Pfizer,1,68,1
Pfizer,1,69,1
Pfizer,1,70,0
Pfizer,1,71,0
Pfizer,1,72,0
Pfizer,1,73,0
Pfizer,1,74,0
Pfizer,1,75,0
Pfizer,1,76,0
Pfizer,1,77,0
Pfizer,1,78,0
Pfizer,1,79,0
Pfizer,1,80,0
Pfizer,1,81,0
Pfizer,1,82,0
Pfizer,1,83,0
Pfizer,1,84,0
Pfizer,1,85,0
Pfizer,1,86,1
Pfizer,1,87,0
Pfizer,1,88,0
Pfizer,1,89,0
Pfizer,1,90,2
Pfizer,1,91,0
Pfizer,1,92,1
Pfizer,1,93,0
Pfizer,1,94,0
Pfizer,1,95,0
Pfizer,1,96,0
Pfizer,1,97,0
Pfizer,1,98,0
Pfizer,1,99,0
Pfizer,1,100,0
Pfizer,1,101,0
Pfizer,1,102,0
Pfizer,1,103,0
Pfizer,1,104,0
Pfizer,1,105,0
Pfizer,1,106,0
Pfizer,1,107,0
Pfizer,1,108,0
Pfizer,1,109,0
Pfizer,1,110,0
Pfizer,1,111,0
Pfizer,1,112,0
Pfizer,1,113,0
Pfizer,1,114,0
Pfizer,1,115,0
Pfizer,1,116,0
Pfizer,1,117,0
Pfizer,1,118,0
Pfizer,1,119,0
Pfizer,1,120,0
Pfizer,1,121,0
Pfizer,1,122,0
Pfizer,1,123,0
Pfizer,1,124,0
Pfizer,1,125,0
Pfizer,1,126,0
Pfizer,1,127,0
Pfizer,1,128,0
Pfizer,1,129,0
Pfizer,1,130,0
Pfizer,1,131,0
Pfizer,1,132,0
Pfizer,1,133,0
Pfizer,1,134,0
Pfizer,1,135,0
Pfizer,1,136,0
Pfizer,1,137,0
Pfizer,1,138,0
Pfizer,1,139,0
Pfizer,1,140,0
Pfizer,1,141,0
Pfizer,1,142,0
Pfizer,1,143,0
Pfizer,1,144,0
Pfizer,1,145,0
Pfizer,1,146,0
Pfizer,1,147,0
Pfizer,1,148,0
Pfizer,1,149,0
Pfizer,1,150,0
Pfizer,1,151,0
Pfizer,1,152,0
Pfizer,1,153,0
Pfizer,1,154,0
Pfizer,1,155,0
Pfizer,1,156,0
Pfizer,1,157,0
Pfizer,1,158,0
Pfizer,1,159,0
Pfizer,1,160,0
Pfizer,1,161,0
Pfizer,1,162,0
Pfizer,1,163,0
Pfizer,1,164,0
Pfizer,1,165,0
Pfizer,1,166,0
Pfizer,1,167,0
Pfizer,1,168,0
Pfizer,1,169,0
Pfizer,1,170,0
Pfizer,1,171,0
Pfizer,1,172,0
Pfizer,1,173,0
Pfizer,1,174,0
Pfizer,1,175,0
Pfizer,1,176,0
Pfizer,1,177,0
Pfizer,1,178,0
Pfizer,1,179,0
Pfizer,1,180,0
Pfizer,1,181,0
Pfizer,1,182,0
Pfizer,1,183,0
Pfizer,1,184,0
Pfizer,1,185,0
Pfizer,1,186,0
Pfizer,1,187,0
Pfizer,1,188,0
Pfizer,1,189,0
Pfizer,1,190,0
Pfizer,1,191,0
Pfizer,1,192,0
Pfizer,1,193,0
Pfizer,1,194,0
Pfizer,1,195,0
Pfizer,1,196,0
Pfizer,1,197,0
Pfizer,1,198,0
Pfizer,1,199,0
Pfizer,1,200,0
Pfizer,1,201,0
Pfizer,1,202,0
Pfizer,1,203,0
Pfizer,1,204,0
Pfizer,1,205,0
Pfizer,1,206,0
Pfizer,1,207,0
Pfizer,1,208,0
Pfizer,1,209,0
Pfizer,1,210,0
Pfizer,1,211,0
Pfizer,1,212,0
Pfizer,1,213,0
Pfizer,1,214,0
Pfizer,1,215,0
Pfizer,1,216,0
Pfizer,2,13,967
Pfizer,2,14,2
Pfizer,2,15,80
Pfizer,2,16,137
Pfizer,2,17,122
Pfizer,2,18,153
Pfizer,2,19,300
Pfizer,2,20,108
Pfizer,2,21,8
Pfizer,2,22,23
Pfizer,2,23,73
Pfizer,2,24,58
Pfizer,2,25,58
Pfizer,2,26,92
Pfizer,2,27,76
Pfizer,2,28,0
Pfizer,2,29,30
Pfizer,2,30,52
Pfizer,2,31,49
Pfizer,2,32,54
Pfizer,2,33,108
Pfizer,2,34,69
Pfizer,2,35,2
Pfizer,2,36,7
Pfizer,2,37,24
Pfizer,2,38,58
Pfizer,2,39,68
Pfizer,2,40,277
Pfizer,2,41,117
Pfizer,2,42,0
Pfizer,2,43,10
Pfizer,2,44,66
Pfizer,2,45,102
Pfizer,2,46,145
Pfizer,2,47,236
Pfizer,2,48,116
Pfizer,2,49,3
Pfizer,2,50,16
Pfizer,2,51,15
Pfizer,2,52,207
Pfizer,2,53,158
Pfizer,2,54,202
Pfizer,2,55,189
Pfizer,2,56,10
Pfizer,2,57,14
Pfizer,2,58,85
Pfizer,2,59,13
Pfizer,2,60,184
Pfizer,2,61,451
Pfizer,2,62,405
Pfizer,2,63,10
Pfizer,2,64,102
Pfizer,2,65,350
Pfizer,2,66,396
Pfizer,2,67,506
Pfizer,2,68,381
Pfizer,2,69,156
Pfizer,2,70,2
Pfizer,2,71,35
Pfizer,2,72,219
Pfizer,2,73,96
Pfizer,2,74,151
Pfizer,2,75,86
Pfizer,2,76,95
Pfizer,2,77,0
Pfizer,2,78,11
Pfizer,2,79,2
Pfizer,2,80,3
Pfizer,2,81,5
Pfizer,2,82,20
Pfizer,2,83,11
Pfizer,2,84,0
Pfizer,2,85,3
Pfizer,2,86,137
Pfizer,2,87,316
Pfizer,2,88,105
Pfizer,2,89,62
Pfizer,2,90,59
Pfizer,2,91,1
Pfizer,2,92,90
Pfizer,2,93,142
Pfizer,2,94,87
Pfizer,2,95,20
Pfizer,2,96,20
Pfizer,2,97,7
Pfizer,2,98,3
Pfizer,2,99,7
Pfizer,2,100,8
Pfizer,2,101,5
Pfizer,2,102,1
Pfizer,2,103,5
Pfizer,2,104,3
Pfizer,2,105,0
Pfizer,2,106,3
Pfizer,2,107,2
Pfizer,2,108,1
Pfizer,2,109,0
Pfizer,2,110,1
Pfizer,2,111,0
Pfizer,2,112,0
Pfizer,2,113,0
Pfizer,2,114,0
Pfizer,2,115,0
Pfizer,2,116,0
Pfizer,2,117,0
Pfizer,2,118,0
Pfizer,2,119,0
Pfizer,2,120,0
Pfizer,2,121,0
Pfizer,2,122,0
Pfizer,2,123,0
Pfizer,2,124,0
Pfizer,2,125,0
Pfizer,2,126,0
Pfizer,2,127,0
Pfizer,2,128,0
Pfizer,2,129,0
Pfizer,2,130,0
Pfizer,2,131,0
Pfizer,2,132,0
Pfizer,2,133,0
Pfizer,2,134,0
Pfizer,2,135,0
Pfizer,2,136,0
Pfizer,2,137,0
Pfizer,2,138,1
Pfizer,2,139,0
Pfizer,2,140,0
Pfizer,2,141,0
Pfizer,2,142,0
Pfizer,2,143,0
Pfizer,2,144,0
Pfizer,2,145,0
Pfizer,2,146,0
Pfizer,2,147,0
Pfizer,2,148,0
Pfizer,2,149,0
Pfizer,2,150,0
Pfizer,2,151,0
Pfizer,2,152,0
Pfizer,2,153,0
Pfizer,2,154,0
Pfizer,2,155,0
Pfizer,2,156,0
Pfizer,2,157,0
Pfizer,2,158,0
Pfizer,2,159,1
Pfizer,2,160,0
Pfizer,2,161,0
Pfizer,2,162,0
Pfizer,2,163,0
Pfizer,2,164,0
Pfizer,2,165,0
Pfizer,2,166,0
Pfizer,2,167,0
Pfizer,2,168,0
Pfizer,2,169,0
Pfizer,2,170,0
Pfizer,2,171,0
Pfizer,2,172,0
Pfizer,2,173,0
Pfizer,2,174,0
Pfizer,2,175,0
Pfizer,2,176,0
Pfizer,2,177,0
Pfizer,2,178,0
Pfizer,2,179,0
Pfizer,2,180,0
Pfizer,2,181,0
Pfizer,2,182,0
Pfizer,2,183,0
Pfizer,2,184,0
Pfizer,2,185,0
Pfizer,2,186,0
Pfizer,2,187,0
Pfizer,2,188,0
Pfizer,2,189,0
Pfizer,2,190,0
Pfizer,2,191,0
Pfizer,2,192,0
Pfizer,2,193,0
Pfizer,2,194,0
Pfizer,2,195,0
Pfizer,2,196,0
Pfizer,2,197,0
Pfizer,2,198,0
Pfizer,2,199,0
Pfizer,2,200,0
Pfizer,2,201,0
Pfizer,2,202,0
Pfizer,2,203,0
Pfizer,2,204,0
Pfizer,2,205,0
Pfizer,2,206,0
Pfizer,2,207,0
Pfizer,2,208,0
Pfizer,2,209,0
Pfizer,2,210,0
Pfizer,2,211,0
Pfizer,2,212,0
Pfizer,2,213,0
Pfizer,2,214,0
Pfizer,2,215,0
Pfizer,2,216,0
Pfizer,3,13,26972
Pfizer,3,14,12
Pfizer,3,15,11542
Pfizer,3,16,3461
Pfizer,3,17,8548
Pfizer,3,18,4264
Pfizer,3,19,5017
Pfizer,3,20,2263
Pfizer,3,21,161
Pfizer,3,22,327
Pfizer,3,23,627
Pfizer,3,24,542
Pfizer,3,25,476
Pfizer,3,26,753
Pfizer,3,27,549
Pfizer,3,28,11
Pfizer,3,29,368
Pfizer,3,30,586
Pfizer,3,31,432
Pfizer,3,32,223
Pfizer,3,33,355
Pfizer,3,34,346
Pfizer,3,35,5
Pfizer,3,36,36
Pfizer,3,37,225
Pfizer,3,38,415
Pfizer,3,39,675
Pfizer,3,40,1557
Pfizer,3,41,1079
Pfizer,3,42,7
Pfizer,3,43,128
Pfizer,3,44,578
Pfizer,3,45,817
Pfizer,3,46,940
Pfizer,3,47,2055
Pfizer,3,48,853
Pfizer,3,49,40
Pfizer,3,50,85
Pfizer,3,51,107
Pfizer,3,52,1885
Pfizer,3,53,1032
Pfizer,3,54,1303
Pfizer,3,55,1266
Pfizer,3,56,79
Pfizer,3,57,83
Pfizer,3,58,584
Pfizer,3,59,100
Pfizer,3,60,1291
Pfizer,3,61,2895
Pfizer,3,62,2762
Pfizer,3,63,113
Pfizer,3,64,785
Pfizer,3,65,2346
Pfizer,3,66,2437
Pfizer,3,67,3865
Pfizer,3,68,2681
Pfizer,3,69,1089
Pfizer,3,70,6
Pfizer,3,71,262
Pfizer,3,72,1826
Pfizer,3,73,784
Pfizer,3,74,1098
Pfizer,3,75,702
Pfizer,3,76,893
Pfizer,3,77,18
Pfizer,3,78,134
Pfizer,3,79,11
Pfizer,3,80,5
Pfizer,3,81,51
Pfizer,3,82,268
Pfizer,3,83,83
Pfizer,3,84,0
Pfizer,3,85,27
Pfizer,3,86,1339
Pfizer,3,87,3410
Pfizer,3,88,570
Pfizer,3,89,565
Pfizer,3,90,370
Pfizer,3,91,24
Pfizer,3,92,722
Pfizer,3,93,1162
Pfizer,3,94,537
Pfizer,3,95,170
Pfizer,3,96,181
Pfizer,3,97,59
Pfizer,3,98,47
Pfizer,3,99,43
Pfizer,3,100,71
Pfizer,3,101,46
Pfizer,3,102,24
Pfizer,3,103,40
Pfizer,3,104,29
Pfizer,3,105,0
Pfizer,3,106,22
Pfizer,3,107,17
Pfizer,3,108,5
Pfizer,3,109,4
Pfizer,3,110,1
Pfizer,3,111,0
Pfizer,3,112,1
Pfizer,3,113,0
Pfizer,3,114,0
Pfizer,3,115,0
Pfizer,3,116,0
Pfizer,3,117,1
Pfizer,3,118,0
Pfizer,3,119,0
Pfizer,3,120,0
Pfizer,3,121,0
Pfizer,3,122,1
Pfizer,3,123,1
Pfizer,3,124,0
Pfizer,3,125,0
Pfizer,3,126,0
Pfizer,3,127,1
Pfizer,3,128,0
Pfizer,3,129,0
Pfizer,3,130,0
Pfizer,3,131,1
Pfizer,3,132,0
Pfizer,3,133,0
Pfizer,3,134,0
Pfizer,3,135,0
Pfizer,3,136,0
Pfizer,3,137,0
Pfizer,3,138,0
Pfizer,3,139,0
Pfizer,3,140,0
Pfizer,3,141,0
Pfizer,3,142,0
Pfizer,3,143,0
Pfizer,3,144,0
Pfizer,3,145,0
Pfizer,3,146,1
Pfizer,3,147,1
Pfizer,3,148,0
Pfizer,3,149,0
Pfizer,3,150,0
Pfizer,3,151,0
Pfizer,3,152,0
Pfizer,3,153,0
Pfizer,3,154,0
Pfizer,3,155,0
Pfizer,3,156,0
Pfizer,3,157,0
Pfizer,3,158,0
Pfizer,3,159,0
Pfizer,3,160,2
Pfizer,3,161,0
Pfizer,3,162,1
Pfizer,3,163,0
Pfizer,3,164,1
Pfizer,3,165,1
Pfizer,3,166,0
Pfizer,3,167,1
Pfizer,3,168,0
Pfizer,3,169,1
Pfizer,3,170,0
Pfizer,3,171,0
Pfizer,3,172,0
Pfizer,3,173,1
Pfizer,3,174,0
Pfizer,3,175,1
Pfizer,3,176,0
Pfizer,3,177,1
Pfizer,3,178,0
Pfizer,3,179,0
Pfizer,3,180,0
Pfizer,3,181,0
Pfizer,3,182,0
Pfizer,3,183,0
Pfizer,3,184,0
Pfizer,3,185,1
Pfizer,3,186,0
Pfizer,3,187,1
Pfizer,3,188,0
Pfizer,3,189,0
Pfizer,3,190,0
Pfizer,3,191,1
Pfizer,3,192,1
Pfizer,3,193,0
Pfizer,3,194,1
Pfizer,3,195,0
Pfizer,3,196,0
Pfizer,3,197,0
Pfizer,3,198,0
Pfizer,3,199,0
Pfizer,3,200,0
Pfizer,3,201,0
Pfizer,3,202,0
Pfizer,3,203,0
Pfizer,3,204,0
Pfizer,3,205,0
Pfizer,3,206,0
Pfizer,3,207,0
Pfizer,3,208,0
Pfizer,3,209,0
Pfizer,3,210,0
Pfizer,3,211,0
Pfizer,3,212,0
Pfizer,3,213,1
Pfizer,3,214,1
Pfizer,3,215,0
Pfizer,3,216,1
Pfizer,4,13,24245
Pfizer,4,14,907
Pfizer,4,15,17973
Pfizer,4,16,17946
Pfizer,4,17,23754
Pfizer,4,18,35833
Pfizer,4,19,33172
Pfizer,4,20,27443
Pfizer,4,21,8144
Pfizer,4,22,1296
Pfizer,4,23,5460
Pfizer,4,24,14053
Pfizer,4,25,1479
Pfizer,4,26,1987
Pfizer,4,27,2327
Pfizer,4,28,208
Pfizer,4,29,822
Pfizer,4,30,8383
Pfizer,4,31,6367
Pfizer,4,32,1478
Pfizer,4,33,730
Pfizer,4,34,914
Pfizer,4,35,74
Pfizer,4,36,170
Pfizer,4,37,814
Pfizer,4,38,2354
Pfizer,4,39,3097
Pfizer,4,40,6656
Pfizer,4,41,5948
Pfizer,4,42,129
Pfizer,4,43,262
Pfizer,4,44,2313
Pfizer,4,45,3315
Pfizer,4,46,3571
Pfizer,4,47,7091
Pfizer,4,48,2976
Pfizer,4,49,63
Pfizer,4,50,177
Pfizer,4,51,144
Pfizer,4,52,2976
Pfizer,4,53,2268
Pfizer,4,54,3952
Pfizer,4,55,3669
Pfizer,4,56,193
Pfizer,4,57,171
Pfizer,4,58,1027
Pfizer,4,59,408
Pfizer,4,60,2269
Pfizer,4,61,3992
Pfizer,4,62,3723
Pfizer,4,63,148
Pfizer,4,64,783
Pfizer,4,65,2101
Pfizer,4,66,1730
Pfizer,4,67,3245
Pfizer,4,68,2965
Pfizer,4,69,751
Pfizer,4,70,3
Pfizer,4,71,232
Pfizer,4,72,1697
Pfizer,4,73,733
Pfizer,4,74,963
Pfizer,4,75,543
Pfizer,4,76,1322
Pfizer,4,77,11
Pfizer,4,78,114
Pfizer,4,79,22
Pfizer,4,80,10
Pfizer,4,81,75
Pfizer,4,82,272
Pfizer,4,83,90
Pfizer,4,84,0
Pfizer,4,85,31
Pfizer,4,86,1855
Pfizer,4,87,5361
Pfizer,4,88,1289
Pfizer,4,89,1414
Pfizer,4,90,1770
Pfizer,4,91,20
Pfizer,4,92,1372
Pfizer,4,93,2191
Pfizer,4,94,1468
Pfizer,4,95,305
Pfizer,4,96,513
Pfizer,4,97,79
Pfizer,4,98,26
Pfizer,4,99,128
Pfizer,4,100,207
Pfizer,4,101,155
Pfizer,4,102,133
Pfizer,4,103,43
Pfizer,4,104,44
Pfizer,4,105,1
Pfizer,4,106,32
Pfizer,4,107,24
Pfizer,4,108,12
Pfizer,4,109,15
Pfizer,4,110,8
Pfizer,4,111,0
Pfizer,4,112,1
Pfizer,4,113,0
Pfizer,4,114,1
Pfizer,4,115,0
Pfizer,4,116,0
Pfizer,4,117,0
Pfizer,4,118,1
Pfizer,4,119,1
Pfizer,4,120,1
Pfizer,4,121,0
Pfizer,4,122,3
Pfizer,4,123,0
Pfizer,4,124,0
Pfizer,4,125,0
Pfizer,4,126,0
Pfizer,4,127,0
Pfizer,4,128,0
Pfizer,4,129,0
Pfizer,4,130,2
Pfizer,4,131,5
Pfizer,4,132,4
Pfizer,4,133,0
Pfizer,4,134,0
Pfizer,4,135,1
Pfizer,4,136,1
Pfizer,4,137,0
Pfizer,4,138,1
Pfizer,4,139,1
Pfizer,4,140,0
Pfizer,4,141,1
Pfizer,4,142,1
Pfizer,4,143,0
Pfizer,4,144,0
Pfizer,4,145,1
Pfizer,4,146,0
Pfizer,4,147,0
Pfizer,4,148,1
Pfizer,4,149,0
Pfizer,4,150,0
Pfizer,4,151,0
Pfizer,4,152,0
Pfizer,4,153,0
Pfizer,4,154,1
Pfizer,4,155,0
Pfizer,4,156,0
Pfizer,4,157,0
Pfizer,4,158,0
Pfizer,4,159,0
Pfizer,4,160,0
Pfizer,4,161,0
Pfizer,4,162,0
Pfizer,4,163,0
Pfizer,4,164,0
Pfizer,4,165,1
Pfizer,4,166,0
Pfizer,4,167,0
Pfizer,4,168,0
Pfizer,4,169,0
Pfizer,4,170,0
Pfizer,4,171,0
Pfizer,4,172,0
Pfizer,4,173,41
Pfizer,4,174,1
Pfizer,4,175,0
Pfizer,4,176,0
Pfizer,4,177,0
Pfizer,4,178,0
Pfizer,4,179,0
Pfizer,4,180,0
Pfizer,4,181,0
Pfizer,4,182,1
Pfizer,4,183,0
Pfizer,4,184,0
Pfizer,4,185,1
Pfizer,4,186,0
Pfizer,4,187,1
Pfizer,4,188,0
Pfizer,4,189,0
Pfizer,4,190,1
Pfizer,4,191,0
Pfizer,4,192,0
Pfizer,4,193,0
Pfizer,4,194,0
Pfizer,4,195,1
Pfizer,4,196,1
Pfizer,4,197,1
Pfizer,4,198,3
Pfizer,4,199,1
Pfizer,4,200,0
Pfizer,4,201,0
Pfizer,4,202,0
Pfizer,4,203,0
Pfizer,4,204,1
Pfizer,4,205,0
Pfizer,4,206,0
Pfizer,4,207,0
Pfizer,4,208,0
Pfizer,4,209,0
Pfizer,4,210,0
Pfizer,4,211,0
Pfizer,4,212,1
Pfizer,4,213,0
Pfizer,4,214,1
Pfizer,4,215,0
Pfizer,4,216,2
Pfizer,5,13,3416
Pfizer,5,14,163
Pfizer,5,15,3177
Pfizer,5,16,2512
Pfizer,5,17,3807
Pfizer,5,18,5256
Pfizer,5,19,5259
Pfizer,5,20,4907
Pfizer,5,21,1519
Pfizer,5,22,302
Pfizer,5,23,1223
Pfizer,5,24,2606
Pfizer,5,25,576
Pfizer,5,26,630
Pfizer,5,27,635
Pfizer,5,28,126
Pfizer,5,29,291
Pfizer,5,30,2500
Pfizer,5,31,1777
Pfizer,5,32,968
Pfizer,5,33,449
Pfizer,5,34,765
Pfizer,5,35,140
Pfizer,5,36,228
Pfizer,5,37,2078
Pfizer,5,38,3576
Pfizer,5,39,4104
Pfizer,5,40,14102
Pfizer,5,41,13012
Pfizer,5,42,1872
Pfizer,5,43,7633
Pfizer,5,44,21331
Pfizer,5,45,6083
Pfizer,5,46,8847
Pfizer,5,47,24286
Pfizer,5,48,16445
Pfizer,5,49,14099
Pfizer,5,50,3727
Pfizer,5,51,6728
Pfizer,5,52,14421
Pfizer,5,53,11017
Pfizer,5,54,21582
Pfizer,5,55,34812
Pfizer,5,56,11248
Pfizer,5,57,11414
Pfizer,5,58,5104
Pfizer,5,59,1527
Pfizer,5,60,8075
Pfizer,5,61,21908
Pfizer,5,62,16410
Pfizer,5,63,5559
Pfizer,5,64,9001
Pfizer,5,65,4003
Pfizer,5,66,710
Pfizer,5,67,1689
Pfizer,5,68,1206
Pfizer,5,69,136
Pfizer,5,70,3
