vacina,agegroup,tempo_doses,n
Coronavac,9,177,28
Coronavac,9,178,75
Coronavac,9,179,69
Coronavac,9,180,37
Coronavac,9,181,55
Coronavac,9,182,3
Coronavac,9,183,4
Coronavac,9,184,67
Coronavac,9,185,54
Coronavac,9,186,68
Coronavac,9,187,18
Coronavac,9,188,19
Coronavac,9,189,0
Coronavac,9,190,1
Coronavac,9,191,45
Coronavac,9,192,74
Coronavac,9,193,64
Coronavac,9,194,32
Coronavac,9,195,22
Coronavac,9,196,40
Coronavac,9,197,25
Coronavac,9,198,27
Coronavac,9,199,22
Coronavac,9,200,32
Coronavac,9,201,35
Coronavac,9,202,22
Coronavac,9,204,0
Coronavac,9,205,36
Coronavac,9,206,8
Coronavac,9,207,3
Coronavac,9,208,8
Coronavac,9,209,5
Coronavac,9,210,0
Coronavac,9,211,0
Coronavac,9,212,0
Coronavac,9,213,11
Coronavac,9,214,2
Coronavac,9,215,1
Coronavac,9,216,0
Coronavac,10,13,1
Coronavac,10,14,0
Coronavac,10,15,0
Coronavac,10,16,0
Coronavac,10,17,1
Coronavac,10,18,0
Coronavac,10,19,0
Coronavac,10,20,0
Coronavac,10,21,0
Coronavac,10,22,0
Coronavac,10,23,0
Coronavac,10,24,0
Coronavac,10,25,0
Coronavac,10,26,0
Coronavac,10,27,0
Coronavac,10,28,0
Coronavac,10,29,0
Coronavac,10,30,0
Coronavac,10,31,1
Coronavac,10,32,0
Coronavac,10,33,1
Coronavac,10,34,0
Coronavac,10,35,0
Coronavac,10,36,0
Coronavac,10,37,0
Coronavac,10,38,0
Coronavac,10,39,0
Coronavac,10,40,0
Coronavac,10,41,0
Coronavac,10,42,0
Coronavac,10,43,0
Coronavac,10,44,0
Coronavac,10,45,0
Coronavac,10,46,0
Coronavac,10,47,0
Coronavac,10,48,0
Coronavac,10,49,0
Coronavac,10,50,0
Coronavac,10,51,0
Coronavac,10,52,0
Coronavac,10,53,0
Coronavac,10,54,0
Coronavac,10,55,0
Coronavac,10,56,0
Coronavac,10,57,0
Coronavac,10,58,0
Coronavac,10,59,0
Coronavac,10,60,0
Coronavac,10,61,0
Coronavac,10,62,0
Coronavac,10,63,0
Coronavac,10,64,0
Coronavac,10,65,0
Coronavac,10,66,0
Coronavac,10,67,0
Coronavac,10,68,0
Coronavac,10,69,0
Coronavac,10,70,0
Coronavac,10,71,0
Coronavac,10,72,0
Coronavac,10,73,0
Coronavac,10,74,0
Coronavac,10,75,0
Coronavac,10,76,0
Coronavac,10,77,0
Coronavac,10,78,0
Coronavac,10,79,0
Coronavac,10,80,0
Coronavac,10,81,0
Coronavac,10,82,0
Coronavac,10,83,0
Coronavac,10,84,0
Coronavac,10,85,0
Coronavac,10,86,0
Coronavac,10,87,0
Coronavac,10,88,0
Coronavac,10,89,0
Coronavac,10,90,0
Coronavac,10,91,0
Coronavac,10,92,0
Coronavac,10,93,1
Coronavac,10,94,0
Coronavac,10,95,0
Coronavac,10,96,0
Coronavac,10,97,0
Coronavac,10,98,0
Coronavac,10,99,0
Coronavac,10,100,0
Coronavac,10,101,0
Coronavac,10,102,0
Coronavac,10,103,0
Coronavac,10,104,0
Coronavac,10,105,0
Coronavac,10,106,0
Coronavac,10,107,0
Coronavac,10,108,0
Coronavac,10,109,0
Coronavac,10,110,0
Coronavac,10,111,0
Coronavac,10,112,0
Coronavac,10,113,0
Coronavac,10,114,0
Coronavac,10,115,0
Coronavac,10,116,0
Coronavac,10,117,1
Coronavac,10,118,0
Coronavac,10,119,0
Coronavac,10,120,0
Coronavac,10,121,0
Coronavac,10,122,0
Coronavac,10,123,0
Coronavac,10,124,0
Coronavac,10,125,0
Coronavac,10,126,0
Coronavac,10,127,0
Coronavac,10,128,1
Coronavac,10,129,0
Coronavac,10,130,0
Coronavac,10,131,1
Coronavac,10,132,1
Coronavac,10,133,0
Coronavac,10,134,1
Coronavac,10,135,1
Coronavac,10,136,0
Coronavac,10,137,6
Coronavac,10,138,3
Coronavac,10,139,3
Coronavac,10,140,1
Coronavac,10,141,0
Coronavac,10,142,0
Coronavac,10,143,0
Coronavac,10,144,6
Coronavac,10,145,10
Coronavac,10,146,5
Coronavac,10,147,0
Coronavac,10,148,1
Coronavac,10,149,3
Coronavac,10,150,11
Coronavac,10,151,9
Coronavac,10,152,10
Coronavac,10,153,20
Coronavac,10,154,1
Coronavac,10,155,3
Coronavac,10,156,4
Coronavac,10,157,17
Coronavac,10,158,8
Coronavac,10,159,8
Coronavac,10,160,9
Coronavac,10,161,0
Coronavac,10,162,4
Coronavac,10,163,15
Coronavac,10,164,20
Coronavac,10,165,22
Coronavac,10,166,12
Coronavac,10,167,9
Coronavac,10,168,0
Coronavac,10,169,0
Coronavac,10,170,6
Coronavac,10,171,12
Coronavac,10,172,20
Coronavac,10,173,9
Coronavac,10,174,4
Coronavac,10,175,0
Coronavac,10,176,0
Coronavac,10,177,17
Coronavac,10,178,33
Coronavac,10,179,35
Coronavac,10,180,23
Coronavac,10,181,44
Coronavac,10,182,0
Coronavac,10,183,23
Coronavac,10,184,36
Coronavac,10,185,83
Coronavac,10,186,113
Coronavac,10,187,21
Coronavac,10,188,30
Coronavac,10,189,6
Coronavac,10,190,4
Coronavac,10,191,95
Coronavac,10,192,100
Coronavac,10,193,159
Coronavac,10,194,59
Coronavac,10,195,17
Coronavac,10,196,26
Coronavac,10,197,15
Coronavac,10,198,6
Coronavac,10,199,7
Coronavac,10,200,23
Coronavac,10,201,14
Coronavac,10,202,15
Coronavac,10,204,0
Coronavac,10,205,13
Coronavac,10,206,10
Coronavac,10,207,0
Coronavac,10,208,2
Coronavac,10,209,4
Coronavac,10,210,0
Coronavac,10,211,0
Coronavac,10,212,1
Coronavac,10,213,7
Coronavac,10,214,2
Coronavac,10,215,0
Coronavac,10,216,0
Pfizer,1,13,0
Pfizer,1,14,0
Pfizer,1,15,0
Pfizer,1,16,0
Pfizer,1,17,0
Pfizer,1,18,0
Pfizer,1,19,0
Pfizer,1,20,0
Pfizer,1,21,0
Pfizer,1,22,0
Pfizer,1,23,0
Pfizer,1,24,0
Pfizer,1,25,0
Pfizer,1,26,0
Pfizer,1,27,0
Pfizer,1,28,0
Pfizer,1,29,0
Pfizer,1,30,0
Pfizer,1,31,0
Pfizer,1,32,0
Pfizer,1,33,0
Pfizer,1,34,0
Pfizer,1,35,0
Pfizer,1,36,0
Pfizer,1,37,0
Pfizer,1,38,0
Pfizer,1,39,0
Pfizer,1,40,0
Pfizer,1,41,0
Pfizer,1,42,0
Pfizer,1,43,0
Pfizer,1,44,0
Pfizer,1,45,0
Pfizer,1,46,0
Pfizer,1,47,0
Pfizer,1,48,0
Pfizer,1,49,0
Pfizer,1,50,0
Pfizer,1,51,0
Pfizer,1,52,0
Pfizer,1,53,0
Pfizer,1,54,1
Pfizer,1,55,0
Pfizer,1,56,0
Pfizer,1,57,0
Pfizer,1,58,0
Pfizer,1,59,0
Pfizer,1,60,0
Pfizer,1,61,0
Pfizer,1,62,0
Pfizer,1,63,0
Pfizer,1,64,0
Pfizer,1,65,0
Pfizer,1,66,0
Pfizer,1,67,0
Pfizer,1,68,0
Pfizer,1,69,0
Pfizer,1,70,0
Pfizer,1,71,0
Pfizer,1,72,0
Pfizer,1,73,0
Pfizer,1,74,0
Pfizer,1,75,0
Pfizer,1,76,0
Pfizer,1,77,0
Pfizer,1,78,0
Pfizer,1,79,0
Pfizer,1,80,0
Pfizer,1,81,0
Pfizer,1,82,0
Pfizer,1,83,0
Pfizer,1,84,0
Pfizer,1,85,0
Pfizer,1,86,0
Pfizer,1,87,0
Pfizer,1,88,0
Pfizer,1,89,0
Pfizer,1,90,0
Pfizer,1,91,0
Pfizer,1,92,0
Pfizer,1,93,0
Pfizer,1,94,0
Pfizer,1,95,0
Pfizer,1,96,0
Pfizer,1,97,0
Pfizer,1,98,0
Pfizer,1,99,0
Pfizer,1,100,0
Pfizer,1,101,0
Pfizer,1,102,0
Pfizer,1,103,0
Pfizer,1,104,0
Pfizer,1,105,0
Pfizer,1,106,0
Pfizer,1,107,0
Pfizer,1,108,0
Pfizer,1,109,0
Pfizer,1,110,0
Pfizer,1,111,0
Pfizer,1,112,0
Pfizer,1,113,0
Pfizer,1,114,0
Pfizer,1,115,0
Pfizer,1,116,0
Pfizer,1,117,0
Pfizer,1,118,0
Pfizer,1,119,0
Pfizer,1,120,0
Pfizer,1,121,0
Pfizer,1,122,0
Pfizer,1,123,0
Pfizer,1,124,0
Pfizer,1,125,0
Pfizer,1,126,0
Pfizer,1,127,0
Pfizer,1,128,0
Pfizer,1,129,0
Pfizer,1,130,0
Pfizer,1,131,0
Pfizer,1,132,0
Pfizer,1,133,0
Pfizer,1,134,0
Pfizer,1,135,0
Pfizer,1,136,0
Pfizer,1,137,0
Pfizer,1,138,0
Pfizer,1,139,0
Pfizer,1,140,0
Pfizer,1,141,0
Pfizer,1,142,0
Pfizer,1,143,0
Pfizer,1,144,0
Pfizer,1,145,0
Pfizer,1,146,0
Pfizer,1,147,0
Pfizer,1,148,0
Pfizer,1,149,0
Pfizer,1,150,0
Pfizer,1,151,0
Pfizer,1,152,0
Pfizer,1,153,0
Pfizer,1,154,0
Pfizer,1,155,0
Pfizer,1,156,0
Pfizer,1,157,0
Pfizer,1,158,0
Pfizer,1,159,0
Pfizer,1,160,0
Pfizer,1,161,0
Pfizer,1,162,0
Pfizer,1,163,0
Pfizer,1,164,0
Pfizer,1,165,0
Pfizer,1,166,0
Pfizer,1,167,0
Pfizer,1,168,0
Pfizer,1,169,0
Pfizer,1,170,0
Pfizer,1,171,0
Pfizer,1,172,0
Pfizer,1,173,0
Pfizer,1,174,0
Pfizer,1,175,0
Pfizer,1,176,0
Pfizer,1,177,0
Pfizer,1,178,0
Pfizer,1,179,0
Pfizer,1,180,0
Pfizer,1,181,0
Pfizer,1,182,0
Pfizer,1,183,0
Pfizer,1,184,0
Pfizer,1,185,0
Pfizer,1,186,0
Pfizer,1,187,0
Pfizer,1,188,0
Pfizer,1,189,0
Pfizer,1,190,0
Pfizer,1,191,0
Pfizer,1,192,0
Pfizer,1,193,0
Pfizer,1,194,0
Pfizer,1,195,0
Pfizer,1,196,0
Pfizer,1,197,0
Pfizer,1,198,0
Pfizer,1,199,0
Pfizer,1,200,0
Pfizer,1,201,0
Pfizer,1,202,0
Pfizer,1,204,0
Pfizer,1,205,0
Pfizer,1,206,0
Pfizer,1,207,0
Pfizer,1,208,0
Pfizer,1,209,0
Pfizer,1,210,0
Pfizer,1,211,0
Pfizer,1,212,0
Pfizer,1,213,0
Pfizer,1,214,0
Pfizer,1,215,0
Pfizer,1,216,0
Pfizer,2,13,104
Pfizer,2,14,3
Pfizer,2,15,131
Pfizer,2,16,54
Pfizer,2,17,25
Pfizer,2,18,117
Pfizer,2,19,63
Pfizer,2,20,43
Pfizer,2,21,14
Pfizer,2,22,4
Pfizer,2,23,32
Pfizer,2,24,24
Pfizer,2,25,11
Pfizer,2,26,10
Pfizer,2,27,19
Pfizer,2,28,0
Pfizer,2,29,3
Pfizer,2,30,29
Pfizer,2,31,40
Pfizer,2,32,20
Pfizer,2,33,13
Pfizer,2,34,15
Pfizer,2,35,0
Pfizer,2,36,1
Pfizer,2,37,10
Pfizer,2,38,34
Pfizer,2,39,29
Pfizer,2,40,73
Pfizer,2,41,37
Pfizer,2,42,0
Pfizer,2,43,16
Pfizer,2,44,67
Pfizer,2,45,44
Pfizer,2,46,62
Pfizer,2,47,250
Pfizer,2,48,397
Pfizer,2,49,18
Pfizer,2,50,24
Pfizer,2,51,64
Pfizer,2,52,57
Pfizer,2,53,110
Pfizer,2,54,67
Pfizer,2,55,98
Pfizer,2,56,1
Pfizer,2,57,39
Pfizer,2,58,76
Pfizer,2,59,33
Pfizer,2,60,71
Pfizer,2,61,161
Pfizer,2,62,118
Pfizer,2,63,7
Pfizer,2,64,17
Pfizer,2,65,55
Pfizer,2,66,114
Pfizer,2,67,149
Pfizer,2,68,115
Pfizer,2,69,63
Pfizer,2,70,0
Pfizer,2,71,7
Pfizer,2,72,150
Pfizer,2,73,97
Pfizer,2,74,82
Pfizer,2,75,30
Pfizer,2,76,40
Pfizer,2,77,3
Pfizer,2,78,1
Pfizer,2,79,44
Pfizer,2,80,8
Pfizer,2,81,22
Pfizer,2,82,48
Pfizer,2,83,39
Pfizer,2,84,9
Pfizer,2,85,24
Pfizer,2,86,90
Pfizer,2,87,3
Pfizer,2,88,10
Pfizer,2,89,20
Pfizer,2,90,4
Pfizer,2,91,1
Pfizer,2,92,15
Pfizer,2,93,27
Pfizer,2,94,31
Pfizer,2,95,33
Pfizer,2,96,50
Pfizer,2,97,11
Pfizer,2,98,14
Pfizer,2,99,6
Pfizer,2,100,13
Pfizer,2,101,10
Pfizer,2,102,6
Pfizer,2,103,15
Pfizer,2,104,10
Pfizer,2,105,0
Pfizer,2,106,20
Pfizer,2,107,0
Pfizer,2,108,1
Pfizer,2,109,0
Pfizer,2,110,0
Pfizer,2,111,0
Pfizer,2,112,0
Pfizer,2,113,0
Pfizer,2,114,0
Pfizer,2,115,0
Pfizer,2,116,0
Pfizer,2,117,0
Pfizer,2,118,0
Pfizer,2,119,0
Pfizer,2,120,0
Pfizer,2,121,0
Pfizer,2,122,0
Pfizer,2,123,0
Pfizer,2,124,0
Pfizer,2,125,0
Pfizer,2,126,0
Pfizer,2,127,0
Pfizer,2,128,0
Pfizer,2,129,0
Pfizer,2,130,0
Pfizer,2,131,0
Pfizer,2,132,0
Pfizer,2,133,0
Pfizer,2,134,0
Pfizer,2,135,0
Pfizer,2,136,0
Pfizer,2,137,0
Pfizer,2,138,0
Pfizer,2,139,0
Pfizer,2,140,0
Pfizer,2,141,0
Pfizer,2,142,0
Pfizer,2,143,0
Pfizer,2,144,0
Pfizer,2,145,0
Pfizer,2,146,0
Pfizer,2,147,0
Pfizer,2,148,0
Pfizer,2,149,0
Pfizer,2,150,0
Pfizer,2,151,0
Pfizer,2,152,0
Pfizer,2,153,0
Pfizer,2,154,0
Pfizer,2,155,0
Pfizer,2,156,0
Pfizer,2,157,0
Pfizer,2,158,0
Pfizer,2,159,0
Pfizer,2,160,0
Pfizer,2,161,1
Pfizer,2,162,0
Pfizer,2,163,0
Pfizer,2,164,0
Pfizer,2,165,0
Pfizer,2,166,0
Pfizer,2,167,0
Pfizer,2,168,0
Pfizer,2,169,0
Pfizer,2,170,0
Pfizer,2,171,0
Pfizer,2,172,0
Pfizer,2,173,0
Pfizer,2,174,0
Pfizer,2,175,0
Pfizer,2,176,0
Pfizer,2,177,0
Pfizer,2,178,0
Pfizer,2,179,0
Pfizer,2,180,0
Pfizer,2,181,0
Pfizer,2,182,0
Pfizer,2,183,0
Pfizer,2,184,0
Pfizer,2,185,0
Pfizer,2,186,0
Pfizer,2,187,1
Pfizer,2,188,0
Pfizer,2,189,0
Pfizer,2,190,0
Pfizer,2,191,0
Pfizer,2,192,0
Pfizer,2,193,0
Pfizer,2,194,0
Pfizer,2,195,0
Pfizer,2,196,0
Pfizer,2,197,0
Pfizer,2,198,0
Pfizer,2,199,0
Pfizer,2,200,0
Pfizer,2,201,0
Pfizer,2,202,0
Pfizer,2,204,0
Pfizer,2,205,0
Pfizer,2,206,0
Pfizer,2,207,0
Pfizer,2,208,0
Pfizer,2,209,0
Pfizer,2,210,0
Pfizer,2,211,0
Pfizer,2,212,0
Pfizer,2,213,0
Pfizer,2,214,0
Pfizer,2,215,0
Pfizer,2,216,0
Pfizer,3,13,5191
Pfizer,3,14,5464
Pfizer,3,15,4599
Pfizer,3,16,8214
Pfizer,3,17,1571
Pfizer,3,18,2858
Pfizer,3,19,3532
Pfizer,3,20,899
Pfizer,3,21,4211
Pfizer,3,22,325
Pfizer,3,23,452
Pfizer,3,24,455
Pfizer,3,25,95
Pfizer,3,26,130
Pfizer,3,27,154
Pfizer,3,28,0
Pfizer,3,29,39
Pfizer,3,30,173
Pfizer,3,31,338
Pfizer,3,32,190
Pfizer,3,33,77
Pfizer,3,34,106
Pfizer,3,35,1
Pfizer,3,36,24
Pfizer,3,37,93
Pfizer,3,38,215
Pfizer,3,39,171
Pfizer,3,40,359
Pfizer,3,41,286
Pfizer,3,42,5
Pfizer,3,43,132
Pfizer,3,44,715
Pfizer,3,45,265
Pfizer,3,46,300
Pfizer,3,47,451
Pfizer,3,48,687
Pfizer,3,49,108
Pfizer,3,50,264
Pfizer,3,51,412
Pfizer,3,52,589
Pfizer,3,53,634
Pfizer,3,54,605
Pfizer,3,55,1173
Pfizer,3,56,23
Pfizer,3,57,327
Pfizer,3,58,903
Pfizer,3,59,391
Pfizer,3,60,802
Pfizer,3,61,1210
Pfizer,3,62,777
Pfizer,3,63,71
Pfizer,3,64,164
Pfizer,3,65,405
Pfizer,3,66,564
Pfizer,3,67,937
Pfizer,3,68,721
Pfizer,3,69,472
Pfizer,3,70,0
Pfizer,3,71,138
Pfizer,3,72,1670
Pfizer,3,73,864
Pfizer,3,74,567
Pfizer,3,75,214
Pfizer,3,76,220
Pfizer,3,77,14
Pfizer,3,78,37
Pfizer,3,79,322
Pfizer,3,80,113
Pfizer,3,81,176
Pfizer,3,82,427
Pfizer,3,83,522
Pfizer,3,84,57
Pfizer,3,85,220
Pfizer,3,86,568
Pfizer,3,87,109
Pfizer,3,88,51
Pfizer,3,89,97
Pfizer,3,90,73
Pfizer,3,91,26
Pfizer,3,92,103
Pfizer,3,93,283
Pfizer,3,94,581
Pfizer,3,95,526
Pfizer,3,96,709
Pfizer,3,97,147
Pfizer,3,98,232
Pfizer,3,99,80
Pfizer,3,100,51
Pfizer,3,101,63
Pfizer,3,102,78
Pfizer,3,103,90
Pfizer,3,104,69
Pfizer,3,105,25
Pfizer,3,106,101
Pfizer,3,107,4
Pfizer,3,108,28
Pfizer,3,109,2
Pfizer,3,110,0
Pfizer,3,111,0
Pfizer,3,112,0
Pfizer,3,113,0
Pfizer,3,114,0
Pfizer,3,115,0
Pfizer,3,116,5
Pfizer,3,117,0
Pfizer,3,118,0
Pfizer,3,119,0
Pfizer,3,120,0
Pfizer,3,121,0
Pfizer,3,122,0
Pfizer,3,123,0
Pfizer,3,124,0
Pfizer,3,125,0
Pfizer,3,126,0
Pfizer,3,127,0
Pfizer,3,128,0
Pfizer,3,129,0
Pfizer,3,130,0
Pfizer,3,131,0
Pfizer,3,132,0
Pfizer,3,133,0
Pfizer,3,134,0
Pfizer,3,135,0
Pfizer,3,136,0
Pfizer,3,137,0
Pfizer,3,138,0
Pfizer,3,139,0
Pfizer,3,140,0
Pfizer,3,141,1
Pfizer,3,142,0
Pfizer,3,143,0
Pfizer,3,144,0
Pfizer,3,145,0
Pfizer,3,146,0
Pfizer,3,147,0
Pfizer,3,148,0
Pfizer,3,149,0
Pfizer,3,150,0
Pfizer,3,151,0
Pfizer,3,152,0
Pfizer,3,153,0
Pfizer,3,154,0
Pfizer,3,155,0
Pfizer,3,156,0
Pfizer,3,157,0
Pfizer,3,158,0
Pfizer,3,159,0
Pfizer,3,160,0
Pfizer,3,161,0
Pfizer,3,162,0
Pfizer,3,163,0
Pfizer,3,164,0
Pfizer,3,165,0
Pfizer,3,166,0
Pfizer,3,167,0
Pfizer,3,168,0
Pfizer,3,169,0
Pfizer,3,170,0
Pfizer,3,171,1
Pfizer,3,172,0
Pfizer,3,173,0
Pfizer,3,174,0
Pfizer,3,175,0
Pfizer,3,176,0
Pfizer,3,177,0
Pfizer,3,178,0
Pfizer,3,179,0
Pfizer,3,180,0
Pfizer,3,181,0
Pfizer,3,182,0
Pfizer,3,183,0
Pfizer,3,184,0
Pfizer,3,185,0
Pfizer,3,186,0
Pfizer,3,187,1
Pfizer,3,188,0
Pfizer,3,189,0
Pfizer,3,190,0
Pfizer,3,191,0
Pfizer,3,192,0
Pfizer,3,193,0
Pfizer,3,194,0
Pfizer,3,195,0
Pfizer,3,196,0
Pfizer,3,197,0
Pfizer,3,198,0
Pfizer,3,199,0
Pfizer,3,200,0
Pfizer,3,201,0
Pfizer,3,202,0
Pfizer,3,204,0
Pfizer,3,205,0
Pfizer,3,206,0
Pfizer,3,207,0
Pfizer,3,208,0
Pfizer,3,209,0
Pfizer,3,210,0
Pfizer,3,211,0
Pfizer,3,212,0
Pfizer,3,213,0
Pfizer,3,214,0
Pfizer,3,215,0
Pfizer,3,216,0
Pfizer,4,13,10350
Pfizer,4,14,3827
Pfizer,4,15,3175
Pfizer,4,16,10858
Pfizer,4,17,2401
Pfizer,4,18,5108
Pfizer,4,19,11661
Pfizer,4,20,9518
Pfizer,4,21,10574
Pfizer,4,22,563
Pfizer,4,23,3138
Pfizer,4,24,2801
Pfizer,4,25,3630
Pfizer,4,26,465
Pfizer,4,27,602
Pfizer,4,28,0
Pfizer,4,29,118
Pfizer,4,30,891
Pfizer,4,31,1805
Pfizer,4,32,2877
Pfizer,4,33,312
Pfizer,4,34,296
Pfizer,4,35,10
Pfizer,4,36,875
Pfizer,4,37,484
Pfizer,4,38,790
Pfizer,4,39,596
Pfizer,4,40,1306
Pfizer,4,41,1486
Pfizer,4,42,44
Pfizer,4,43,576
Pfizer,4,44,1035
Pfizer,4,45,1193
Pfizer,4,46,989
Pfizer,4,47,1408
Pfizer,4,48,1028
Pfizer,4,49,147
Pfizer,4,50,317
Pfizer,4,51,387
Pfizer,4,52,624
Pfizer,4,53,805
Pfizer,4,54,791
Pfizer,4,55,1132
Pfizer,4,56,41
Pfizer,4,57,404
Pfizer,4,58,753
Pfizer,4,59,382
Pfizer,4,60,709
Pfizer,4,61,1255
Pfizer,4,62,877
Pfizer,4,63,75
Pfizer,4,64,210
Pfizer,4,65,334
Pfizer,4,66,560
Pfizer,4,67,778
Pfizer,4,68,664
Pfizer,4,69,517
Pfizer,4,70,0
Pfizer,4,71,221
Pfizer,4,72,1971
Pfizer,4,73,1838
Pfizer,4,74,930
Pfizer,4,75,232
Pfizer,4,76,348
Pfizer,4,77,11
Pfizer,4,78,38
Pfizer,4,79,323
Pfizer,4,80,120
Pfizer,4,81,319
Pfizer,4,82,600
Pfizer,4,83,1158
Pfizer,4,84,282
Pfizer,4,85,248
Pfizer,4,86,542
Pfizer,4,87,127
Pfizer,4,88,157
Pfizer,4,89,200
Pfizer,4,90,186
Pfizer,4,91,61
Pfizer,4,92,244
Pfizer,4,93,445
Pfizer,4,94,795
Pfizer,4,95,1079
Pfizer,4,96,1315
Pfizer,4,97,379
Pfizer,4,98,484
Pfizer,4,99,127
Pfizer,4,100,61
Pfizer,4,101,60
Pfizer,4,102,41
Pfizer,4,103,93
Pfizer,4,104,64
Pfizer,4,105,5
Pfizer,4,106,76
Pfizer,4,107,9
Pfizer,4,108,15
Pfizer,4,109,3
Pfizer,4,110,1
Pfizer,4,111,0
Pfizer,4,112,0
Pfizer,4,113,0
Pfizer,4,114,1
Pfizer,4,115,0
Pfizer,4,116,12
Pfizer,4,117,0
Pfizer,4,118,0
Pfizer,4,119,0
Pfizer,4,120,1
Pfizer,4,121,1
Pfizer,4,122,0
Pfizer,4,123,0
Pfizer,4,124,0
Pfizer,4,125,0
Pfizer,4,126,0
Pfizer,4,127,1
Pfizer,4,128,0
Pfizer,4,129,0
Pfizer,4,130,0
Pfizer,4,131,1
Pfizer,4,132,1
Pfizer,4,133,0
Pfizer,4,134,0
Pfizer,4,135,0
Pfizer,4,136,1
Pfizer,4,137,0
Pfizer,4,138,0
Pfizer,4,139,0
Pfizer,4,140,0
Pfizer,4,141,1
Pfizer,4,142,1
Pfizer,4,143,0
Pfizer,4,144,0
Pfizer,4,145,0
Pfizer,4,146,0
Pfizer,4,147,0
Pfizer,4,148,0
Pfizer,4,149,0
Pfizer,4,150,0
Pfizer,4,151,0
Pfizer,4,152,0
Pfizer,4,153,0
Pfizer,4,154,0
Pfizer,4,155,0
Pfizer,4,156,0
Pfizer,4,157,0
Pfizer,4,158,0
Pfizer,4,159,0
Pfizer,4,160,0
Pfizer,4,161,2
Pfizer,4,162,0
Pfizer,4,163,0
Pfizer,4,164,0
Pfizer,4,165,0
Pfizer,4,166,0
Pfizer,4,167,1
Pfizer,4,168,0
Pfizer,4,169,0
Pfizer,4,170,0
Pfizer,4,171,0
Pfizer,4,172,0
Pfizer,4,173,2
Pfizer,4,174,0
Pfizer,4,175,0
Pfizer,4,176,0
Pfizer,4,177,0
Pfizer,4,178,0
Pfizer,4,179,0
Pfizer,4,180,0
Pfizer,4,181,1
Pfizer,4,182,0
Pfizer,4,183,0
Pfizer,4,184,0
Pfizer,4,185,0
Pfizer,4,186,0
Pfizer,4,187,1
Pfizer,4,188,1
Pfizer,4,189,0
Pfizer,4,190,0
Pfizer,4,191,0
Pfizer,4,192,0
Pfizer,4,193,0
Pfizer,4,194,0
Pfizer,4,195,0
Pfizer,4,196,1
Pfizer,4,197,0
Pfizer,4,198,0
Pfizer,4,199,0
Pfizer,4,200,0
Pfizer,4,201,0
Pfizer,4,202,0
Pfizer,4,204,0
Pfizer,4,205,0
Pfizer,4,206,0
Pfizer,4,207,0
Pfizer,4,208,0
Pfizer,4,209,0
Pfizer,4,210,0
Pfizer,4,211,0
Pfizer,4,212,0
Pfizer,4,213,0
Pfizer,4,214,0
Pfizer,4,215,0
Pfizer,4,216,0
Pfizer,5,13,1279
Pfizer,5,14,760
Pfizer,5,15,629
Pfizer,5,16,1786
Pfizer,5,17,421
Pfizer,5,18,905
Pfizer,5,19,1915
Pfizer,5,20,1544
Pfizer,5,21,1439
Pfizer,5,22,141
Pfizer,5,23,762
Pfizer,5,24,717
Pfizer,5,25,615
Pfizer,5,26,195
Pfizer,5,27,160
Pfizer,5,28,0
Pfizer,5,29,58
Pfizer,5,30,286
Pfizer,5,31,555
Pfizer,5,32,839
Pfizer,5,33,131
Pfizer,5,34,333
Pfizer,5,35,1
Pfizer,5,36,267
Pfizer,5,37,846
Pfizer,5,38,1246
Pfizer,5,39,1770
Pfizer,5,40,4509
Pfizer,5,41,4031
Pfizer,5,42,159
Pfizer,5,43,2222
Pfizer,5,44,9337
Pfizer,5,45,3065
Pfizer,5,46,2430
Pfizer,5,47,5699
Pfizer,5,48,6703
Pfizer,5,49,6251
Pfizer,5,50,2323
Pfizer,5,51,6874
Pfizer,5,52,2298
Pfizer,5,53,3346
Pfizer,5,54,3192
Pfizer,5,55,3133
Pfizer,5,56,297
Pfizer,5,57,3130
Pfizer,5,58,5967
Pfizer,5,59,284
Pfizer,5,60,953
Pfizer,5,61,1531
Pfizer,5,62,1664
Pfizer,5,63,1683
Pfizer,5,64,1652
Pfizer,5,65,213
Pfizer,5,66,338
Pfizer,5,67,598
Pfizer,5,68,533
Pfizer,5,69,583
Pfizer,5,70,1
Pfizer,5,71,388
Pfizer,5,72,1400
Pfizer,5,73,1707
Pfizer,5,74,938
Pfizer,5,75,146
Pfizer,5,76,287
Pfizer,5,77,4
Pfizer,5,78,50
Pfizer,5,79,166
Pfizer,5,80,77
Pfizer,5,81,280
Pfizer,5,82,547
Pfizer,5,83,768
Pfizer,5,84,421
Pfizer,5,85,309
Pfizer,5,86,507
Pfizer,5,87,97
Pfizer,5,88,143
Pfizer,5,89,126
Pfizer,5,90,172
Pfizer,5,91,56
Pfizer,5,92,265
Pfizer,5,93,462
Pfizer,5,94,790
Pfizer,5,95,876
Pfizer,5,96,1230
Pfizer,5,97,295
Pfizer,5,98,342
Pfizer,5,99,141
Pfizer,5,100,58
Pfizer,5,101,45
Pfizer,5,102,44
Pfizer,5,103,18
Pfizer,5,104,30
Pfizer,5,105,1
Pfizer,5,106,13
Pfizer,5,107,7
Pfizer,5,108,8
Pfizer,5,109,4
Pfizer,5,110,0
Pfizer,5,111,1
Pfizer,5,112,0
Pfizer,5,113,0
Pfizer,5,114,0
Pfizer,5,115,0
Pfizer,5,116,27
Pfizer,5,117,0
