vacina,agegroup,tempo_doses,n
Coronavac,9,191,45
Coronavac,9,192,43
Coronavac,9,193,43
Coronavac,9,194,5
Coronavac,9,195,4
Coronavac,9,196,0
Coronavac,9,197,0
Coronavac,9,198,2
Coronavac,9,199,4
Coronavac,9,200,2
Coronavac,9,201,3
Coronavac,9,202,2
Coronavac,9,205,0
Coronavac,9,206,1
Coronavac,9,207,1
Coronavac,9,208,10
Coronavac,9,209,1
Coronavac,9,210,0
Coronavac,9,211,0
Coronavac,9,212,3
Coronavac,9,213,1
Coronavac,9,214,4
Coronavac,9,215,0
Coronavac,9,216,0
Coronavac,10,13,0
Coronavac,10,14,0
Coronavac,10,15,0
Coronavac,10,16,0
Coronavac,10,17,0
Coronavac,10,18,0
Coronavac,10,19,3
Coronavac,10,20,0
Coronavac,10,21,0
Coronavac,10,22,0
Coronavac,10,23,0
Coronavac,10,24,0
Coronavac,10,25,0
Coronavac,10,26,0
Coronavac,10,27,0
Coronavac,10,28,0
Coronavac,10,29,0
Coronavac,10,30,0
Coronavac,10,31,1
Coronavac,10,32,0
Coronavac,10,33,0
Coronavac,10,34,2
Coronavac,10,35,0
Coronavac,10,36,0
Coronavac,10,37,0
Coronavac,10,38,0
Coronavac,10,39,0
Coronavac,10,40,1
Coronavac,10,41,0
Coronavac,10,42,0
Coronavac,10,43,0
Coronavac,10,44,0
Coronavac,10,45,0
Coronavac,10,46,0
Coronavac,10,47,0
Coronavac,10,48,0
Coronavac,10,49,0
Coronavac,10,50,0
Coronavac,10,51,0
Coronavac,10,52,0
Coronavac,10,53,1
Coronavac,10,54,0
Coronavac,10,55,0
Coronavac,10,56,0
Coronavac,10,57,0
Coronavac,10,58,1
Coronavac,10,59,0
Coronavac,10,60,0
Coronavac,10,61,0
Coronavac,10,62,0
Coronavac,10,63,0
Coronavac,10,64,0
Coronavac,10,65,0
Coronavac,10,66,0
Coronavac,10,67,0
Coronavac,10,68,0
Coronavac,10,69,0
Coronavac,10,70,0
Coronavac,10,71,0
Coronavac,10,72,0
Coronavac,10,73,0
Coronavac,10,74,0
Coronavac,10,75,0
Coronavac,10,76,0
Coronavac,10,77,0
Coronavac,10,78,0
Coronavac,10,79,0
Coronavac,10,80,0
Coronavac,10,81,0
Coronavac,10,82,0
Coronavac,10,83,0
Coronavac,10,84,0
Coronavac,10,85,0
Coronavac,10,86,0
Coronavac,10,87,0
Coronavac,10,88,0
Coronavac,10,89,0
Coronavac,10,90,0
Coronavac,10,91,0
Coronavac,10,92,0
Coronavac,10,93,0
Coronavac,10,94,0
Coronavac,10,95,0
Coronavac,10,96,0
Coronavac,10,97,0
Coronavac,10,98,0
Coronavac,10,99,0
Coronavac,10,100,0
Coronavac,10,101,0
Coronavac,10,102,0
Coronavac,10,103,0
Coronavac,10,104,0
Coronavac,10,105,0
Coronavac,10,106,0
Coronavac,10,107,0
Coronavac,10,108,0
Coronavac,10,109,0
Coronavac,10,110,1
Coronavac,10,111,0
Coronavac,10,112,0
Coronavac,10,113,0
Coronavac,10,114,0
Coronavac,10,115,0
Coronavac,10,116,0
Coronavac,10,117,2
Coronavac,10,118,0
Coronavac,10,119,0
Coronavac,10,120,0
Coronavac,10,121,0
Coronavac,10,122,1
Coronavac,10,123,0
Coronavac,10,124,0
Coronavac,10,125,0
Coronavac,10,126,0
Coronavac,10,127,0
Coronavac,10,128,0
Coronavac,10,129,1
Coronavac,10,130,0
Coronavac,10,131,0
Coronavac,10,132,1
Coronavac,10,133,1
Coronavac,10,134,0
Coronavac,10,135,1
Coronavac,10,136,1
Coronavac,10,137,5
Coronavac,10,138,5
Coronavac,10,139,1
Coronavac,10,140,0
Coronavac,10,141,1
Coronavac,10,142,0
Coronavac,10,143,1
Coronavac,10,144,8
Coronavac,10,145,3
Coronavac,10,146,2
Coronavac,10,147,0
Coronavac,10,148,0
Coronavac,10,149,5
Coronavac,10,150,5
Coronavac,10,151,2
Coronavac,10,152,3
Coronavac,10,153,12
Coronavac,10,154,0
Coronavac,10,155,1
Coronavac,10,156,7
Coronavac,10,157,3
Coronavac,10,158,8
Coronavac,10,159,10
Coronavac,10,160,12
Coronavac,10,161,0
Coronavac,10,162,2
Coronavac,10,163,13
Coronavac,10,164,13
Coronavac,10,165,21
Coronavac,10,166,21
Coronavac,10,167,21
Coronavac,10,168,0
Coronavac,10,169,2
Coronavac,10,170,3
Coronavac,10,171,22
Coronavac,10,172,4
Coronavac,10,173,2
Coronavac,10,174,6
Coronavac,10,175,0
Coronavac,10,176,0
Coronavac,10,177,13
Coronavac,10,178,26
Coronavac,10,179,40
Coronavac,10,180,45
Coronavac,10,181,97
Coronavac,10,182,0
Coronavac,10,183,0
Coronavac,10,184,33
Coronavac,10,185,19
Coronavac,10,186,11
Coronavac,10,187,12
Coronavac,10,188,9
Coronavac,10,189,0
Coronavac,10,190,0
Coronavac,10,191,27
Coronavac,10,192,40
Coronavac,10,193,32
Coronavac,10,194,4
Coronavac,10,195,3
Coronavac,10,196,0
Coronavac,10,197,0
Coronavac,10,198,1
Coronavac,10,199,2
Coronavac,10,200,5
Coronavac,10,201,4
Coronavac,10,202,1
Coronavac,10,205,1
Coronavac,10,206,0
Coronavac,10,207,2
Coronavac,10,208,4
Coronavac,10,209,3
Coronavac,10,210,0
Coronavac,10,211,0
Coronavac,10,212,0
Coronavac,10,213,2
Coronavac,10,214,1
Coronavac,10,215,0
Coronavac,10,216,0
Pfizer,1,13,0
Pfizer,1,14,0
Pfizer,1,15,0
Pfizer,1,16,0
Pfizer,1,17,1
Pfizer,1,18,1
Pfizer,1,19,1
Pfizer,1,20,1
Pfizer,1,21,0
Pfizer,1,22,0
Pfizer,1,23,0
Pfizer,1,24,0
Pfizer,1,25,0
Pfizer,1,26,0
Pfizer,1,27,0
Pfizer,1,28,0
Pfizer,1,29,0
Pfizer,1,30,0
Pfizer,1,31,0
Pfizer,1,32,0
Pfizer,1,33,0
Pfizer,1,34,0
Pfizer,1,35,0
Pfizer,1,36,0
Pfizer,1,37,0
Pfizer,1,38,0
Pfizer,1,39,0
Pfizer,1,40,1
Pfizer,1,41,0
Pfizer,1,42,0
Pfizer,1,43,0
Pfizer,1,44,0
Pfizer,1,45,0
Pfizer,1,46,0
Pfizer,1,47,2
Pfizer,1,48,0
Pfizer,1,49,0
Pfizer,1,50,0
Pfizer,1,51,0
Pfizer,1,52,1
Pfizer,1,53,0
Pfizer,1,54,1
Pfizer,1,55,0
Pfizer,1,56,0
Pfizer,1,57,0
Pfizer,1,58,0
Pfizer,1,59,0
Pfizer,1,60,0
Pfizer,1,61,1
Pfizer,1,62,0
Pfizer,1,63,0
Pfizer,1,64,0
Pfizer,1,65,0
Pfizer,1,66,0
Pfizer,1,67,0
Pfizer,1,68,0
Pfizer,1,69,0
Pfizer,1,70,0
Pfizer,1,71,0
Pfizer,1,72,0
Pfizer,1,73,0
Pfizer,1,74,0
Pfizer,1,75,0
Pfizer,1,76,0
Pfizer,1,77,0
Pfizer,1,78,0
Pfizer,1,79,0
Pfizer,1,80,0
Pfizer,1,81,0
Pfizer,1,82,0
Pfizer,1,83,0
Pfizer,1,84,0
Pfizer,1,85,0
Pfizer,1,86,0
Pfizer,1,87,0
Pfizer,1,88,0
Pfizer,1,89,0
Pfizer,1,90,0
Pfizer,1,91,0
Pfizer,1,92,0
Pfizer,1,93,0
Pfizer,1,94,0
Pfizer,1,95,0
Pfizer,1,96,0
Pfizer,1,97,0
Pfizer,1,98,0
Pfizer,1,99,0
Pfizer,1,100,0
Pfizer,1,101,0
Pfizer,1,102,0
Pfizer,1,103,0
Pfizer,1,104,0
Pfizer,1,105,0
Pfizer,1,106,0
Pfizer,1,107,0
Pfizer,1,108,0
Pfizer,1,109,0
Pfizer,1,110,0
Pfizer,1,111,0
Pfizer,1,112,0
Pfizer,1,113,0
Pfizer,1,114,0
Pfizer,1,115,0
Pfizer,1,116,0
Pfizer,1,117,0
Pfizer,1,118,0
Pfizer,1,119,0
Pfizer,1,120,0
Pfizer,1,121,0
Pfizer,1,122,0
Pfizer,1,123,0
Pfizer,1,124,0
Pfizer,1,125,0
Pfizer,1,126,0
Pfizer,1,127,0
Pfizer,1,128,0
Pfizer,1,129,0
Pfizer,1,130,0
Pfizer,1,131,0
Pfizer,1,132,0
Pfizer,1,133,0
Pfizer,1,134,0
Pfizer,1,135,0
Pfizer,1,136,0
Pfizer,1,137,0
Pfizer,1,138,0
Pfizer,1,139,0
Pfizer,1,140,0
Pfizer,1,141,0
Pfizer,1,142,0
Pfizer,1,143,0
Pfizer,1,144,0
Pfizer,1,145,0
Pfizer,1,146,0
Pfizer,1,147,0
Pfizer,1,148,0
Pfizer,1,149,0
Pfizer,1,150,0
Pfizer,1,151,0
Pfizer,1,152,0
Pfizer,1,153,0
Pfizer,1,154,0
Pfizer,1,155,0
Pfizer,1,156,0
Pfizer,1,157,0
Pfizer,1,158,0
Pfizer,1,159,0
Pfizer,1,160,0
Pfizer,1,161,0
Pfizer,1,162,0
Pfizer,1,163,0
Pfizer,1,164,0
Pfizer,1,165,0
Pfizer,1,166,0
Pfizer,1,167,0
Pfizer,1,168,0
Pfizer,1,169,0
Pfizer,1,170,0
Pfizer,1,171,0
Pfizer,1,172,0
Pfizer,1,173,0
Pfizer,1,174,0
Pfizer,1,175,0
Pfizer,1,176,0
Pfizer,1,177,0
Pfizer,1,178,0
Pfizer,1,179,0
Pfizer,1,180,0
Pfizer,1,181,0
Pfizer,1,182,0
Pfizer,1,183,0
Pfizer,1,184,0
Pfizer,1,185,0
Pfizer,1,186,0
Pfizer,1,187,0
Pfizer,1,188,0
Pfizer,1,189,0
Pfizer,1,190,0
Pfizer,1,191,0
Pfizer,1,192,0
Pfizer,1,193,0
Pfizer,1,194,0
Pfizer,1,195,0
Pfizer,1,196,0
Pfizer,1,197,0
Pfizer,1,198,0
Pfizer,1,199,0
Pfizer,1,200,0
Pfizer,1,201,0
Pfizer,1,202,0
Pfizer,1,205,0
Pfizer,1,206,0
Pfizer,1,207,0
Pfizer,1,208,0
Pfizer,1,209,0
Pfizer,1,210,0
Pfizer,1,211,0
Pfizer,1,212,0
Pfizer,1,213,0
Pfizer,1,214,0
Pfizer,1,215,0
Pfizer,1,216,0
Pfizer,2,13,111
Pfizer,2,14,5
Pfizer,2,15,33
Pfizer,2,16,247
Pfizer,2,17,54
Pfizer,2,18,109
Pfizer,2,19,172
Pfizer,2,20,56
Pfizer,2,21,2
Pfizer,2,22,13
Pfizer,2,23,50
Pfizer,2,24,51
Pfizer,2,25,23
Pfizer,2,26,22
Pfizer,2,27,27
Pfizer,2,28,5
Pfizer,2,29,21
Pfizer,2,30,30
Pfizer,2,31,22
Pfizer,2,32,13
Pfizer,2,33,20
Pfizer,2,34,13
Pfizer,2,35,0
Pfizer,2,36,0
Pfizer,2,37,30
Pfizer,2,38,44
Pfizer,2,39,43
Pfizer,2,40,63
Pfizer,2,41,59
Pfizer,2,42,8
Pfizer,2,43,12
Pfizer,2,44,59
Pfizer,2,45,90
Pfizer,2,46,112
Pfizer,2,47,109
Pfizer,2,48,110
Pfizer,2,49,8
Pfizer,2,50,24
Pfizer,2,51,84
Pfizer,2,52,53
Pfizer,2,53,67
Pfizer,2,54,83
Pfizer,2,55,64
Pfizer,2,56,4
Pfizer,2,57,25
Pfizer,2,58,30
Pfizer,2,59,36
Pfizer,2,60,74
Pfizer,2,61,136
Pfizer,2,62,78
Pfizer,2,63,7
Pfizer,2,64,37
Pfizer,2,65,78
Pfizer,2,66,73
Pfizer,2,67,128
Pfizer,2,68,109
Pfizer,2,69,86
Pfizer,2,70,2
Pfizer,2,71,344
Pfizer,2,72,96
Pfizer,2,73,67
Pfizer,2,74,87
Pfizer,2,75,41
Pfizer,2,76,47
Pfizer,2,77,1
Pfizer,2,78,7
Pfizer,2,79,28
Pfizer,2,80,6
Pfizer,2,81,66
Pfizer,2,82,53
Pfizer,2,83,4
Pfizer,2,84,0
Pfizer,2,85,1
Pfizer,2,86,102
Pfizer,2,87,203
Pfizer,2,88,268
Pfizer,2,89,109
Pfizer,2,90,2
Pfizer,2,91,0
Pfizer,2,92,1
Pfizer,2,93,6
Pfizer,2,94,36
Pfizer,2,95,2
Pfizer,2,96,1
Pfizer,2,97,0
Pfizer,2,98,0
Pfizer,2,99,0
Pfizer,2,100,1
Pfizer,2,101,0
Pfizer,2,102,2
Pfizer,2,103,0
Pfizer,2,104,0
Pfizer,2,105,0
Pfizer,2,106,1
Pfizer,2,107,0
Pfizer,2,108,0
Pfizer,2,109,0
Pfizer,2,110,0
Pfizer,2,111,0
Pfizer,2,112,1
Pfizer,2,113,0
Pfizer,2,114,0
Pfizer,2,115,0
Pfizer,2,116,0
Pfizer,2,117,0
Pfizer,2,118,0
Pfizer,2,119,0
Pfizer,2,120,0
Pfizer,2,121,0
Pfizer,2,122,0
Pfizer,2,123,0
Pfizer,2,124,0
Pfizer,2,125,0
Pfizer,2,126,0
Pfizer,2,127,0
Pfizer,2,128,0
Pfizer,2,129,0
Pfizer,2,130,0
Pfizer,2,131,0
Pfizer,2,132,0
Pfizer,2,133,0
Pfizer,2,134,0
Pfizer,2,135,0
Pfizer,2,136,0
Pfizer,2,137,0
Pfizer,2,138,0
Pfizer,2,139,0
Pfizer,2,140,0
Pfizer,2,141,0
Pfizer,2,142,0
Pfizer,2,143,0
Pfizer,2,144,0
Pfizer,2,145,0
Pfizer,2,146,0
Pfizer,2,147,0
Pfizer,2,148,0
Pfizer,2,149,0
Pfizer,2,150,0
Pfizer,2,151,0
Pfizer,2,152,0
Pfizer,2,153,0
Pfizer,2,154,0
Pfizer,2,155,0
Pfizer,2,156,0
Pfizer,2,157,0
Pfizer,2,158,0
Pfizer,2,159,0
Pfizer,2,160,0
Pfizer,2,161,0
Pfizer,2,162,0
Pfizer,2,163,0
Pfizer,2,164,0
Pfizer,2,165,0
Pfizer,2,166,0
Pfizer,2,167,0
Pfizer,2,168,0
Pfizer,2,169,0
Pfizer,2,170,0
Pfizer,2,171,0
Pfizer,2,172,0
Pfizer,2,173,0
Pfizer,2,174,0
Pfizer,2,175,0
Pfizer,2,176,0
Pfizer,2,177,0
Pfizer,2,178,0
Pfizer,2,179,0
Pfizer,2,180,0
Pfizer,2,181,0
Pfizer,2,182,0
Pfizer,2,183,0
Pfizer,2,184,0
Pfizer,2,185,0
Pfizer,2,186,0
Pfizer,2,187,0
Pfizer,2,188,0
Pfizer,2,189,0
Pfizer,2,190,0
Pfizer,2,191,0
Pfizer,2,192,0
Pfizer,2,193,0
Pfizer,2,194,0
Pfizer,2,195,0
Pfizer,2,196,0
Pfizer,2,197,0
Pfizer,2,198,0
Pfizer,2,199,0
Pfizer,2,200,0
Pfizer,2,201,0
Pfizer,2,202,0
Pfizer,2,205,0
Pfizer,2,206,0
Pfizer,2,207,0
Pfizer,2,208,0
Pfizer,2,209,0
Pfizer,2,210,0
Pfizer,2,211,0
Pfizer,2,212,0
Pfizer,2,213,0
Pfizer,2,214,0
Pfizer,2,215,0
Pfizer,2,216,0
Pfizer,3,13,7552
Pfizer,3,14,1883
Pfizer,3,15,5065
Pfizer,3,16,6981
Pfizer,3,17,1999
Pfizer,3,18,5607
Pfizer,3,19,3360
Pfizer,3,20,1927
Pfizer,3,21,421
Pfizer,3,22,36
Pfizer,3,23,277
Pfizer,3,24,816
Pfizer,3,25,148
Pfizer,3,26,149
Pfizer,3,27,230
Pfizer,3,28,40
Pfizer,3,29,154
Pfizer,3,30,261
Pfizer,3,31,304
Pfizer,3,32,142
Pfizer,3,33,187
Pfizer,3,34,147
Pfizer,3,35,7
Pfizer,3,36,14
Pfizer,3,37,263
Pfizer,3,38,452
Pfizer,3,39,427
Pfizer,3,40,535
Pfizer,3,41,524
Pfizer,3,42,47
Pfizer,3,43,185
Pfizer,3,44,467
Pfizer,3,45,712
Pfizer,3,46,1037
Pfizer,3,47,1425
Pfizer,3,48,1075
Pfizer,3,49,38
Pfizer,3,50,240
Pfizer,3,51,728
Pfizer,3,52,795
Pfizer,3,53,573
Pfizer,3,54,626
Pfizer,3,55,785
Pfizer,3,56,50
Pfizer,3,57,361
Pfizer,3,58,167
Pfizer,3,59,230
Pfizer,3,60,558
Pfizer,3,61,981
Pfizer,3,62,715
Pfizer,3,63,133
Pfizer,3,64,460
Pfizer,3,65,533
Pfizer,3,66,573
Pfizer,3,67,942
Pfizer,3,68,898
Pfizer,3,69,812
Pfizer,3,70,36
Pfizer,3,71,2800
Pfizer,3,72,779
Pfizer,3,73,689
Pfizer,3,74,591
Pfizer,3,75,317
Pfizer,3,76,237
Pfizer,3,77,6
Pfizer,3,78,46
Pfizer,3,79,124
Pfizer,3,80,64
Pfizer,3,81,512
Pfizer,3,82,356
Pfizer,3,83,72
Pfizer,3,84,1
Pfizer,3,85,1
Pfizer,3,86,568
Pfizer,3,87,1541
Pfizer,3,88,1635
Pfizer,3,89,900
Pfizer,3,90,12
Pfizer,3,91,1
Pfizer,3,92,21
Pfizer,3,93,61
Pfizer,3,94,239
Pfizer,3,95,57
Pfizer,3,96,47
Pfizer,3,97,0
Pfizer,3,98,2
Pfizer,3,99,5
Pfizer,3,100,22
Pfizer,3,101,9
Pfizer,3,102,14
Pfizer,3,103,13
Pfizer,3,104,12
Pfizer,3,105,0
Pfizer,3,106,4
Pfizer,3,107,1
Pfizer,3,108,0
Pfizer,3,109,0
Pfizer,3,110,1
Pfizer,3,111,1
Pfizer,3,112,0
Pfizer,3,113,1
Pfizer,3,114,0
Pfizer,3,115,0
Pfizer,3,116,0
Pfizer,3,117,2
Pfizer,3,118,0
Pfizer,3,119,0
Pfizer,3,120,0
Pfizer,3,121,0
Pfizer,3,122,0
Pfizer,3,123,0
Pfizer,3,124,1
Pfizer,3,125,0
Pfizer,3,126,0
Pfizer,3,127,0
Pfizer,3,128,0
Pfizer,3,129,0
Pfizer,3,130,0
Pfizer,3,131,0
Pfizer,3,132,0
Pfizer,3,133,0
Pfizer,3,134,0
Pfizer,3,135,0
Pfizer,3,136,1
Pfizer,3,137,0
Pfizer,3,138,0
Pfizer,3,139,0
Pfizer,3,140,0
Pfizer,3,141,0
Pfizer,3,142,0
Pfizer,3,143,0
Pfizer,3,144,0
Pfizer,3,145,0
Pfizer,3,146,0
Pfizer,3,147,0
Pfizer,3,148,0
Pfizer,3,149,0
Pfizer,3,150,0
Pfizer,3,151,0
Pfizer,3,152,0
Pfizer,3,153,0
Pfizer,3,154,0
Pfizer,3,155,0
Pfizer,3,156,0
Pfizer,3,157,0
Pfizer,3,158,0
Pfizer,3,159,0
Pfizer,3,160,0
Pfizer,3,161,1
Pfizer,3,162,1
Pfizer,3,163,1
Pfizer,3,164,0
Pfizer,3,165,0
Pfizer,3,166,0
Pfizer,3,167,1
Pfizer,3,168,0
Pfizer,3,169,0
Pfizer,3,170,0
Pfizer,3,171,0
Pfizer,3,172,0
Pfizer,3,173,1
Pfizer,3,174,0
Pfizer,3,175,0
Pfizer,3,176,0
Pfizer,3,177,0
Pfizer,3,178,0
Pfizer,3,179,0
Pfizer,3,180,0
Pfizer,3,181,0
Pfizer,3,182,1
Pfizer,3,183,0
Pfizer,3,184,0
Pfizer,3,185,0
Pfizer,3,186,0
Pfizer,3,187,1
Pfizer,3,188,0
Pfizer,3,189,0
Pfizer,3,190,0
Pfizer,3,191,0
Pfizer,3,192,0
Pfizer,3,193,0
Pfizer,3,194,0
Pfizer,3,195,0
Pfizer,3,196,0
Pfizer,3,197,0
Pfizer,3,198,1
Pfizer,3,199,0
Pfizer,3,200,0
Pfizer,3,201,0
Pfizer,3,202,0
Pfizer,3,205,0
Pfizer,3,206,0
Pfizer,3,207,0
Pfizer,3,208,0
Pfizer,3,209,0
Pfizer,3,210,0
Pfizer,3,211,0
Pfizer,3,212,0
Pfizer,3,213,0
Pfizer,3,214,0
Pfizer,3,215,0
Pfizer,3,216,0
Pfizer,4,13,4633
Pfizer,4,14,327
Pfizer,4,15,2420
Pfizer,4,16,6121
Pfizer,4,17,3484
Pfizer,4,18,6729
Pfizer,4,19,10248
Pfizer,4,20,5998
Pfizer,4,21,239
Pfizer,4,22,749
Pfizer,4,23,2877
Pfizer,4,24,4528
Pfizer,4,25,506
Pfizer,4,26,1225
Pfizer,4,27,1902
Pfizer,4,28,1380
Pfizer,4,29,752
Pfizer,4,30,1901
Pfizer,4,31,722
Pfizer,4,32,534
Pfizer,4,33,476
Pfizer,4,34,671
Pfizer,4,35,20
Pfizer,4,36,77
Pfizer,4,37,678
Pfizer,4,38,992
Pfizer,4,39,1035
Pfizer,4,40,1986
Pfizer,4,41,3402
Pfizer,4,42,1855
Pfizer,4,43,3321
Pfizer,4,44,964
Pfizer,4,45,1790
Pfizer,4,46,2730
Pfizer,4,47,2437
Pfizer,4,48,2017
Pfizer,4,49,53
Pfizer,4,50,347
Pfizer,4,51,802
Pfizer,4,52,682
Pfizer,4,53,811
Pfizer,4,54,940
Pfizer,4,55,1504
Pfizer,4,56,125
Pfizer,4,57,633
Pfizer,4,58,324
Pfizer,4,59,347
Pfizer,4,60,825
Pfizer,4,61,1653
Pfizer,4,62,1202
Pfizer,4,63,254
Pfizer,4,64,770
Pfizer,4,65,867
Pfizer,4,66,619
Pfizer,4,67,1126
Pfizer,4,68,891
Pfizer,4,69,773
Pfizer,4,70,36
Pfizer,4,71,2426
Pfizer,4,72,713
Pfizer,4,73,579
Pfizer,4,74,449
Pfizer,4,75,367
Pfizer,4,76,195
Pfizer,4,77,7
Pfizer,4,78,38
Pfizer,4,79,115
Pfizer,4,80,81
Pfizer,4,81,486
Pfizer,4,82,383
Pfizer,4,83,66
Pfizer,4,84,4
Pfizer,4,85,2
Pfizer,4,86,495
Pfizer,4,87,1034
Pfizer,4,88,1055
Pfizer,4,89,669
Pfizer,4,90,23
Pfizer,4,91,1
Pfizer,4,92,40
Pfizer,4,93,107
Pfizer,4,94,376
Pfizer,4,95,371
Pfizer,4,96,274
Pfizer,4,97,15
Pfizer,4,98,7
Pfizer,4,99,7
Pfizer,4,100,18
Pfizer,4,101,26
Pfizer,4,102,22
Pfizer,4,103,24
Pfizer,4,104,13
Pfizer,4,105,0
Pfizer,4,106,3
Pfizer,4,107,3
Pfizer,4,108,2
Pfizer,4,109,1
Pfizer,4,110,4
Pfizer,4,111,0
Pfizer,4,112,0
Pfizer,4,113,2
Pfizer,4,114,0
Pfizer,4,115,0
Pfizer,4,116,0
Pfizer,4,117,1
Pfizer,4,118,0
Pfizer,4,119,1
Pfizer,4,120,1
Pfizer,4,121,1
Pfizer,4,122,0
Pfizer,4,123,0
Pfizer,4,124,1
Pfizer,4,125,0
Pfizer,4,126,0
Pfizer,4,127,0
Pfizer,4,128,0
Pfizer,4,129,1
Pfizer,4,130,0
Pfizer,4,131,0
Pfizer,4,132,0
Pfizer,4,133,1
Pfizer,4,134,0
Pfizer,4,135,0
Pfizer,4,136,0
Pfizer,4,137,0
Pfizer,4,138,0
Pfizer,4,139,0
Pfizer,4,140,0
Pfizer,4,141,1
Pfizer,4,142,0
Pfizer,4,143,0
Pfizer,4,144,0
Pfizer,4,145,0
Pfizer,4,146,0
Pfizer,4,147,0
Pfizer,4,148,0
Pfizer,4,149,0
Pfizer,4,150,0
Pfizer,4,151,0
Pfizer,4,152,0
Pfizer,4,153,0
Pfizer,4,154,0
Pfizer,4,155,0
Pfizer,4,156,0
Pfizer,4,157,0
Pfizer,4,158,0
Pfizer,4,159,0
Pfizer,4,160,0
Pfizer,4,161,0
Pfizer,4,162,0
Pfizer,4,163,0
Pfizer,4,164,0
Pfizer,4,165,0
Pfizer,4,166,0
Pfizer,4,167,1
Pfizer,4,168,0
Pfizer,4,169,0
Pfizer,4,170,0
Pfizer,4,171,0
Pfizer,4,172,0
Pfizer,4,173,0
Pfizer,4,174,0
Pfizer,4,175,0
Pfizer,4,176,0
Pfizer,4,177,0
Pfizer,4,178,0
Pfizer,4,179,0
Pfizer,4,180,0
Pfizer,4,181,0
Pfizer,4,182,0
Pfizer,4,183,0
Pfizer,4,184,0
Pfizer,4,185,0
Pfizer,4,186,0
Pfizer,4,187,1
Pfizer,4,188,0
Pfizer,4,189,0
Pfizer,4,190,0
Pfizer,4,191,0
Pfizer,4,192,0
Pfizer,4,193,0
Pfizer,4,194,0
Pfizer,4,195,2
Pfizer,4,196,0
Pfizer,4,197,0
Pfizer,4,198,0
Pfizer,4,199,0
Pfizer,4,200,0
Pfizer,4,201,0
Pfizer,4,202,0
Pfizer,4,205,1
Pfizer,4,206,0
Pfizer,4,207,0
Pfizer,4,208,1
Pfizer,4,209,0
Pfizer,4,210,0
Pfizer,4,211,0
Pfizer,4,212,0
Pfizer,4,213,0
Pfizer,4,214,0
Pfizer,4,215,0
Pfizer,4,216,0
Pfizer,5,13,890
Pfizer,5,14,43
Pfizer,5,15,351
Pfizer,5,16,996
Pfizer,5,17,652
Pfizer,5,18,1347
Pfizer,5,19,1935
Pfizer,5,20,943
Pfizer,5,21,27
Pfizer,5,22,129
Pfizer,5,23,803
Pfizer,5,24,773
Pfizer,5,25,138
Pfizer,5,26,350
Pfizer,5,27,414
Pfizer,5,28,165
Pfizer,5,29,109
Pfizer,5,30,465
Pfizer,5,31,360
Pfizer,5,32,329
Pfizer,5,33,358
Pfizer,5,34,551
Pfizer,5,35,3
Pfizer,5,36,13
Pfizer,5,37,982
Pfizer,5,38,1512
Pfizer,5,39,1688
Pfizer,5,40,2669
Pfizer,5,41,2988
Pfizer,5,42,761
Pfizer,5,43,2058
Pfizer,5,44,1346
Pfizer,5,45,2034
Pfizer,5,46,4956
Pfizer,5,47,5585
Pfizer,5,48,5135
Pfizer,5,49,32
Pfizer,5,50,762
Pfizer,5,51,1298
Pfizer,5,52,1542
Pfizer,5,53,2519
Pfizer,5,54,4261
Pfizer,5,55,6257
Pfizer,5,56,1382
Pfizer,5,57,2148
Pfizer,5,58,555
Pfizer,5,59,589
Pfizer,5,60,2288
Pfizer,5,61,4903
Pfizer,5,62,5924
Pfizer,5,63,1376
Pfizer,5,64,2676
Pfizer,5,65,2390
Pfizer,5,66,675
Pfizer,5,67,1102
Pfizer,5,68,865
Pfizer,5,69,778
Pfizer,5,70,6
Pfizer,5,71,1120
Pfizer,5,72,175
Pfizer,5,73,114
Pfizer,5,74,112
Pfizer,5,75,83
Pfizer,5,76,26
Pfizer,5,77,4
Pfizer,5,78,7
Pfizer,5,79,18
Pfizer,5,80,30
Pfizer,5,81,162
Pfizer,5,82,102
Pfizer,5,83,16
Pfizer,5,84,17
Pfizer,5,85,0
Pfizer,5,86,398
Pfizer,5,87,464
Pfizer,5,88,184
Pfizer,5,89,134
Pfizer,5,90,3
Pfizer,5,91,0
Pfizer,5,92,41
Pfizer,5,93,196
Pfizer,5,94,780
Pfizer,5,95,582
Pfizer,5,96,582
Pfizer,5,97,26
Pfizer,5,98,66
Pfizer,5,99,11
Pfizer,5,100,12
Pfizer,5,101,19
Pfizer,5,102,9
Pfizer,5,103,20
Pfizer,5,104,14
Pfizer,5,105,0
Pfizer,5,106,0
Pfizer,5,107,3
Pfizer,5,108,0
Pfizer,5,109,2
Pfizer,5,110,0
Pfizer,5,111,0
Pfizer,5,112,1
Pfizer,5,113,1
Pfizer,5,114,2
Pfizer,5,115,0
Pfizer,5,116,0
Pfizer,5,117,4
Pfizer,5,118,0
Pfizer,5,119,1
Pfizer,5,120,0
Pfizer,5,121,1
Pfizer,5,122,0
Pfizer,5,123,0
Pfizer,5,124,0
Pfizer,5,125,0
Pfizer,5,126,0
Pfizer,5,127,0
Pfizer,5,128,1
Pfizer,5,129,0
Pfizer,5,130,0
Pfizer,5,131,2
Pfizer,5,132,1
Pfizer,5,133,0
Pfizer,5,134,0
Pfizer,5,135,0
Pfizer,5,136,0
Pfizer,5,137,0
