vacina,agegroup,tempo_doses,n
Coronavac,9,153,53
Coronavac,9,154,37
Coronavac,9,155,71
Coronavac,9,156,54
Coronavac,9,157,12
Coronavac,9,158,23
Coronavac,9,159,43
Coronavac,9,160,52
Coronavac,9,161,0
Coronavac,9,162,54
Coronavac,9,163,197
Coronavac,9,164,127
Coronavac,9,165,94
Coronavac,9,166,123
Coronavac,9,167,83
Coronavac,9,168,54
Coronavac,9,169,398
Coronavac,9,170,289
Coronavac,9,171,119
Coronavac,9,172,131
Coronavac,9,173,85
Coronavac,9,174,77
Coronavac,9,175,42
Coronavac,9,176,188
Coronavac,9,177,268
Coronavac,9,178,118
Coronavac,9,179,11
Coronavac,9,180,72
Coronavac,9,181,68
Coronavac,9,182,0
Coronavac,9,183,9
Coronavac,9,184,40
Coronavac,9,185,36
Coronavac,9,186,195
Coronavac,9,187,90
Coronavac,9,188,178
Coronavac,9,189,5
Coronavac,9,190,2
Coronavac,9,191,25
Coronavac,9,192,10
Coronavac,9,193,7
Coronavac,9,194,5
Coronavac,9,195,4
Coronavac,9,196,0
Coronavac,9,197,0
Coronavac,9,198,3
Coronavac,9,199,0
Coronavac,9,200,0
Coronavac,9,201,1
Coronavac,9,202,1
Coronavac,9,203,0
Coronavac,9,204,0
Coronavac,9,205,10
Coronavac,9,206,17
Coronavac,9,207,16
Coronavac,9,208,7
Coronavac,9,209,15
Coronavac,9,210,5
Coronavac,9,211,38
Coronavac,9,212,40
Coronavac,9,213,69
Coronavac,9,214,15
Coronavac,9,215,9
Coronavac,9,216,1
Coronavac,10,13,1
Coronavac,10,14,0
Coronavac,10,15,0
Coronavac,10,16,0
Coronavac,10,17,0
Coronavac,10,18,2
Coronavac,10,19,0
Coronavac,10,20,0
Coronavac,10,21,0
Coronavac,10,22,1
Coronavac,10,23,3
Coronavac,10,24,0
Coronavac,10,25,1
Coronavac,10,26,0
Coronavac,10,27,0
Coronavac,10,28,0
Coronavac,10,29,0
Coronavac,10,30,0
Coronavac,10,31,0
Coronavac,10,32,1
Coronavac,10,33,0
Coronavac,10,34,1
Coronavac,10,35,0
Coronavac,10,36,0
Coronavac,10,37,0
Coronavac,10,38,1
Coronavac,10,39,0
Coronavac,10,40,0
Coronavac,10,41,0
Coronavac,10,42,0
Coronavac,10,43,0
Coronavac,10,44,0
Coronavac,10,45,0
Coronavac,10,46,0
Coronavac,10,47,0
Coronavac,10,48,1
Coronavac,10,49,0
Coronavac,10,50,0
Coronavac,10,51,0
Coronavac,10,52,0
Coronavac,10,53,0
Coronavac,10,54,0
Coronavac,10,55,0
Coronavac,10,56,0
Coronavac,10,57,0
Coronavac,10,58,0
Coronavac,10,59,0
Coronavac,10,60,1
Coronavac,10,61,0
Coronavac,10,62,0
Coronavac,10,63,0
Coronavac,10,64,0
Coronavac,10,65,0
Coronavac,10,66,0
Coronavac,10,67,0
Coronavac,10,68,0
Coronavac,10,69,0
Coronavac,10,70,0
Coronavac,10,71,0
Coronavac,10,72,0
Coronavac,10,73,0
Coronavac,10,74,0
Coronavac,10,75,0
Coronavac,10,76,0
Coronavac,10,77,0
Coronavac,10,78,0
Coronavac,10,79,0
Coronavac,10,80,0
Coronavac,10,81,0
Coronavac,10,82,0
Coronavac,10,83,0
Coronavac,10,84,0
Coronavac,10,85,0
Coronavac,10,86,0
Coronavac,10,87,0
Coronavac,10,88,0
Coronavac,10,89,0
Coronavac,10,90,0
Coronavac,10,91,0
Coronavac,10,92,0
Coronavac,10,93,0
Coronavac,10,94,0
Coronavac,10,95,0
Coronavac,10,96,0
Coronavac,10,97,0
Coronavac,10,98,0
Coronavac,10,99,0
Coronavac,10,100,0
Coronavac,10,101,1
Coronavac,10,102,0
Coronavac,10,103,0
Coronavac,10,104,0
Coronavac,10,105,0
Coronavac,10,106,0
Coronavac,10,107,0
Coronavac,10,108,0
Coronavac,10,109,0
Coronavac,10,110,1
Coronavac,10,111,0
Coronavac,10,112,0
Coronavac,10,113,0
Coronavac,10,114,0
Coronavac,10,115,0
Coronavac,10,116,2
Coronavac,10,117,0
Coronavac,10,118,0
Coronavac,10,119,0
Coronavac,10,120,0
Coronavac,10,121,0
Coronavac,10,122,0
Coronavac,10,123,0
Coronavac,10,124,1
Coronavac,10,125,0
Coronavac,10,126,0
Coronavac,10,127,2
Coronavac,10,128,0
Coronavac,10,129,1
Coronavac,10,130,0
Coronavac,10,131,2
Coronavac,10,132,1
Coronavac,10,133,0
Coronavac,10,134,0
Coronavac,10,135,4
Coronavac,10,136,3
Coronavac,10,137,1
Coronavac,10,138,2
Coronavac,10,139,2
Coronavac,10,140,0
Coronavac,10,141,0
Coronavac,10,142,1
Coronavac,10,143,0
Coronavac,10,144,1
Coronavac,10,145,2
Coronavac,10,146,4
Coronavac,10,147,1
Coronavac,10,148,4
Coronavac,10,149,4
Coronavac,10,150,7
Coronavac,10,151,4
Coronavac,10,152,7
Coronavac,10,153,3
Coronavac,10,154,4
Coronavac,10,155,7
Coronavac,10,156,6
Coronavac,10,157,2
Coronavac,10,158,4
Coronavac,10,159,4
Coronavac,10,160,4
Coronavac,10,161,0
Coronavac,10,162,3
Coronavac,10,163,9
Coronavac,10,164,3
Coronavac,10,165,3
Coronavac,10,166,10
Coronavac,10,167,10
Coronavac,10,168,0
Coronavac,10,169,9
Coronavac,10,170,7
Coronavac,10,171,8
Coronavac,10,172,4
Coronavac,10,173,5
Coronavac,10,174,9
Coronavac,10,175,1
Coronavac,10,176,6
Coronavac,10,177,12
Coronavac,10,178,5
Coronavac,10,179,15
Coronavac,10,180,6
Coronavac,10,181,9
Coronavac,10,182,0
Coronavac,10,183,1
Coronavac,10,184,33
Coronavac,10,185,37
Coronavac,10,186,60
Coronavac,10,187,45
Coronavac,10,188,35
Coronavac,10,189,5
Coronavac,10,190,74
Coronavac,10,191,162
Coronavac,10,192,186
Coronavac,10,193,151
Coronavac,10,194,93
Coronavac,10,195,2
Coronavac,10,196,0
Coronavac,10,197,0
Coronavac,10,198,0
Coronavac,10,199,0
Coronavac,10,200,0
Coronavac,10,201,0
Coronavac,10,202,1
Coronavac,10,203,0
Coronavac,10,204,0
Coronavac,10,205,8
Coronavac,10,206,12
Coronavac,10,207,3
Coronavac,10,208,3
Coronavac,10,209,7
Coronavac,10,210,1
Coronavac,10,211,21
Coronavac,10,212,27
Coronavac,10,213,45
Coronavac,10,214,6
Coronavac,10,215,8
Coronavac,10,216,0
Pfizer,1,13,1
Pfizer,1,14,0
Pfizer,1,15,1
Pfizer,1,16,0
Pfizer,1,17,0
Pfizer,1,18,1
Pfizer,1,19,3
Pfizer,1,20,0
Pfizer,1,21,0
Pfizer,1,22,0
Pfizer,1,23,1
Pfizer,1,24,0
Pfizer,1,25,0
Pfizer,1,26,0
Pfizer,1,27,0
Pfizer,1,28,0
Pfizer,1,29,1
Pfizer,1,30,0
Pfizer,1,31,1
Pfizer,1,32,0
Pfizer,1,33,0
Pfizer,1,34,0
Pfizer,1,35,0
Pfizer,1,36,0
Pfizer,1,37,0
Pfizer,1,38,0
Pfizer,1,39,0
Pfizer,1,40,3
Pfizer,1,41,0
Pfizer,1,42,0
Pfizer,1,43,3
Pfizer,1,44,1
Pfizer,1,45,0
Pfizer,1,46,1
Pfizer,1,47,1
Pfizer,1,48,0
Pfizer,1,49,0
Pfizer,1,50,1
Pfizer,1,51,2
Pfizer,1,52,1
Pfizer,1,53,0
Pfizer,1,54,1
Pfizer,1,55,2
Pfizer,1,56,0
Pfizer,1,57,2
Pfizer,1,58,1
Pfizer,1,59,0
Pfizer,1,60,1
Pfizer,1,61,0
Pfizer,1,62,0
Pfizer,1,63,0
Pfizer,1,64,2
Pfizer,1,65,0
Pfizer,1,66,0
Pfizer,1,67,0
Pfizer,1,68,0
Pfizer,1,69,0
Pfizer,1,70,0
Pfizer,1,71,0
Pfizer,1,72,1
Pfizer,1,73,0
Pfizer,1,74,0
Pfizer,1,75,0
Pfizer,1,76,0
Pfizer,1,77,0
Pfizer,1,78,0
Pfizer,1,79,0
Pfizer,1,80,0
Pfizer,1,81,1
Pfizer,1,82,1
Pfizer,1,83,1
Pfizer,1,84,0
Pfizer,1,85,0
Pfizer,1,86,0
Pfizer,1,87,0
Pfizer,1,88,0
Pfizer,1,89,0
Pfizer,1,90,0
Pfizer,1,91,0
Pfizer,1,92,0
Pfizer,1,93,0
Pfizer,1,94,0
Pfizer,1,95,0
Pfizer,1,96,0
Pfizer,1,97,0
Pfizer,1,98,0
Pfizer,1,99,0
Pfizer,1,100,0
Pfizer,1,101,0
Pfizer,1,102,0
Pfizer,1,103,0
Pfizer,1,104,0
Pfizer,1,105,0
Pfizer,1,106,0
Pfizer,1,107,0
Pfizer,1,108,0
Pfizer,1,109,0
Pfizer,1,110,0
Pfizer,1,111,0
Pfizer,1,112,0
Pfizer,1,113,0
Pfizer,1,114,0
Pfizer,1,115,0
Pfizer,1,116,0
Pfizer,1,117,0
Pfizer,1,118,0
Pfizer,1,119,0
Pfizer,1,120,0
Pfizer,1,121,0
Pfizer,1,122,0
Pfizer,1,123,0
Pfizer,1,124,0
Pfizer,1,125,0
Pfizer,1,126,0
Pfizer,1,127,0
Pfizer,1,128,0
Pfizer,1,129,0
Pfizer,1,130,0
Pfizer,1,131,0
Pfizer,1,132,0
Pfizer,1,133,0
Pfizer,1,134,0
Pfizer,1,135,0
Pfizer,1,136,0
Pfizer,1,137,0
Pfizer,1,138,0
Pfizer,1,139,0
Pfizer,1,140,0
Pfizer,1,141,0
Pfizer,1,142,0
Pfizer,1,143,0
Pfizer,1,144,0
Pfizer,1,145,0
Pfizer,1,146,0
Pfizer,1,147,0
Pfizer,1,148,0
Pfizer,1,149,0
Pfizer,1,150,0
Pfizer,1,151,0
Pfizer,1,152,0
Pfizer,1,153,0
Pfizer,1,154,0
Pfizer,1,155,0
Pfizer,1,156,0
Pfizer,1,157,0
Pfizer,1,158,0
Pfizer,1,159,0
Pfizer,1,160,0
Pfizer,1,161,0
Pfizer,1,162,0
Pfizer,1,163,0
Pfizer,1,164,0
Pfizer,1,165,0
Pfizer,1,166,0
Pfizer,1,167,0
Pfizer,1,168,0
Pfizer,1,169,0
Pfizer,1,170,0
Pfizer,1,171,0
Pfizer,1,172,0
Pfizer,1,173,0
Pfizer,1,174,0
Pfizer,1,175,0
Pfizer,1,176,0
Pfizer,1,177,0
Pfizer,1,178,0
Pfizer,1,179,0
Pfizer,1,180,0
Pfizer,1,181,0
Pfizer,1,182,0
Pfizer,1,183,0
Pfizer,1,184,0
Pfizer,1,185,0
Pfizer,1,186,0
Pfizer,1,187,0
Pfizer,1,188,0
Pfizer,1,189,0
Pfizer,1,190,0
Pfizer,1,191,0
Pfizer,1,192,0
Pfizer,1,193,0
Pfizer,1,194,0
Pfizer,1,195,0
Pfizer,1,196,0
Pfizer,1,197,0
Pfizer,1,198,0
Pfizer,1,199,0
Pfizer,1,200,0
Pfizer,1,201,0
Pfizer,1,202,0
Pfizer,1,203,0
Pfizer,1,204,0
Pfizer,1,205,0
Pfizer,1,206,0
Pfizer,1,207,0
Pfizer,1,208,0
Pfizer,1,209,0
Pfizer,1,210,0
Pfizer,1,211,0
Pfizer,1,212,0
Pfizer,1,213,0
Pfizer,1,214,0
Pfizer,1,215,0
Pfizer,1,216,0
Pfizer,2,13,308
Pfizer,2,14,0
Pfizer,2,15,320
Pfizer,2,16,443
Pfizer,2,17,214
Pfizer,2,18,229
Pfizer,2,19,277
Pfizer,2,20,132
Pfizer,2,21,3
Pfizer,2,22,122
Pfizer,2,23,191
Pfizer,2,24,158
Pfizer,2,25,91
Pfizer,2,26,78
Pfizer,2,27,145
Pfizer,2,28,218
Pfizer,2,29,323
Pfizer,2,30,426
Pfizer,2,31,325
Pfizer,2,32,82
Pfizer,2,33,55
Pfizer,2,34,52
Pfizer,2,35,0
Pfizer,2,36,77
Pfizer,2,37,127
Pfizer,2,38,184
Pfizer,2,39,220
Pfizer,2,40,208
Pfizer,2,41,219
Pfizer,2,42,6
Pfizer,2,43,285
Pfizer,2,44,177
Pfizer,2,45,249
Pfizer,2,46,245
Pfizer,2,47,169
Pfizer,2,48,62
Pfizer,2,49,1
Pfizer,2,50,45
Pfizer,2,51,131
Pfizer,2,52,83
Pfizer,2,53,97
Pfizer,2,54,114
Pfizer,2,55,98
Pfizer,2,56,13
Pfizer,2,57,112
Pfizer,2,58,104
Pfizer,2,59,75
Pfizer,2,60,89
Pfizer,2,61,142
Pfizer,2,62,87
Pfizer,2,63,4
Pfizer,2,64,62
Pfizer,2,65,228
Pfizer,2,66,57
Pfizer,2,67,56
Pfizer,2,68,51
Pfizer,2,69,52
Pfizer,2,70,20
Pfizer,2,71,95
Pfizer,2,72,72
Pfizer,2,73,40
Pfizer,2,74,58
Pfizer,2,75,21
Pfizer,2,76,68
Pfizer,2,77,4
Pfizer,2,78,5
Pfizer,2,79,70
Pfizer,2,80,37
Pfizer,2,81,75
Pfizer,2,82,76
Pfizer,2,83,166
Pfizer,2,84,0
Pfizer,2,85,32
Pfizer,2,86,34
Pfizer,2,87,20
Pfizer,2,88,17
Pfizer,2,89,35
Pfizer,2,90,26
Pfizer,2,91,0
Pfizer,2,92,4
Pfizer,2,93,12
Pfizer,2,94,20
Pfizer,2,95,9
Pfizer,2,96,20
Pfizer,2,97,11
Pfizer,2,98,0
Pfizer,2,99,58
Pfizer,2,100,8
Pfizer,2,101,4
Pfizer,2,102,3
Pfizer,2,103,6
Pfizer,2,104,0
Pfizer,2,105,0
Pfizer,2,106,0
Pfizer,2,107,1
Pfizer,2,108,0
Pfizer,2,109,2
Pfizer,2,110,0
Pfizer,2,111,0
Pfizer,2,112,0
Pfizer,2,113,0
Pfizer,2,114,0
Pfizer,2,115,0
Pfizer,2,116,0
Pfizer,2,117,0
Pfizer,2,118,0
Pfizer,2,119,0
Pfizer,2,120,0
Pfizer,2,121,0
Pfizer,2,122,0
Pfizer,2,123,0
Pfizer,2,124,0
Pfizer,2,125,0
Pfizer,2,126,0
Pfizer,2,127,0
Pfizer,2,128,0
Pfizer,2,129,0
Pfizer,2,130,0
Pfizer,2,131,0
Pfizer,2,132,0
Pfizer,2,133,0
Pfizer,2,134,0
Pfizer,2,135,0
Pfizer,2,136,0
Pfizer,2,137,0
Pfizer,2,138,0
Pfizer,2,139,0
Pfizer,2,140,0
Pfizer,2,141,0
Pfizer,2,142,0
Pfizer,2,143,0
Pfizer,2,144,0
Pfizer,2,145,0
Pfizer,2,146,0
Pfizer,2,147,0
Pfizer,2,148,0
Pfizer,2,149,0
Pfizer,2,150,0
Pfizer,2,151,0
Pfizer,2,152,0
Pfizer,2,153,0
Pfizer,2,154,0
Pfizer,2,155,0
Pfizer,2,156,0
Pfizer,2,157,0
Pfizer,2,158,0
Pfizer,2,159,0
Pfizer,2,160,0
Pfizer,2,161,0
Pfizer,2,162,0
Pfizer,2,163,0
Pfizer,2,164,0
Pfizer,2,165,0
Pfizer,2,166,0
Pfizer,2,167,0
Pfizer,2,168,0
Pfizer,2,169,0
Pfizer,2,170,0
Pfizer,2,171,0
Pfizer,2,172,0
Pfizer,2,173,0
Pfizer,2,174,0
Pfizer,2,175,0
Pfizer,2,176,0
Pfizer,2,177,0
Pfizer,2,178,0
Pfizer,2,179,0
Pfizer,2,180,0
Pfizer,2,181,0
Pfizer,2,182,0
Pfizer,2,183,0
Pfizer,2,184,0
Pfizer,2,185,0
Pfizer,2,186,0
Pfizer,2,187,0
Pfizer,2,188,0
Pfizer,2,189,0
Pfizer,2,190,0
Pfizer,2,191,1
Pfizer,2,192,0
Pfizer,2,193,0
Pfizer,2,194,0
Pfizer,2,195,0
Pfizer,2,196,0
Pfizer,2,197,0
Pfizer,2,198,0
Pfizer,2,199,0
Pfizer,2,200,0
Pfizer,2,201,1
Pfizer,2,202,0
Pfizer,2,203,0
Pfizer,2,204,0
Pfizer,2,205,0
Pfizer,2,206,0
Pfizer,2,207,0
Pfizer,2,208,0
Pfizer,2,209,0
Pfizer,2,210,0
Pfizer,2,211,0
Pfizer,2,212,0
Pfizer,2,213,0
Pfizer,2,214,0
Pfizer,2,215,0
Pfizer,2,216,0
Pfizer,3,13,8660
Pfizer,3,14,12
Pfizer,3,15,6989
Pfizer,3,16,11055
Pfizer,3,17,4352
Pfizer,3,18,4870
Pfizer,3,19,4817
Pfizer,3,20,1695
Pfizer,3,21,34
Pfizer,3,22,796
Pfizer,3,23,2023
Pfizer,3,24,1070
Pfizer,3,25,487
Pfizer,3,26,615
Pfizer,3,27,1174
Pfizer,3,28,1147
Pfizer,3,29,1707
Pfizer,3,30,2289
Pfizer,3,31,2156
Pfizer,3,32,552
Pfizer,3,33,508
Pfizer,3,34,500
Pfizer,3,35,4
Pfizer,3,36,600
Pfizer,3,37,1111
Pfizer,3,38,1248
Pfizer,3,39,2001
Pfizer,3,40,1697
Pfizer,3,41,1828
Pfizer,3,42,27
Pfizer,3,43,2457
Pfizer,3,44,1514
Pfizer,3,45,2325
Pfizer,3,46,1952
Pfizer,3,47,1672
Pfizer,3,48,882
Pfizer,3,49,46
Pfizer,3,50,705
Pfizer,3,51,1326
Pfizer,3,52,1052
Pfizer,3,53,1182
Pfizer,3,54,1433
Pfizer,3,55,1449
Pfizer,3,56,132
Pfizer,3,57,1347
Pfizer,3,58,983
Pfizer,3,59,847
Pfizer,3,60,1121
Pfizer,3,61,1370
Pfizer,3,62,1052
Pfizer,3,63,74
Pfizer,3,64,757
Pfizer,3,65,310
Pfizer,3,66,411
Pfizer,3,67,385
Pfizer,3,68,465
Pfizer,3,69,419
Pfizer,3,70,193
Pfizer,3,71,738
Pfizer,3,72,791
Pfizer,3,73,362
Pfizer,3,74,542
Pfizer,3,75,129
Pfizer,3,76,218
Pfizer,3,77,29
Pfizer,3,78,48
Pfizer,3,79,440
Pfizer,3,80,91
Pfizer,3,81,786
Pfizer,3,82,556
Pfizer,3,83,531
Pfizer,3,84,0
Pfizer,3,85,197
Pfizer,3,86,332
Pfizer,3,87,289
Pfizer,3,88,253
Pfizer,3,89,310
Pfizer,3,90,197
Pfizer,3,91,5
Pfizer,3,92,48
Pfizer,3,93,91
Pfizer,3,94,111
Pfizer,3,95,64
Pfizer,3,96,175
Pfizer,3,97,110
Pfizer,3,98,0
Pfizer,3,99,481
Pfizer,3,100,110
Pfizer,3,101,59
Pfizer,3,102,35
Pfizer,3,103,185
Pfizer,3,104,0
Pfizer,3,105,0
Pfizer,3,106,1
Pfizer,3,107,30
Pfizer,3,108,1
Pfizer,3,109,2
Pfizer,3,110,0
Pfizer,3,111,0
Pfizer,3,112,0
Pfizer,3,113,0
Pfizer,3,114,0
Pfizer,3,115,0
Pfizer,3,116,0
Pfizer,3,117,0
Pfizer,3,118,0
Pfizer,3,119,0
Pfizer,3,120,0
Pfizer,3,121,0
Pfizer,3,122,0
Pfizer,3,123,0
Pfizer,3,124,0
Pfizer,3,125,0
Pfizer,3,126,0
Pfizer,3,127,0
Pfizer,3,128,0
Pfizer,3,129,0
Pfizer,3,130,0
Pfizer,3,131,0
Pfizer,3,132,0
Pfizer,3,133,0
Pfizer,3,134,0
Pfizer,3,135,0
Pfizer,3,136,1
Pfizer,3,137,0
Pfizer,3,138,0
Pfizer,3,139,0
Pfizer,3,140,0
Pfizer,3,141,0
Pfizer,3,142,1
Pfizer,3,143,0
Pfizer,3,144,0
Pfizer,3,145,0
Pfizer,3,146,0
Pfizer,3,147,0
Pfizer,3,148,0
Pfizer,3,149,0
Pfizer,3,150,0
Pfizer,3,151,0
Pfizer,3,152,0
Pfizer,3,153,1
Pfizer,3,154,0
Pfizer,3,155,0
Pfizer,3,156,0
Pfizer,3,157,0
Pfizer,3,158,0
Pfizer,3,159,0
Pfizer,3,160,0
Pfizer,3,161,0
Pfizer,3,162,1
Pfizer,3,163,0
Pfizer,3,164,0
Pfizer,3,165,0
Pfizer,3,166,0
Pfizer,3,167,0
Pfizer,3,168,0
Pfizer,3,169,0
Pfizer,3,170,0
Pfizer,3,171,0
Pfizer,3,172,0
Pfizer,3,173,0
Pfizer,3,174,0
Pfizer,3,175,0
Pfizer,3,176,0
Pfizer,3,177,0
Pfizer,3,178,0
Pfizer,3,179,0
Pfizer,3,180,0
Pfizer,3,181,0
Pfizer,3,182,0
Pfizer,3,183,0
Pfizer,3,184,0
Pfizer,3,185,0
Pfizer,3,186,0
Pfizer,3,187,0
Pfizer,3,188,0
Pfizer,3,189,0
Pfizer,3,190,0
Pfizer,3,191,0
Pfizer,3,192,0
Pfizer,3,193,1
Pfizer,3,194,0
Pfizer,3,195,0
Pfizer,3,196,0
Pfizer,3,197,0
Pfizer,3,198,1
Pfizer,3,199,0
Pfizer,3,200,0
Pfizer,3,201,0
Pfizer,3,202,0
Pfizer,3,203,0
Pfizer,3,204,0
Pfizer,3,205,0
Pfizer,3,206,0
Pfizer,3,207,0
Pfizer,3,208,0
Pfizer,3,209,0
Pfizer,3,210,0
Pfizer,3,211,0
Pfizer,3,212,0
Pfizer,3,213,0
Pfizer,3,214,0
Pfizer,3,215,0
Pfizer,3,216,0
Pfizer,4,13,10695
Pfizer,4,14,1152
Pfizer,4,15,10641
Pfizer,4,16,17114
Pfizer,4,17,12836
Pfizer,4,18,14034
Pfizer,4,19,23855
Pfizer,4,20,10303
Pfizer,4,21,516
Pfizer,4,22,4689
Pfizer,4,23,10321
Pfizer,4,24,2696
Pfizer,4,25,1606
Pfizer,4,26,1773
Pfizer,4,27,3461
Pfizer,4,28,887
Pfizer,4,29,4016
Pfizer,4,30,5346
Pfizer,4,31,7122
Pfizer,4,32,1593
Pfizer,4,33,1901
Pfizer,4,34,3358
Pfizer,4,35,1263
Pfizer,4,36,1683
Pfizer,4,37,4859
Pfizer,4,38,8536
Pfizer,4,39,11657
Pfizer,4,40,11967
Pfizer,4,41,10517
Pfizer,4,42,708
Pfizer,4,43,16880
Pfizer,4,44,5333
Pfizer,4,45,5037
Pfizer,4,46,4064
Pfizer,4,47,3323
Pfizer,4,48,1237
Pfizer,4,49,58
Pfizer,4,50,935
Pfizer,4,51,1455
Pfizer,4,52,1124
Pfizer,4,53,1328
Pfizer,4,54,1886
Pfizer,4,55,1787
Pfizer,4,56,170
Pfizer,4,57,2038
Pfizer,4,58,1134
Pfizer,4,59,1138
Pfizer,4,60,1374
Pfizer,4,61,1624
Pfizer,4,62,1600
Pfizer,4,63,135
Pfizer,4,64,1551
Pfizer,4,65,478
Pfizer,4,66,638
Pfizer,4,67,631
Pfizer,4,68,797
Pfizer,4,69,843
Pfizer,4,70,277
Pfizer,4,71,1367
Pfizer,4,72,1368
Pfizer,4,73,661
Pfizer,4,74,1119
Pfizer,4,75,300
Pfizer,4,76,358
Pfizer,4,77,51
Pfizer,4,78,121
Pfizer,4,79,765
Pfizer,4,80,147
Pfizer,4,81,1157
Pfizer,4,82,914
Pfizer,4,83,983
Pfizer,4,84,0
Pfizer,4,85,240
Pfizer,4,86,595
Pfizer,4,87,479
Pfizer,4,88,448
Pfizer,4,89,483
Pfizer,4,90,399
Pfizer,4,91,9
Pfizer,4,92,103
Pfizer,4,93,451
Pfizer,4,94,173
Pfizer,4,95,104
Pfizer,4,96,319
Pfizer,4,97,214
Pfizer,4,98,1
Pfizer,4,99,554
Pfizer,4,100,883
Pfizer,4,101,81
Pfizer,4,102,106
Pfizer,4,103,339
Pfizer,4,104,2
Pfizer,4,105,0
Pfizer,4,106,3
Pfizer,4,107,21
Pfizer,4,108,0
Pfizer,4,109,3
Pfizer,4,110,0
Pfizer,4,111,3
Pfizer,4,112,0
Pfizer,4,113,0
Pfizer,4,114,1
Pfizer,4,115,0
Pfizer,4,116,0
Pfizer,4,117,8
Pfizer,4,118,0
Pfizer,4,119,0
Pfizer,4,120,0
Pfizer,4,121,0
Pfizer,4,122,0
Pfizer,4,123,0
Pfizer,4,124,0
Pfizer,4,125,0
Pfizer,4,126,0
Pfizer,4,127,0
Pfizer,4,128,0
Pfizer,4,129,0
Pfizer,4,130,6
Pfizer,4,131,0
Pfizer,4,132,0
Pfizer,4,133,0
Pfizer,4,134,0
Pfizer,4,135,0
Pfizer,4,136,1
Pfizer,4,137,0
Pfizer,4,138,0
Pfizer,4,139,0
Pfizer,4,140,0
Pfizer,4,141,0
Pfizer,4,142,1
Pfizer,4,143,2
Pfizer,4,144,0
Pfizer,4,145,0
Pfizer,4,146,0
Pfizer,4,147,0
Pfizer,4,148,0
Pfizer,4,149,0
Pfizer,4,150,0
Pfizer,4,151,0
Pfizer,4,152,0
Pfizer,4,153,0
Pfizer,4,154,0
Pfizer,4,155,0
Pfizer,4,156,0
Pfizer,4,157,0
Pfizer,4,158,0
Pfizer,4,159,1
Pfizer,4,160,0
Pfizer,4,161,0
Pfizer,4,162,0
Pfizer,4,163,0
Pfizer,4,164,0
Pfizer,4,165,0
Pfizer,4,166,0
Pfizer,4,167,0
Pfizer,4,168,0
Pfizer,4,169,0
Pfizer,4,170,0
Pfizer,4,171,0
Pfizer,4,172,0
Pfizer,4,173,0
Pfizer,4,174,0
Pfizer,4,175,0
Pfizer,4,176,0
Pfizer,4,177,1
Pfizer,4,178,0
Pfizer,4,179,0
Pfizer,4,180,0
Pfizer,4,181,0
Pfizer,4,182,0
Pfizer,4,183,0
Pfizer,4,184,0
Pfizer,4,185,0
Pfizer,4,186,0
Pfizer,4,187,0
Pfizer,4,188,0
Pfizer,4,189,0
Pfizer,4,190,0
Pfizer,4,191,0
Pfizer,4,192,0
Pfizer,4,193,0
Pfizer,4,194,0
Pfizer,4,195,0
Pfizer,4,196,0
Pfizer,4,197,0
Pfizer,4,198,2
Pfizer,4,199,0
Pfizer,4,200,0
Pfizer,4,201,0
Pfizer,4,202,0
Pfizer,4,203,0
Pfizer,4,204,0
Pfizer,4,205,0
Pfizer,4,206,0
Pfizer,4,207,0
Pfizer,4,208,0
Pfizer,4,209,0
Pfizer,4,210,0
Pfizer,4,211,0
Pfizer,4,212,0
Pfizer,4,213,0
Pfizer,4,214,0
Pfizer,4,215,0
Pfizer,4,216,0
Pfizer,5,13,1489
Pfizer,5,14,157
Pfizer,5,15,1237
Pfizer,5,16,1986
Pfizer,5,17,1554
Pfizer,5,18,1713
Pfizer,5,19,2660
Pfizer,5,20,1613
Pfizer,5,21,108
Pfizer,5,22,696
Pfizer,5,23,1903
Pfizer,5,24,457
Pfizer,5,25,379
Pfizer,5,26,291
Pfizer,5,27,541
Pfizer,5,28,42
Pfizer,5,29,775
Pfizer,5,30,809
Pfizer,5,31,1287
Pfizer,5,32,891
Pfizer,5,33,852
Pfizer,5,34,1057
Pfizer,5,35,876
Pfizer,5,36,1171
Pfizer,5,37,2965
Pfizer,5,38,4427
Pfizer,5,39,8136
Pfizer,5,40,9422
Pfizer,5,41,8448
Pfizer,5,42,2191
Pfizer,5,43,14860
Pfizer,5,44,7540
Pfizer,5,45,8190
Pfizer,5,46,9619
Pfizer,5,47,15885
Pfizer,5,48,5117
Pfizer,5,49,25
Pfizer,5,50,5473
Pfizer,5,51,5186
Pfizer,5,52,5784
Pfizer,5,53,6855
Pfizer,5,54,8549
Pfizer,5,55,11229
Pfizer,5,56,1300
Pfizer,5,57,13137
Pfizer,5,58,6496
Pfizer,5,59,2925
Pfizer,5,60,4189
Pfizer,5,61,5503
Pfizer,5,62,3221
Pfizer,5,63,62
Pfizer,5,64,5035
Pfizer,5,65,1042
Pfizer,5,66,1466
Pfizer,5,67,1027
Pfizer,5,68,1039
Pfizer,5,69,954
Pfizer,5,70,346
Pfizer,5,71,1456
Pfizer,5,72,1325
Pfizer,5,73,658
Pfizer,5,74,1248
Pfizer,5,75,299
Pfizer,5,76,354
Pfizer,5,77,50
Pfizer,5,78,97
Pfizer,5,79,726
Pfizer,5,80,150
Pfizer,5,81,1131
Pfizer,5,82,898
