vacina,agegroup,tempo_doses,n
Coronavac,9,134,34
Coronavac,9,135,78
Coronavac,9,136,113
Coronavac,9,137,89
Coronavac,9,138,119
Coronavac,9,139,121
Coronavac,9,140,10
Coronavac,9,141,81
Coronavac,9,142,36
Coronavac,9,143,173
Coronavac,9,144,133
Coronavac,9,145,164
Coronavac,9,146,146
Coronavac,9,147,20
Coronavac,9,148,184
Coronavac,9,149,214
Coronavac,9,150,205
Coronavac,9,151,202
Coronavac,9,152,195
Coronavac,9,153,218
Coronavac,9,154,21
Coronavac,9,155,127
Coronavac,9,156,280
Coronavac,9,157,466
Coronavac,9,158,393
Coronavac,9,159,479
Coronavac,9,160,592
Coronavac,9,161,6
Coronavac,9,162,220
Coronavac,9,163,598
Coronavac,9,164,622
Coronavac,9,165,467
Coronavac,9,166,1264
Coronavac,9,167,875
Coronavac,9,168,0
Coronavac,9,169,285
Coronavac,9,170,889
Coronavac,9,171,405
Coronavac,9,172,447
Coronavac,9,173,406
Coronavac,9,174,342
Coronavac,9,175,1
Coronavac,9,176,192
Coronavac,9,177,437
Coronavac,9,178,1130
Coronavac,9,179,567
Coronavac,9,180,677
Coronavac,9,181,265
Coronavac,9,182,7
Coronavac,9,183,12
Coronavac,9,184,352
Coronavac,9,185,1338
Coronavac,9,186,726
Coronavac,9,187,1078
Coronavac,9,188,867
Coronavac,9,189,0
Coronavac,9,190,383
Coronavac,9,191,1033
Coronavac,9,192,1075
Coronavac,9,193,685
Coronavac,9,194,471
Coronavac,9,195,601
Coronavac,9,196,0
Coronavac,9,197,7
Coronavac,9,198,535
Coronavac,9,199,120
Coronavac,9,200,57
Coronavac,9,201,22
Coronavac,9,202,9
Coronavac,9,203,0
Coronavac,9,204,0
Coronavac,9,205,47
Coronavac,9,206,86
Coronavac,9,207,114
Coronavac,9,208,12
Coronavac,9,209,30
Coronavac,9,210,3
Coronavac,9,211,3
Coronavac,9,212,41
Coronavac,9,213,130
Coronavac,9,214,323
Coronavac,9,215,7
Coronavac,9,216,1
Coronavac,10,13,1
Coronavac,10,14,1
Coronavac,10,15,1
Coronavac,10,16,2
Coronavac,10,17,1
Coronavac,10,18,5
Coronavac,10,19,2
Coronavac,10,20,4
Coronavac,10,21,0
Coronavac,10,22,1
Coronavac,10,23,0
Coronavac,10,24,0
Coronavac,10,25,2
Coronavac,10,26,1
Coronavac,10,27,0
Coronavac,10,28,0
Coronavac,10,29,0
Coronavac,10,30,0
Coronavac,10,31,1
Coronavac,10,32,3
Coronavac,10,33,1
Coronavac,10,34,0
Coronavac,10,35,0
Coronavac,10,36,0
Coronavac,10,37,3
Coronavac,10,38,0
Coronavac,10,39,0
Coronavac,10,40,0
Coronavac,10,41,0
Coronavac,10,42,0
Coronavac,10,43,0
Coronavac,10,44,2
Coronavac,10,45,1
Coronavac,10,46,0
Coronavac,10,47,1
Coronavac,10,48,0
Coronavac,10,49,0
Coronavac,10,50,0
Coronavac,10,51,1
Coronavac,10,52,2
Coronavac,10,53,0
Coronavac,10,54,2
Coronavac,10,55,0
Coronavac,10,56,0
Coronavac,10,57,0
Coronavac,10,58,0
Coronavac,10,59,2
Coronavac,10,60,2
Coronavac,10,61,0
Coronavac,10,62,1
Coronavac,10,63,0
Coronavac,10,64,0
Coronavac,10,65,0
Coronavac,10,66,0
Coronavac,10,67,0
Coronavac,10,68,0
Coronavac,10,69,0
Coronavac,10,70,0
Coronavac,10,71,0
Coronavac,10,72,0
Coronavac,10,73,0
Coronavac,10,74,0
Coronavac,10,75,0
Coronavac,10,76,1
Coronavac,10,77,0
Coronavac,10,78,0
Coronavac,10,79,0
Coronavac,10,80,0
Coronavac,10,81,0
Coronavac,10,82,0
Coronavac,10,83,0
Coronavac,10,84,0
Coronavac,10,85,0
Coronavac,10,86,0
Coronavac,10,87,0
Coronavac,10,88,0
Coronavac,10,89,0
Coronavac,10,90,0
Coronavac,10,91,0
Coronavac,10,92,0
Coronavac,10,93,0
Coronavac,10,94,1
Coronavac,10,95,1
Coronavac,10,96,3
Coronavac,10,97,4
Coronavac,10,98,0
Coronavac,10,99,2
Coronavac,10,100,0
Coronavac,10,101,1
Coronavac,10,102,1
Coronavac,10,103,0
Coronavac,10,104,0
Coronavac,10,105,0
Coronavac,10,106,0
Coronavac,10,107,0
Coronavac,10,108,0
Coronavac,10,109,0
Coronavac,10,110,1
Coronavac,10,111,0
Coronavac,10,112,0
Coronavac,10,113,0
Coronavac,10,114,1
Coronavac,10,115,1
Coronavac,10,116,2
Coronavac,10,117,2
Coronavac,10,118,1
Coronavac,10,119,1
Coronavac,10,120,1
Coronavac,10,121,2
Coronavac,10,122,3
Coronavac,10,123,3
Coronavac,10,124,7
Coronavac,10,125,5
Coronavac,10,126,0
Coronavac,10,127,3
Coronavac,10,128,9
Coronavac,10,129,6
Coronavac,10,130,11
Coronavac,10,131,7
Coronavac,10,132,8
Coronavac,10,133,7
Coronavac,10,134,8
Coronavac,10,135,19
Coronavac,10,136,21
Coronavac,10,137,18
Coronavac,10,138,22
Coronavac,10,139,20
Coronavac,10,140,5
Coronavac,10,141,15
Coronavac,10,142,7
Coronavac,10,143,34
Coronavac,10,144,44
Coronavac,10,145,32
Coronavac,10,146,21
Coronavac,10,147,4
Coronavac,10,148,26
Coronavac,10,149,20
Coronavac,10,150,29
Coronavac,10,151,39
Coronavac,10,152,29
Coronavac,10,153,34
Coronavac,10,154,4
Coronavac,10,155,19
Coronavac,10,156,44
Coronavac,10,157,47
Coronavac,10,158,73
Coronavac,10,159,62
Coronavac,10,160,51
Coronavac,10,161,0
Coronavac,10,162,42
Coronavac,10,163,53
Coronavac,10,164,118
Coronavac,10,165,39
Coronavac,10,166,73
Coronavac,10,167,57
Coronavac,10,168,0
Coronavac,10,169,24
Coronavac,10,170,221
Coronavac,10,171,81
Coronavac,10,172,43
Coronavac,10,173,95
Coronavac,10,174,70
Coronavac,10,175,4
Coronavac,10,176,17
Coronavac,10,177,106
Coronavac,10,178,192
Coronavac,10,179,205
Coronavac,10,180,197
Coronavac,10,181,183
Coronavac,10,182,0
Coronavac,10,183,6
Coronavac,10,184,163
Coronavac,10,185,291
Coronavac,10,186,221
Coronavac,10,187,52
Coronavac,10,188,164
Coronavac,10,189,9
Coronavac,10,190,101
Coronavac,10,191,305
Coronavac,10,192,320
Coronavac,10,193,185
Coronavac,10,194,121
Coronavac,10,195,193
Coronavac,10,196,0
Coronavac,10,197,177
Coronavac,10,198,531
Coronavac,10,199,301
Coronavac,10,200,266
Coronavac,10,201,37
Coronavac,10,202,26
Coronavac,10,203,4
Coronavac,10,204,0
Coronavac,10,205,33
Coronavac,10,206,34
Coronavac,10,207,37
Coronavac,10,208,4
Coronavac,10,209,15
Coronavac,10,210,1
Coronavac,10,211,1
Coronavac,10,212,29
Coronavac,10,213,66
Coronavac,10,214,214
Coronavac,10,215,3
Coronavac,10,216,0
Pfizer,1,13,0
Pfizer,1,14,0
Pfizer,1,15,0
Pfizer,1,16,1
Pfizer,1,17,0
Pfizer,1,18,0
Pfizer,1,19,0
Pfizer,1,20,1
Pfizer,1,21,0
Pfizer,1,22,0
Pfizer,1,23,0
Pfizer,1,24,0
Pfizer,1,25,0
Pfizer,1,26,0
Pfizer,1,27,0
Pfizer,1,28,0
Pfizer,1,29,0
Pfizer,1,30,2
Pfizer,1,31,0
Pfizer,1,32,0
Pfizer,1,33,0
Pfizer,1,34,0
Pfizer,1,35,0
Pfizer,1,36,0
Pfizer,1,37,0
Pfizer,1,38,0
Pfizer,1,39,1
Pfizer,1,40,0
Pfizer,1,41,1
Pfizer,1,42,0
Pfizer,1,43,0
Pfizer,1,44,0
Pfizer,1,45,0
Pfizer,1,46,0
Pfizer,1,47,0
Pfizer,1,48,0
Pfizer,1,49,0
Pfizer,1,50,0
Pfizer,1,51,0
Pfizer,1,52,0
Pfizer,1,53,0
Pfizer,1,54,0
Pfizer,1,55,0
Pfizer,1,56,0
Pfizer,1,57,0
Pfizer,1,58,0
Pfizer,1,59,0
Pfizer,1,60,1
Pfizer,1,61,0
Pfizer,1,62,0
Pfizer,1,63,0
Pfizer,1,64,0
Pfizer,1,65,0
Pfizer,1,66,0
Pfizer,1,67,0
Pfizer,1,68,0
Pfizer,1,69,0
Pfizer,1,70,0
Pfizer,1,71,0
Pfizer,1,72,0
Pfizer,1,73,0
Pfizer,1,74,0
Pfizer,1,75,0
Pfizer,1,76,0
Pfizer,1,77,0
Pfizer,1,78,0
Pfizer,1,79,0
Pfizer,1,80,0
Pfizer,1,81,0
Pfizer,1,82,1
Pfizer,1,83,0
Pfizer,1,84,0
Pfizer,1,85,0
Pfizer,1,86,1
Pfizer,1,87,0
Pfizer,1,88,0
Pfizer,1,89,1
Pfizer,1,90,0
Pfizer,1,91,0
Pfizer,1,92,0
Pfizer,1,93,0
Pfizer,1,94,0
Pfizer,1,95,0
Pfizer,1,96,0
Pfizer,1,97,0
Pfizer,1,98,0
Pfizer,1,99,0
Pfizer,1,100,0
Pfizer,1,101,0
Pfizer,1,102,0
Pfizer,1,103,0
Pfizer,1,104,0
Pfizer,1,105,0
Pfizer,1,106,0
Pfizer,1,107,0
Pfizer,1,108,0
Pfizer,1,109,0
Pfizer,1,110,0
Pfizer,1,111,0
Pfizer,1,112,0
Pfizer,1,113,0
Pfizer,1,114,0
Pfizer,1,115,0
Pfizer,1,116,0
Pfizer,1,117,0
Pfizer,1,118,0
Pfizer,1,119,0
Pfizer,1,120,0
Pfizer,1,121,0
Pfizer,1,122,0
Pfizer,1,123,0
Pfizer,1,124,0
Pfizer,1,125,0
Pfizer,1,126,0
Pfizer,1,127,0
Pfizer,1,128,0
Pfizer,1,129,0
Pfizer,1,130,0
Pfizer,1,131,0
Pfizer,1,132,0
Pfizer,1,133,0
Pfizer,1,134,0
Pfizer,1,135,0
Pfizer,1,136,0
Pfizer,1,137,0
Pfizer,1,138,0
Pfizer,1,139,0
Pfizer,1,140,0
Pfizer,1,141,0
Pfizer,1,142,0
Pfizer,1,143,0
Pfizer,1,144,0
Pfizer,1,145,0
Pfizer,1,146,0
Pfizer,1,147,0
Pfizer,1,148,0
Pfizer,1,149,0
Pfizer,1,150,0
Pfizer,1,151,0
Pfizer,1,152,0
Pfizer,1,153,0
Pfizer,1,154,0
Pfizer,1,155,0
Pfizer,1,156,0
Pfizer,1,157,0
Pfizer,1,158,0
Pfizer,1,159,0
Pfizer,1,160,0
Pfizer,1,161,0
Pfizer,1,162,0
Pfizer,1,163,0
Pfizer,1,164,0
Pfizer,1,165,0
Pfizer,1,166,0
Pfizer,1,167,0
Pfizer,1,168,0
Pfizer,1,169,0
Pfizer,1,170,0
Pfizer,1,171,0
Pfizer,1,172,0
Pfizer,1,173,0
Pfizer,1,174,0
Pfizer,1,175,0
Pfizer,1,176,0
Pfizer,1,177,0
Pfizer,1,178,0
Pfizer,1,179,0
Pfizer,1,180,0
Pfizer,1,181,0
Pfizer,1,182,0
Pfizer,1,183,0
Pfizer,1,184,0
Pfizer,1,185,0
Pfizer,1,186,0
Pfizer,1,187,0
Pfizer,1,188,0
Pfizer,1,189,0
Pfizer,1,190,0
Pfizer,1,191,0
Pfizer,1,192,0
Pfizer,1,193,0
Pfizer,1,194,0
Pfizer,1,195,0
Pfizer,1,196,0
Pfizer,1,197,0
Pfizer,1,198,0
Pfizer,1,199,0
Pfizer,1,200,0
Pfizer,1,201,0
Pfizer,1,202,0
Pfizer,1,203,0
Pfizer,1,204,0
Pfizer,1,205,0
Pfizer,1,206,0
Pfizer,1,207,0
Pfizer,1,208,0
Pfizer,1,209,0
Pfizer,1,210,0
Pfizer,1,211,0
Pfizer,1,212,0
Pfizer,1,213,0
Pfizer,1,214,0
Pfizer,1,215,0
Pfizer,1,216,0
Pfizer,2,13,358
Pfizer,2,14,4
Pfizer,2,15,69
Pfizer,2,16,464
Pfizer,2,17,196
Pfizer,2,18,263
Pfizer,2,19,298
Pfizer,2,20,450
Pfizer,2,21,213
Pfizer,2,22,28
Pfizer,2,23,369
Pfizer,2,24,297
Pfizer,2,25,250
Pfizer,2,26,326
Pfizer,2,27,218
Pfizer,2,28,26
Pfizer,2,29,9
Pfizer,2,30,219
Pfizer,2,31,251
Pfizer,2,32,48
Pfizer,2,33,49
Pfizer,2,34,52
Pfizer,2,35,0
Pfizer,2,36,14
Pfizer,2,37,94
Pfizer,2,38,104
Pfizer,2,39,307
Pfizer,2,40,244
Pfizer,2,41,1076
Pfizer,2,42,14
Pfizer,2,43,1658
Pfizer,2,44,813
Pfizer,2,45,279
Pfizer,2,46,214
Pfizer,2,47,193
Pfizer,2,48,179
Pfizer,2,49,17
Pfizer,2,50,85
Pfizer,2,51,169
Pfizer,2,52,337
Pfizer,2,53,467
Pfizer,2,54,285
Pfizer,2,55,410
Pfizer,2,56,17
Pfizer,2,57,51
Pfizer,2,58,231
Pfizer,2,59,300
Pfizer,2,60,627
Pfizer,2,61,290
Pfizer,2,62,274
Pfizer,2,63,14
Pfizer,2,64,49
Pfizer,2,65,135
Pfizer,2,66,127
Pfizer,2,67,868
Pfizer,2,68,160
Pfizer,2,69,113
Pfizer,2,70,1
Pfizer,2,71,63
Pfizer,2,72,45
Pfizer,2,73,39
Pfizer,2,74,57
Pfizer,2,75,26
Pfizer,2,76,17
Pfizer,2,77,0
Pfizer,2,78,43
Pfizer,2,79,52
Pfizer,2,80,45
Pfizer,2,81,149
Pfizer,2,82,195
Pfizer,2,83,8
Pfizer,2,84,0
Pfizer,2,85,15
Pfizer,2,86,143
Pfizer,2,87,100
Pfizer,2,88,86
Pfizer,2,89,82
Pfizer,2,90,10
Pfizer,2,91,0
Pfizer,2,92,0
Pfizer,2,93,0
Pfizer,2,94,2
Pfizer,2,95,6
Pfizer,2,96,7
Pfizer,2,97,2
Pfizer,2,98,1
Pfizer,2,99,2
Pfizer,2,100,3
Pfizer,2,101,5
Pfizer,2,102,4
Pfizer,2,103,0
Pfizer,2,104,0
Pfizer,2,105,0
Pfizer,2,106,0
Pfizer,2,107,0
Pfizer,2,108,2
Pfizer,2,109,0
Pfizer,2,110,0
Pfizer,2,111,0
Pfizer,2,112,2
Pfizer,2,113,0
Pfizer,2,114,0
Pfizer,2,115,0
Pfizer,2,116,0
Pfizer,2,117,0
Pfizer,2,118,1
Pfizer,2,119,0
Pfizer,2,120,0
Pfizer,2,121,0
Pfizer,2,122,0
Pfizer,2,123,0
Pfizer,2,124,0
Pfizer,2,125,0
Pfizer,2,126,0
Pfizer,2,127,1
Pfizer,2,128,0
Pfizer,2,129,1
Pfizer,2,130,0
Pfizer,2,131,0
Pfizer,2,132,0
Pfizer,2,133,0
Pfizer,2,134,0
Pfizer,2,135,0
Pfizer,2,136,0
Pfizer,2,137,0
Pfizer,2,138,0
Pfizer,2,139,1
Pfizer,2,140,0
Pfizer,2,141,0
Pfizer,2,142,0
Pfizer,2,143,0
Pfizer,2,144,0
Pfizer,2,145,0
Pfizer,2,146,1
Pfizer,2,147,0
Pfizer,2,148,0
Pfizer,2,149,0
Pfizer,2,150,0
Pfizer,2,151,0
Pfizer,2,152,0
Pfizer,2,153,0
Pfizer,2,154,0
Pfizer,2,155,0
Pfizer,2,156,0
Pfizer,2,157,0
Pfizer,2,158,0
Pfizer,2,159,1
Pfizer,2,160,0
Pfizer,2,161,0
Pfizer,2,162,0
Pfizer,2,163,0
Pfizer,2,164,0
Pfizer,2,165,0
Pfizer,2,166,0
Pfizer,2,167,0
Pfizer,2,168,0
Pfizer,2,169,0
Pfizer,2,170,0
Pfizer,2,171,0
Pfizer,2,172,0
Pfizer,2,173,0
Pfizer,2,174,0
Pfizer,2,175,0
Pfizer,2,176,0
Pfizer,2,177,0
Pfizer,2,178,0
Pfizer,2,179,0
Pfizer,2,180,0
Pfizer,2,181,0
Pfizer,2,182,0
Pfizer,2,183,0
Pfizer,2,184,0
Pfizer,2,185,0
Pfizer,2,186,0
Pfizer,2,187,0
Pfizer,2,188,0
Pfizer,2,189,0
Pfizer,2,190,0
Pfizer,2,191,0
Pfizer,2,192,0
Pfizer,2,193,0
Pfizer,2,194,0
Pfizer,2,195,0
Pfizer,2,196,0
Pfizer,2,197,0
Pfizer,2,198,0
Pfizer,2,199,0
Pfizer,2,200,0
Pfizer,2,201,0
Pfizer,2,202,0
Pfizer,2,203,0
Pfizer,2,204,1
Pfizer,2,205,0
Pfizer,2,206,0
Pfizer,2,207,0
Pfizer,2,208,0
Pfizer,2,209,0
Pfizer,2,210,0
Pfizer,2,211,0
Pfizer,2,212,0
Pfizer,2,213,0
Pfizer,2,214,0
Pfizer,2,215,0
Pfizer,2,216,0
Pfizer,3,13,58984
Pfizer,3,14,10
Pfizer,3,15,45203
Pfizer,3,16,30250
Pfizer,3,17,42234
Pfizer,3,18,5679
Pfizer,3,19,5093
Pfizer,3,20,3073
Pfizer,3,21,4112
Pfizer,3,22,219
Pfizer,3,23,2058
Pfizer,3,24,2452
Pfizer,3,25,723
Pfizer,3,26,925
Pfizer,3,27,730
Pfizer,3,28,3
Pfizer,3,29,111
Pfizer,3,30,615
Pfizer,3,31,377
Pfizer,3,32,535
Pfizer,3,33,550
Pfizer,3,34,362
Pfizer,3,35,24
Pfizer,3,36,73
Pfizer,3,37,581
Pfizer,3,38,757
Pfizer,3,39,2583
Pfizer,3,40,1590
Pfizer,3,41,3678
Pfizer,3,42,365
Pfizer,3,43,4089
Pfizer,3,44,3279
Pfizer,3,45,3419
Pfizer,3,46,5466
Pfizer,3,47,2278
Pfizer,3,48,2010
Pfizer,3,49,227
Pfizer,3,50,1884
Pfizer,3,51,2169
Pfizer,3,52,2933
Pfizer,3,53,3887
Pfizer,3,54,2335
Pfizer,3,55,2987
Pfizer,3,56,168
Pfizer,3,57,529
Pfizer,3,58,1904
Pfizer,3,59,2696
Pfizer,3,60,6000
Pfizer,3,61,3000
Pfizer,3,62,2328
Pfizer,3,63,162
Pfizer,3,64,382
Pfizer,3,65,1142
Pfizer,3,66,1102
Pfizer,3,67,11030
Pfizer,3,68,1386
Pfizer,3,69,1069
Pfizer,3,70,1
Pfizer,3,71,513
Pfizer,3,72,491
Pfizer,3,73,313
Pfizer,3,74,400
Pfizer,3,75,208
Pfizer,3,76,123
Pfizer,3,77,2
Pfizer,3,78,285
Pfizer,3,79,478
Pfizer,3,80,743
Pfizer,3,81,1255
Pfizer,3,82,1726
Pfizer,3,83,62
Pfizer,3,84,2
Pfizer,3,85,117
Pfizer,3,86,995
Pfizer,3,87,1164
Pfizer,3,88,710
Pfizer,3,89,770
Pfizer,3,90,88
Pfizer,3,91,1
Pfizer,3,92,3
Pfizer,3,93,15
Pfizer,3,94,57
Pfizer,3,95,154
Pfizer,3,96,232
Pfizer,3,97,4
Pfizer,3,98,8
Pfizer,3,99,13
Pfizer,3,100,22
Pfizer,3,101,35
Pfizer,3,102,38
Pfizer,3,103,0
Pfizer,3,104,2
Pfizer,3,105,1
Pfizer,3,106,5
Pfizer,3,107,7
Pfizer,3,108,21
Pfizer,3,109,22
Pfizer,3,110,10
Pfizer,3,111,0
Pfizer,3,112,2
Pfizer,3,113,0
Pfizer,3,114,0
Pfizer,3,115,1
Pfizer,3,116,0
Pfizer,3,117,0
Pfizer,3,118,6
Pfizer,3,119,1
Pfizer,3,120,1
Pfizer,3,121,0
Pfizer,3,122,0
Pfizer,3,123,0
Pfizer,3,124,0
Pfizer,3,125,0
Pfizer,3,126,0
Pfizer,3,127,0
Pfizer,3,128,2
Pfizer,3,129,1
Pfizer,3,130,1
Pfizer,3,131,0
Pfizer,3,132,0
Pfizer,3,133,0
Pfizer,3,134,2
Pfizer,3,135,0
Pfizer,3,136,1
Pfizer,3,137,0
Pfizer,3,138,2
Pfizer,3,139,0
Pfizer,3,140,1
Pfizer,3,141,1
Pfizer,3,142,0
Pfizer,3,143,0
Pfizer,3,144,0
Pfizer,3,145,1
Pfizer,3,146,0
Pfizer,3,147,0
Pfizer,3,148,1
Pfizer,3,149,0
Pfizer,3,150,0
Pfizer,3,151,0
Pfizer,3,152,1
Pfizer,3,153,0
Pfizer,3,154,0
Pfizer,3,155,0
Pfizer,3,156,0
Pfizer,3,157,0
Pfizer,3,158,0
Pfizer,3,159,0
Pfizer,3,160,0
Pfizer,3,161,0
Pfizer,3,162,1
Pfizer,3,163,1
Pfizer,3,164,0
Pfizer,3,165,0
Pfizer,3,166,0
Pfizer,3,167,0
Pfizer,3,168,0
Pfizer,3,169,0
Pfizer,3,170,0
Pfizer,3,171,0
Pfizer,3,172,0
Pfizer,3,173,0
Pfizer,3,174,0
Pfizer,3,175,0
Pfizer,3,176,0
Pfizer,3,177,1
Pfizer,3,178,0
Pfizer,3,179,0
Pfizer,3,180,0
Pfizer,3,181,0
Pfizer,3,182,0
Pfizer,3,183,0
Pfizer,3,184,1
Pfizer,3,185,0
Pfizer,3,186,0
Pfizer,3,187,2
Pfizer,3,188,0
Pfizer,3,189,3
Pfizer,3,190,0
Pfizer,3,191,0
Pfizer,3,192,1
Pfizer,3,193,1
Pfizer,3,194,0
Pfizer,3,195,0
Pfizer,3,196,1
Pfizer,3,197,1
Pfizer,3,198,0
Pfizer,3,199,0
Pfizer,3,200,0
Pfizer,3,201,1
Pfizer,3,202,0
Pfizer,3,203,0
Pfizer,3,204,0
Pfizer,3,205,1
Pfizer,3,206,0
Pfizer,3,207,0
Pfizer,3,208,1
Pfizer,3,209,0
Pfizer,3,210,1
Pfizer,3,211,1
Pfizer,3,212,0
Pfizer,3,213,0
Pfizer,3,214,1
Pfizer,3,215,0
Pfizer,3,216,0
Pfizer,4,13,11581
Pfizer,4,14,12
Pfizer,4,15,5212
Pfizer,4,16,7506
Pfizer,4,17,12020
Pfizer,4,18,24022
Pfizer,4,19,45761
Pfizer,4,20,53879
Pfizer,4,21,2035
Pfizer,4,22,13532
Pfizer,4,23,25963
Pfizer,4,24,31258
Pfizer,4,25,14418
Pfizer,4,26,2397
Pfizer,4,27,2024
Pfizer,4,28,3
Pfizer,4,29,959
Pfizer,4,30,12867
Pfizer,4,31,7628
Pfizer,4,32,776
Pfizer,4,33,1450
Pfizer,4,34,1135
Pfizer,4,35,18
Pfizer,4,36,738
Pfizer,4,37,4005
Pfizer,4,38,7571
Pfizer,4,39,23193
Pfizer,4,40,31106
Pfizer,4,41,23210
Pfizer,4,42,2092
Pfizer,4,43,1316
Pfizer,4,44,3829
Pfizer,4,45,4531
Pfizer,4,46,4955
Pfizer,4,47,2518
Pfizer,4,48,2671
Pfizer,4,49,222
Pfizer,4,50,3033
Pfizer,4,51,2156
Pfizer,4,52,3921
Pfizer,4,53,10581
Pfizer,4,54,7114
Pfizer,4,55,3718
Pfizer,4,56,224
Pfizer,4,57,526
Pfizer,4,58,1908
Pfizer,4,59,2678
Pfizer,4,60,5755
Pfizer,4,61,3104
Pfizer,4,62,2834
Pfizer,4,63,204
Pfizer,4,64,360
Pfizer,4,65,1715
Pfizer,4,66,1725
Pfizer,4,67,12643
Pfizer,4,68,2201
Pfizer,4,69,1659
Pfizer,4,70,2
Pfizer,4,71,724
Pfizer,4,72,747
Pfizer,4,73,525
Pfizer,4,74,597
Pfizer,4,75,602
Pfizer,4,76,311
Pfizer,4,77,1
Pfizer,4,78,545
Pfizer,4,79,663
Pfizer,4,80,540
Pfizer,4,81,2157
Pfizer,4,82,3377
Pfizer,4,83,124
Pfizer,4,84,0
Pfizer,4,85,130
Pfizer,4,86,1744
Pfizer,4,87,1686
Pfizer,4,88,1313
Pfizer,4,89,1641
Pfizer,4,90,130
Pfizer,4,91,2
Pfizer,4,92,8
Pfizer,4,93,42
Pfizer,4,94,122
Pfizer,4,95,135
Pfizer,4,96,237
Pfizer,4,97,22
Pfizer,4,98,10
Pfizer,4,99,39
Pfizer,4,100,136
Pfizer,4,101,411
Pfizer,4,102,759
Pfizer,4,103,4
Pfizer,4,104,0
Pfizer,4,105,0
Pfizer,4,106,10
Pfizer,4,107,44
Pfizer,4,108,172
Pfizer,4,109,210
Pfizer,4,110,43
Pfizer,4,111,6
Pfizer,4,112,2
Pfizer,4,113,0
Pfizer,4,114,0
Pfizer,4,115,1
Pfizer,4,116,3
Pfizer,4,117,0
Pfizer,4,118,9
Pfizer,4,119,2
Pfizer,4,120,0
Pfizer,4,121,17
Pfizer,4,122,4
Pfizer,4,123,0
Pfizer,4,124,1
Pfizer,4,125,0
Pfizer,4,126,0
Pfizer,4,127,1
Pfizer,4,128,2
Pfizer,4,129,0
Pfizer,4,130,5
Pfizer,4,131,4
Pfizer,4,132,2
Pfizer,4,133,0
Pfizer,4,134,1
Pfizer,4,135,0
Pfizer,4,136,0
Pfizer,4,137,0
Pfizer,4,138,0
Pfizer,4,139,4
Pfizer,4,140,1
Pfizer,4,141,1
Pfizer,4,142,0
Pfizer,4,143,0
Pfizer,4,144,0
Pfizer,4,145,0
Pfizer,4,146,0
Pfizer,4,147,0
Pfizer,4,148,2
Pfizer,4,149,1
Pfizer,4,150,0
Pfizer,4,151,0
Pfizer,4,152,2
Pfizer,4,153,0
Pfizer,4,154,1
Pfizer,4,155,0
Pfizer,4,156,0
Pfizer,4,157,0
Pfizer,4,158,0
Pfizer,4,159,0
Pfizer,4,160,0
Pfizer,4,161,0
Pfizer,4,162,1
Pfizer,4,163,0
Pfizer,4,164,0
Pfizer,4,165,2
Pfizer,4,166,0
Pfizer,4,167,0
Pfizer,4,168,1
Pfizer,4,169,0
Pfizer,4,170,0
Pfizer,4,171,1
Pfizer,4,172,0
Pfizer,4,173,0
Pfizer,4,174,0
Pfizer,4,175,1
Pfizer,4,176,0
Pfizer,4,177,0
Pfizer,4,178,1
Pfizer,4,179,0
Pfizer,4,180,0
Pfizer,4,181,0
Pfizer,4,182,0
Pfizer,4,183,0
Pfizer,4,184,0
Pfizer,4,185,0
Pfizer,4,186,0
Pfizer,4,187,1
Pfizer,4,188,0
Pfizer,4,189,0
Pfizer,4,190,1
Pfizer,4,191,0
Pfizer,4,192,0
Pfizer,4,193,0
Pfizer,4,194,0
Pfizer,4,195,0
Pfizer,4,196,0
Pfizer,4,197,2
Pfizer,4,198,1
Pfizer,4,199,1
Pfizer,4,200,1
Pfizer,4,201,0
Pfizer,4,202,0
Pfizer,4,203,1
Pfizer,4,204,0
Pfizer,4,205,0
Pfizer,4,206,0
Pfizer,4,207,0
Pfizer,4,208,0
Pfizer,4,209,0
Pfizer,4,210,0
Pfizer,4,211,0
Pfizer,4,212,1
Pfizer,4,213,1
Pfizer,4,214,0
Pfizer,4,215,0
Pfizer,4,216,0
Pfizer,5,13,1841
Pfizer,5,14,4
Pfizer,5,15,857
Pfizer,5,16,1443
Pfizer,5,17,1214
Pfizer,5,18,1754
Pfizer,5,19,2005
Pfizer,5,20,1738
Pfizer,5,21,536
Pfizer,5,22,3775
Pfizer,5,23,2738
Pfizer,5,24,3716
Pfizer,5,25,507
Pfizer,5,26,523
Pfizer,5,27,1202
Pfizer,5,28,9
Pfizer,5,29,885
Pfizer,5,30,1841
Pfizer,5,31,1515
Pfizer,5,32,1059
Pfizer,5,33,1221
Pfizer,5,34,1967
Pfizer,5,35,136
Pfizer,5,36,1326
Pfizer,5,37,3057
Pfizer,5,38,6018
Pfizer,5,39,8759
Pfizer,5,40,17130
Pfizer,5,41,17572
Pfizer,5,42,2674
Pfizer,5,43,10759
Pfizer,5,44,27303
Pfizer,5,45,34196
Pfizer,5,46,24197
Pfizer,5,47,15027
Pfizer,5,48,25512
Pfizer,5,49,950
Pfizer,5,50,7846
Pfizer,5,51,11024
Pfizer,5,52,33546
Pfizer,5,53,34986
Pfizer,5,54,12978
Pfizer,5,55,10409
Pfizer,5,56,3752
Pfizer,5,57,1456
Pfizer,5,58,7300
Pfizer,5,59,12389
Pfizer,5,60,10468
Pfizer,5,61,17847
Pfizer,5,62,9198
