vacina,agegroup,tempo_doses,n
Pfizer,7,19,2340
Pfizer,7,20,4080
Pfizer,7,21,2
Pfizer,7,22,3399
Pfizer,7,23,12105
Pfizer,7,24,83913
Pfizer,7,25,888
Pfizer,7,26,433
Pfizer,7,27,48
Pfizer,7,29,11
Pfizer,7,30,20
Pfizer,7,31,31
Pfizer,7,32,8
Pfizer,7,33,13
Pfizer,7,34,12
Pfizer,7,36,3
Pfizer,7,37,15
Pfizer,7,38,20
Pfizer,7,39,16
Pfizer,7,40,6
Pfizer,7,41,4
Pfizer,7,43,1
Pfizer,7,44,4
Pfizer,7,45,5
Pfizer,7,46,3
Pfizer,7,47,3
Pfizer,7,48,4
Pfizer,7,50,1
Pfizer,7,51,5
Pfizer,7,52,3
Pfizer,7,53,3
Pfizer,7,54,4
Pfizer,7,55,2
Pfizer,7,57,2
Pfizer,7,58,2
Pfizer,7,59,3
Pfizer,7,60,2
Pfizer,7,61,4
Pfizer,7,62,4
Pfizer,7,64,2
Pfizer,7,66,1
Pfizer,7,67,1
Pfizer,7,68,1
Pfizer,7,71,1
Pfizer,7,75,1
Pfizer,7,76,1
Pfizer,7,78,3
Pfizer,7,80,2
Pfizer,7,81,2
Pfizer,7,85,1
Pfizer,7,87,6
Pfizer,7,89,2
Pfizer,7,95,1
Pfizer,7,97,3
Pfizer,7,99,3
Pfizer,7,100,3
Pfizer,7,106,9
Pfizer,7,107,3
Pfizer,7,108,19
Pfizer,7,138,1
Pfizer,8,13,115
Pfizer,8,14,1
Pfizer,8,15,61
Pfizer,8,16,191
Pfizer,8,17,15
Pfizer,8,18,17
Pfizer,8,19,11
Pfizer,8,20,18
Pfizer,8,22,9
Pfizer,8,23,49
Pfizer,8,24,157
Pfizer,8,25,1
Pfizer,8,26,4
Pfizer,8,30,1
Pfizer,8,51,1
Pfizer,8,52,1
Pfizer,8,53,1
Pfizer,8,57,1
Pfizer,8,59,1
Pfizer,8,67,1
Pfizer,8,69,1
Pfizer,8,75,1
Pfizer,8,81,2
Pfizer,8,106,1
Pfizer,8,118,2
Pfizer,8,135,1
Pfizer,8,136,1
Pfizer,8,148,1
Pfizer,9,13,20
Pfizer,9,15,14
Pfizer,9,16,43
Pfizer,9,17,2
Pfizer,9,18,1
Pfizer,9,20,2
Pfizer,9,22,2
Pfizer,9,23,3
Pfizer,9,24,19
Pfizer,9,39,1
Pfizer,9,48,1
Pfizer,9,57,1
Pfizer,9,87,1
Pfizer,9,90,4
Pfizer,9,164,1
Pfizer,9,169,1
Pfizer,9,170,1
Pfizer,10,13,6
Pfizer,10,15,1
Pfizer,10,16,7
Pfizer,10,18,1
Pfizer,10,20,1
Pfizer,10,23,2
Pfizer,10,24,3
Pfizer,10,170,1
