vacina,agegroup,tempo_doses,n
Coronavac,9,137,92
Coronavac,9,138,77
Coronavac,9,139,82
Coronavac,9,140,2
Coronavac,9,141,7
Coronavac,9,142,9
Coronavac,9,143,75
Coronavac,9,144,122
Coronavac,9,145,157
Coronavac,9,146,174
Coronavac,9,147,29
Coronavac,9,148,78
Coronavac,9,149,179
Coronavac,9,150,288
Coronavac,9,151,280
Coronavac,9,152,240
Coronavac,9,153,204
Coronavac,9,154,60
Coronavac,9,155,22
Coronavac,9,156,326
Coronavac,9,157,400
Coronavac,9,158,643
Coronavac,9,159,873
Coronavac,9,160,484
Coronavac,9,161,26
Coronavac,9,162,270
Coronavac,9,163,1171
Coronavac,9,164,1418
Coronavac,9,165,1413
Coronavac,9,166,773
Coronavac,9,167,287
Coronavac,9,168,16
Coronavac,9,169,162
Coronavac,9,170,496
Coronavac,9,171,396
Coronavac,9,172,362
Coronavac,9,173,167
Coronavac,9,174,96
Coronavac,9,175,23
Coronavac,9,176,29
Coronavac,9,177,125
Coronavac,9,178,85
Coronavac,9,179,90
Coronavac,9,180,127
Coronavac,9,181,169
Coronavac,9,182,5
Coronavac,9,183,2
Coronavac,9,184,210
Coronavac,9,185,145
Coronavac,9,186,122
Coronavac,9,187,160
Coronavac,9,188,195
Coronavac,9,189,10
Coronavac,9,190,429
Coronavac,9,191,142
Coronavac,9,192,87
Coronavac,9,193,45
Coronavac,9,194,5
Coronavac,9,195,5
Coronavac,9,196,1
Coronavac,9,197,1
Coronavac,9,198,9
Coronavac,9,199,11
Coronavac,9,200,22
Coronavac,9,201,44
Coronavac,9,202,23
Coronavac,9,203,8
Coronavac,9,204,0
Coronavac,9,205,9
Coronavac,9,206,14
Coronavac,9,207,21
Coronavac,9,208,28
Coronavac,9,209,18
Coronavac,9,210,0
Coronavac,9,211,1
Coronavac,9,212,38
Coronavac,9,213,75
Coronavac,9,214,80
Coronavac,9,215,17
Coronavac,9,216,0
Coronavac,10,13,0
Coronavac,10,14,0
Coronavac,10,15,0
Coronavac,10,16,3
Coronavac,10,17,0
Coronavac,10,18,1
Coronavac,10,19,1
Coronavac,10,20,1
Coronavac,10,21,0
Coronavac,10,22,0
Coronavac,10,23,2
Coronavac,10,24,0
Coronavac,10,25,0
Coronavac,10,26,2
Coronavac,10,27,2
Coronavac,10,28,0
Coronavac,10,29,1
Coronavac,10,30,0
Coronavac,10,31,0
Coronavac,10,32,1
Coronavac,10,33,1
Coronavac,10,34,1
Coronavac,10,35,0
Coronavac,10,36,0
Coronavac,10,37,2
Coronavac,10,38,0
Coronavac,10,39,0
Coronavac,10,40,0
Coronavac,10,41,0
Coronavac,10,42,0
Coronavac,10,43,0
Coronavac,10,44,1
Coronavac,10,45,0
Coronavac,10,46,0
Coronavac,10,47,0
Coronavac,10,48,0
Coronavac,10,49,0
Coronavac,10,50,0
Coronavac,10,51,1
Coronavac,10,52,1
Coronavac,10,53,1
Coronavac,10,54,1
Coronavac,10,55,2
Coronavac,10,56,0
Coronavac,10,57,0
Coronavac,10,58,2
Coronavac,10,59,1
Coronavac,10,60,0
Coronavac,10,61,2
Coronavac,10,62,0
Coronavac,10,63,0
Coronavac,10,64,0
Coronavac,10,65,1
Coronavac,10,66,0
Coronavac,10,67,0
Coronavac,10,68,1
Coronavac,10,69,0
Coronavac,10,70,0
Coronavac,10,71,0
Coronavac,10,72,0
Coronavac,10,73,0
Coronavac,10,74,1
Coronavac,10,75,0
Coronavac,10,76,0
Coronavac,10,77,0
Coronavac,10,78,0
Coronavac,10,79,0
Coronavac,10,80,0
Coronavac,10,81,1
Coronavac,10,82,0
Coronavac,10,83,1
Coronavac,10,84,0
Coronavac,10,85,0
Coronavac,10,86,0
Coronavac,10,87,0
Coronavac,10,88,1
Coronavac,10,89,3
Coronavac,10,90,1
Coronavac,10,91,0
Coronavac,10,92,0
Coronavac,10,93,1
Coronavac,10,94,0
Coronavac,10,95,0
Coronavac,10,96,0
Coronavac,10,97,1
Coronavac,10,98,0
Coronavac,10,99,0
Coronavac,10,100,0
Coronavac,10,101,0
Coronavac,10,102,1
Coronavac,10,103,2
Coronavac,10,104,0
Coronavac,10,105,0
Coronavac,10,106,0
Coronavac,10,107,0
Coronavac,10,108,0
Coronavac,10,109,1
Coronavac,10,110,0
Coronavac,10,111,0
Coronavac,10,112,0
Coronavac,10,113,0
Coronavac,10,114,0
Coronavac,10,115,1
Coronavac,10,116,0
Coronavac,10,117,1
Coronavac,10,118,0
Coronavac,10,119,0
Coronavac,10,120,2
Coronavac,10,121,3
Coronavac,10,122,2
Coronavac,10,123,1
Coronavac,10,124,1
Coronavac,10,125,1
Coronavac,10,126,0
Coronavac,10,127,0
Coronavac,10,128,1
Coronavac,10,129,4
Coronavac,10,130,4
Coronavac,10,131,3
Coronavac,10,132,2
Coronavac,10,133,0
Coronavac,10,134,0
Coronavac,10,135,10
Coronavac,10,136,5
Coronavac,10,137,10
Coronavac,10,138,11
Coronavac,10,139,3
Coronavac,10,140,0
Coronavac,10,141,3
Coronavac,10,142,1
Coronavac,10,143,8
Coronavac,10,144,15
Coronavac,10,145,10
Coronavac,10,146,15
Coronavac,10,147,0
Coronavac,10,148,5
Coronavac,10,149,17
Coronavac,10,150,15
Coronavac,10,151,22
Coronavac,10,152,14
Coronavac,10,153,16
Coronavac,10,154,1
Coronavac,10,155,1
Coronavac,10,156,19
Coronavac,10,157,20
Coronavac,10,158,30
Coronavac,10,159,35
Coronavac,10,160,17
Coronavac,10,161,8
Coronavac,10,162,4
Coronavac,10,163,28
Coronavac,10,164,40
Coronavac,10,165,42
Coronavac,10,166,45
Coronavac,10,167,18
Coronavac,10,168,2
Coronavac,10,169,6
Coronavac,10,170,61
Coronavac,10,171,49
Coronavac,10,172,55
Coronavac,10,173,41
Coronavac,10,174,57
Coronavac,10,175,6
Coronavac,10,176,28
Coronavac,10,177,62
Coronavac,10,178,49
Coronavac,10,179,65
Coronavac,10,180,112
Coronavac,10,181,111
Coronavac,10,182,32
Coronavac,10,183,26
Coronavac,10,184,252
Coronavac,10,185,213
Coronavac,10,186,268
Coronavac,10,187,284
Coronavac,10,188,512
Coronavac,10,189,8
Coronavac,10,190,370
Coronavac,10,191,1053
Coronavac,10,192,310
Coronavac,10,193,41
Coronavac,10,194,10
Coronavac,10,195,13
Coronavac,10,196,1
Coronavac,10,197,11
Coronavac,10,198,17
Coronavac,10,199,10
Coronavac,10,200,18
Coronavac,10,201,10
Coronavac,10,202,10
Coronavac,10,203,1
Coronavac,10,204,0
Coronavac,10,205,4
Coronavac,10,206,6
Coronavac,10,207,8
Coronavac,10,208,14
Coronavac,10,209,16
Coronavac,10,210,1
Coronavac,10,211,0
Coronavac,10,212,18
Coronavac,10,213,32
Coronavac,10,214,37
Coronavac,10,215,5
Coronavac,10,216,9
Pfizer,1,13,2
Pfizer,1,14,0
Pfizer,1,15,0
Pfizer,1,16,1
Pfizer,1,17,2
Pfizer,1,18,0
Pfizer,1,19,0
Pfizer,1,20,0
Pfizer,1,21,0
Pfizer,1,22,0
Pfizer,1,23,0
Pfizer,1,24,0
Pfizer,1,25,0
Pfizer,1,26,0
Pfizer,1,27,1
Pfizer,1,28,0
Pfizer,1,29,0
Pfizer,1,30,0
Pfizer,1,31,1
Pfizer,1,32,0
Pfizer,1,33,0
Pfizer,1,34,0
Pfizer,1,35,0
Pfizer,1,36,0
Pfizer,1,37,0
Pfizer,1,38,0
Pfizer,1,39,2
Pfizer,1,40,3
Pfizer,1,41,0
Pfizer,1,42,0
Pfizer,1,43,0
Pfizer,1,44,0
Pfizer,1,45,1
Pfizer,1,46,0
Pfizer,1,47,1
Pfizer,1,48,0
Pfizer,1,49,0
Pfizer,1,50,0
Pfizer,1,51,2
Pfizer,1,52,1
Pfizer,1,53,0
Pfizer,1,54,2
Pfizer,1,55,2
Pfizer,1,56,0
Pfizer,1,57,0
Pfizer,1,58,0
Pfizer,1,59,1
Pfizer,1,60,1
Pfizer,1,61,1
Pfizer,1,62,0
Pfizer,1,63,0
Pfizer,1,64,0
Pfizer,1,65,0
Pfizer,1,66,1
Pfizer,1,67,2
Pfizer,1,68,0
Pfizer,1,69,0
Pfizer,1,70,0
Pfizer,1,71,0
Pfizer,1,72,0
Pfizer,1,73,0
Pfizer,1,74,0
Pfizer,1,75,0
Pfizer,1,76,0
Pfizer,1,77,0
Pfizer,1,78,0
Pfizer,1,79,0
Pfizer,1,80,0
Pfizer,1,81,0
Pfizer,1,82,0
Pfizer,1,83,0
Pfizer,1,84,0
Pfizer,1,85,0
Pfizer,1,86,0
Pfizer,1,87,0
Pfizer,1,88,0
Pfizer,1,89,0
Pfizer,1,90,0
Pfizer,1,91,0
Pfizer,1,92,0
Pfizer,1,93,0
Pfizer,1,94,0
Pfizer,1,95,0
Pfizer,1,96,0
Pfizer,1,97,0
Pfizer,1,98,0
Pfizer,1,99,0
Pfizer,1,100,0
Pfizer,1,101,0
Pfizer,1,102,0
Pfizer,1,103,0
Pfizer,1,104,0
Pfizer,1,105,0
Pfizer,1,106,0
Pfizer,1,107,0
Pfizer,1,108,0
Pfizer,1,109,0
Pfizer,1,110,0
Pfizer,1,111,0
Pfizer,1,112,0
Pfizer,1,113,0
Pfizer,1,114,0
Pfizer,1,115,0
Pfizer,1,116,0
Pfizer,1,117,0
Pfizer,1,118,0
Pfizer,1,119,0
Pfizer,1,120,0
Pfizer,1,121,0
Pfizer,1,122,0
Pfizer,1,123,0
Pfizer,1,124,0
Pfizer,1,125,0
Pfizer,1,126,0
Pfizer,1,127,0
Pfizer,1,128,0
Pfizer,1,129,0
Pfizer,1,130,0
Pfizer,1,131,0
Pfizer,1,132,0
Pfizer,1,133,0
Pfizer,1,134,0
Pfizer,1,135,0
Pfizer,1,136,0
Pfizer,1,137,0
Pfizer,1,138,0
Pfizer,1,139,0
Pfizer,1,140,0
Pfizer,1,141,0
Pfizer,1,142,0
Pfizer,1,143,0
Pfizer,1,144,0
Pfizer,1,145,0
Pfizer,1,146,0
Pfizer,1,147,0
Pfizer,1,148,0
Pfizer,1,149,0
Pfizer,1,150,0
Pfizer,1,151,0
Pfizer,1,152,0
Pfizer,1,153,0
Pfizer,1,154,0
Pfizer,1,155,0
Pfizer,1,156,0
Pfizer,1,157,0
Pfizer,1,158,0
Pfizer,1,159,0
Pfizer,1,160,0
Pfizer,1,161,0
Pfizer,1,162,0
Pfizer,1,163,0
Pfizer,1,164,0
Pfizer,1,165,0
Pfizer,1,166,0
Pfizer,1,167,0
Pfizer,1,168,0
Pfizer,1,169,0
Pfizer,1,170,0
Pfizer,1,171,0
Pfizer,1,172,0
Pfizer,1,173,0
Pfizer,1,174,0
Pfizer,1,175,0
Pfizer,1,176,0
Pfizer,1,177,0
Pfizer,1,178,0
Pfizer,1,179,0
Pfizer,1,180,0
Pfizer,1,181,0
Pfizer,1,182,0
Pfizer,1,183,0
Pfizer,1,184,0
Pfizer,1,185,0
Pfizer,1,186,0
Pfizer,1,187,0
Pfizer,1,188,0
Pfizer,1,189,0
Pfizer,1,190,0
Pfizer,1,191,0
Pfizer,1,192,0
Pfizer,1,193,0
Pfizer,1,194,0
Pfizer,1,195,0
Pfizer,1,196,0
Pfizer,1,197,0
Pfizer,1,198,0
Pfizer,1,199,0
Pfizer,1,200,0
Pfizer,1,201,0
Pfizer,1,202,0
Pfizer,1,203,0
Pfizer,1,204,0
Pfizer,1,205,0
Pfizer,1,206,0
Pfizer,1,207,0
Pfizer,1,208,0
Pfizer,1,209,0
Pfizer,1,210,0
Pfizer,1,211,0
Pfizer,1,212,0
Pfizer,1,213,0
Pfizer,1,214,0
Pfizer,1,215,0
Pfizer,1,216,0
Pfizer,2,13,1091
Pfizer,2,14,3
Pfizer,2,15,40
Pfizer,2,16,469
Pfizer,2,17,726
Pfizer,2,18,150
Pfizer,2,19,113
Pfizer,2,20,109
Pfizer,2,21,1
Pfizer,2,22,46
Pfizer,2,23,152
Pfizer,2,24,100
Pfizer,2,25,127
Pfizer,2,26,120
Pfizer,2,27,211
Pfizer,2,28,0
Pfizer,2,29,33
Pfizer,2,30,110
Pfizer,2,31,96
Pfizer,2,32,136
Pfizer,2,33,113
Pfizer,2,34,128
Pfizer,2,35,0
Pfizer,2,36,69
Pfizer,2,37,299
Pfizer,2,38,393
Pfizer,2,39,397
Pfizer,2,40,277
Pfizer,2,41,201
Pfizer,2,42,0
Pfizer,2,43,85
Pfizer,2,44,266
Pfizer,2,45,341
Pfizer,2,46,340
Pfizer,2,47,309
Pfizer,2,48,160
Pfizer,2,49,28
Pfizer,2,50,124
Pfizer,2,51,335
Pfizer,2,52,448
Pfizer,2,53,533
Pfizer,2,54,492
Pfizer,2,55,357
Pfizer,2,56,14
Pfizer,2,57,245
Pfizer,2,58,730
Pfizer,2,59,760
Pfizer,2,60,1035
Pfizer,2,61,649
Pfizer,2,62,511
Pfizer,2,63,25
Pfizer,2,64,247
Pfizer,2,65,704
Pfizer,2,66,621
Pfizer,2,67,1754
Pfizer,2,68,351
Pfizer,2,69,115
Pfizer,2,70,0
Pfizer,2,71,22
Pfizer,2,72,161
Pfizer,2,73,172
Pfizer,2,74,166
Pfizer,2,75,61
Pfizer,2,76,45
Pfizer,2,77,3
Pfizer,2,78,2
Pfizer,2,79,76
Pfizer,2,80,34
Pfizer,2,81,173
Pfizer,2,82,153
Pfizer,2,83,11
Pfizer,2,84,0
Pfizer,2,85,1
Pfizer,2,86,165
Pfizer,2,87,149
Pfizer,2,88,205
Pfizer,2,89,200
Pfizer,2,90,26
Pfizer,2,91,0
Pfizer,2,92,13
Pfizer,2,93,40
Pfizer,2,94,33
Pfizer,2,95,46
Pfizer,2,96,52
Pfizer,2,97,64
Pfizer,2,98,0
Pfizer,2,99,4
Pfizer,2,100,3
Pfizer,2,101,4
Pfizer,2,102,1
Pfizer,2,103,4
Pfizer,2,104,0
Pfizer,2,105,0
Pfizer,2,106,2
Pfizer,2,107,4
Pfizer,2,108,0
Pfizer,2,109,0
Pfizer,2,110,0
Pfizer,2,111,0
Pfizer,2,112,0
Pfizer,2,113,0
Pfizer,2,114,0
Pfizer,2,115,0
Pfizer,2,116,0
Pfizer,2,117,0
Pfizer,2,118,0
Pfizer,2,119,0
Pfizer,2,120,0
Pfizer,2,121,1
Pfizer,2,122,0
Pfizer,2,123,0
Pfizer,2,124,0
Pfizer,2,125,0
Pfizer,2,126,0
Pfizer,2,127,0
Pfizer,2,128,0
Pfizer,2,129,0
Pfizer,2,130,0
Pfizer,2,131,0
Pfizer,2,132,0
Pfizer,2,133,0
Pfizer,2,134,0
Pfizer,2,135,0
Pfizer,2,136,0
Pfizer,2,137,0
Pfizer,2,138,0
Pfizer,2,139,0
Pfizer,2,140,0
Pfizer,2,141,0
Pfizer,2,142,0
Pfizer,2,143,0
Pfizer,2,144,0
Pfizer,2,145,1
Pfizer,2,146,0
Pfizer,2,147,0
Pfizer,2,148,0
Pfizer,2,149,0
Pfizer,2,150,0
Pfizer,2,151,0
Pfizer,2,152,0
Pfizer,2,153,0
Pfizer,2,154,2
Pfizer,2,155,0
Pfizer,2,156,0
Pfizer,2,157,0
Pfizer,2,158,0
Pfizer,2,159,3
Pfizer,2,160,0
Pfizer,2,161,0
Pfizer,2,162,0
Pfizer,2,163,0
Pfizer,2,164,0
Pfizer,2,165,0
Pfizer,2,166,0
Pfizer,2,167,0
Pfizer,2,168,0
Pfizer,2,169,0
Pfizer,2,170,0
Pfizer,2,171,0
Pfizer,2,172,0
Pfizer,2,173,0
Pfizer,2,174,0
Pfizer,2,175,0
Pfizer,2,176,0
Pfizer,2,177,0
Pfizer,2,178,0
Pfizer,2,179,0
Pfizer,2,180,0
Pfizer,2,181,0
Pfizer,2,182,0
Pfizer,2,183,0
Pfizer,2,184,0
Pfizer,2,185,0
Pfizer,2,186,0
Pfizer,2,187,1
Pfizer,2,188,0
Pfizer,2,189,0
Pfizer,2,190,0
Pfizer,2,191,0
Pfizer,2,192,0
Pfizer,2,193,0
Pfizer,2,194,0
Pfizer,2,195,0
Pfizer,2,196,0
Pfizer,2,197,0
Pfizer,2,198,0
Pfizer,2,199,0
Pfizer,2,200,0
Pfizer,2,201,0
Pfizer,2,202,0
Pfizer,2,203,0
Pfizer,2,204,1
Pfizer,2,205,0
Pfizer,2,206,0
Pfizer,2,207,0
Pfizer,2,208,0
Pfizer,2,209,0
Pfizer,2,210,0
Pfizer,2,211,0
Pfizer,2,212,0
Pfizer,2,213,0
Pfizer,2,214,0
Pfizer,2,215,0
Pfizer,2,216,0
Pfizer,3,13,5483
Pfizer,3,14,56
Pfizer,3,15,1335
Pfizer,3,16,8498
Pfizer,3,17,8400
Pfizer,3,18,3489
Pfizer,3,19,1523
Pfizer,3,20,1905
Pfizer,3,21,4
Pfizer,3,22,712
Pfizer,3,23,1380
Pfizer,3,24,841
Pfizer,3,25,886
Pfizer,3,26,1129
Pfizer,3,27,1685
Pfizer,3,28,0
Pfizer,3,29,343
Pfizer,3,30,871
Pfizer,3,31,672
Pfizer,3,32,1027
Pfizer,3,33,936
Pfizer,3,34,1222
Pfizer,3,35,46
Pfizer,3,36,699
Pfizer,3,37,2376
Pfizer,3,38,3381
Pfizer,3,39,3240
Pfizer,3,40,2647
Pfizer,3,41,1997
Pfizer,3,42,17
Pfizer,3,43,553
Pfizer,3,44,2435
Pfizer,3,45,2978
Pfizer,3,46,2182
Pfizer,3,47,2961
Pfizer,3,48,1598
Pfizer,3,49,382
Pfizer,3,50,1689
Pfizer,3,51,2848
Pfizer,3,52,4082
Pfizer,3,53,4606
Pfizer,3,54,4267
Pfizer,3,55,3021
Pfizer,3,56,88
Pfizer,3,57,1791
Pfizer,3,58,5200
Pfizer,3,59,5848
Pfizer,3,60,7468
Pfizer,3,61,5865
Pfizer,3,62,4263
Pfizer,3,63,208
Pfizer,3,64,2820
Pfizer,3,65,6935
Pfizer,3,66,5798
Pfizer,3,67,5390
Pfizer,3,68,3923
Pfizer,3,69,998
Pfizer,3,70,5
Pfizer,3,71,256
Pfizer,3,72,1430
Pfizer,3,73,1377
Pfizer,3,74,1339
Pfizer,3,75,582
Pfizer,3,76,331
Pfizer,3,77,2
Pfizer,3,78,16
Pfizer,3,79,652
Pfizer,3,80,237
Pfizer,3,81,1506
Pfizer,3,82,1134
Pfizer,3,83,158
Pfizer,3,84,0
Pfizer,3,85,3
Pfizer,3,86,857
Pfizer,3,87,1896
Pfizer,3,88,2178
Pfizer,3,89,1802
Pfizer,3,90,205
Pfizer,3,91,1
Pfizer,3,92,94
Pfizer,3,93,199
Pfizer,3,94,217
Pfizer,3,95,363
Pfizer,3,96,413
Pfizer,3,97,590
Pfizer,3,98,2
Pfizer,3,99,26
Pfizer,3,100,14
Pfizer,3,101,20
Pfizer,3,102,10
Pfizer,3,103,63
Pfizer,3,104,9
Pfizer,3,105,1
Pfizer,3,106,9
Pfizer,3,107,24
Pfizer,3,108,2
Pfizer,3,109,0
Pfizer,3,110,1
Pfizer,3,111,1
Pfizer,3,112,0
Pfizer,3,113,0
Pfizer,3,114,0
Pfizer,3,115,0
Pfizer,3,116,0
Pfizer,3,117,0
Pfizer,3,118,1
Pfizer,3,119,0
Pfizer,3,120,0
Pfizer,3,121,1
Pfizer,3,122,1
Pfizer,3,123,0
Pfizer,3,124,7
Pfizer,3,125,0
Pfizer,3,126,1
Pfizer,3,127,2
Pfizer,3,128,0
Pfizer,3,129,0
Pfizer,3,130,0
Pfizer,3,131,1
Pfizer,3,132,0
Pfizer,3,133,0
Pfizer,3,134,0
Pfizer,3,135,0
Pfizer,3,136,0
Pfizer,3,137,0
Pfizer,3,138,0
Pfizer,3,139,0
Pfizer,3,140,0
Pfizer,3,141,0
Pfizer,3,142,1
Pfizer,3,143,1
Pfizer,3,144,0
Pfizer,3,145,1
Pfizer,3,146,2
Pfizer,3,147,0
Pfizer,3,148,0
Pfizer,3,149,1
Pfizer,3,150,1
Pfizer,3,151,0
Pfizer,3,152,2
Pfizer,3,153,2
Pfizer,3,154,1
Pfizer,3,155,0
Pfizer,3,156,1
Pfizer,3,157,4
Pfizer,3,158,0
Pfizer,3,159,0
Pfizer,3,160,0
Pfizer,3,161,0
Pfizer,3,162,0
Pfizer,3,163,0
Pfizer,3,164,1
Pfizer,3,165,4
Pfizer,3,166,0
Pfizer,3,167,0
Pfizer,3,168,10
Pfizer,3,169,0
Pfizer,3,170,0
Pfizer,3,171,0
Pfizer,3,172,0
Pfizer,3,173,0
Pfizer,3,174,0
Pfizer,3,175,1
Pfizer,3,176,1
Pfizer,3,177,0
Pfizer,3,178,0
Pfizer,3,179,0
Pfizer,3,180,1
Pfizer,3,181,0
Pfizer,3,182,0
Pfizer,3,183,0
Pfizer,3,184,0
Pfizer,3,185,0
Pfizer,3,186,0
Pfizer,3,187,1
Pfizer,3,188,0
Pfizer,3,189,0
Pfizer,3,190,0
Pfizer,3,191,0
Pfizer,3,192,0
Pfizer,3,193,1
Pfizer,3,194,0
Pfizer,3,195,2
Pfizer,3,196,0
Pfizer,3,197,1
Pfizer,3,198,0
Pfizer,3,199,0
Pfizer,3,200,0
Pfizer,3,201,0
Pfizer,3,202,1
Pfizer,3,203,0
Pfizer,3,204,1
Pfizer,3,205,0
Pfizer,3,206,0
Pfizer,3,207,0
Pfizer,3,208,0
Pfizer,3,209,0
Pfizer,3,210,0
Pfizer,3,211,0
Pfizer,3,212,0
Pfizer,3,213,0
Pfizer,3,214,1
Pfizer,3,215,0
Pfizer,3,216,0
Pfizer,4,13,21016
Pfizer,4,14,120
Pfizer,4,15,20084
Pfizer,4,16,43606
Pfizer,4,17,52095
Pfizer,4,18,22431
Pfizer,4,19,5740
Pfizer,4,20,6961
Pfizer,4,21,412
Pfizer,4,22,4335
Pfizer,4,23,7231
Pfizer,4,24,3439
Pfizer,4,25,3252
Pfizer,4,26,4629
Pfizer,4,27,9575
Pfizer,4,28,106
Pfizer,4,29,4675
Pfizer,4,30,9511
Pfizer,4,31,5755
Pfizer,4,32,6196
Pfizer,4,33,5916
Pfizer,4,34,5996
Pfizer,4,35,233
Pfizer,4,36,2531
Pfizer,4,37,10309
Pfizer,4,38,12377
Pfizer,4,39,14539
Pfizer,4,40,6515
Pfizer,4,41,4590
Pfizer,4,42,547
Pfizer,4,43,1866
Pfizer,4,44,5128
Pfizer,4,45,5024
Pfizer,4,46,2596
Pfizer,4,47,3982
Pfizer,4,48,2287
Pfizer,4,49,657
Pfizer,4,50,1947
Pfizer,4,51,3984
Pfizer,4,52,4798
Pfizer,4,53,6304
Pfizer,4,54,5360
Pfizer,4,55,3771
Pfizer,4,56,73
Pfizer,4,57,2626
Pfizer,4,58,5582
Pfizer,4,59,6979
Pfizer,4,60,7871
Pfizer,4,61,6849
Pfizer,4,62,3743
Pfizer,4,63,279
Pfizer,4,64,2885
Pfizer,4,65,6270
Pfizer,4,66,8441
Pfizer,4,67,7783
Pfizer,4,68,5689
Pfizer,4,69,1665
Pfizer,4,70,51
Pfizer,4,71,463
Pfizer,4,72,2331
Pfizer,4,73,2392
Pfizer,4,74,2192
Pfizer,4,75,1149
Pfizer,4,76,462
Pfizer,4,77,3
Pfizer,4,78,32
Pfizer,4,79,665
Pfizer,4,80,355
Pfizer,4,81,2201
Pfizer,4,82,1924
Pfizer,4,83,208
Pfizer,4,84,2
Pfizer,4,85,1
Pfizer,4,86,979
Pfizer,4,87,2216
Pfizer,4,88,3063
Pfizer,4,89,3904
Pfizer,4,90,375
Pfizer,4,91,2
Pfizer,4,92,225
Pfizer,4,93,348
Pfizer,4,94,382
Pfizer,4,95,561
Pfizer,4,96,605
Pfizer,4,97,719
Pfizer,4,98,2
Pfizer,4,99,765
Pfizer,4,100,23
Pfizer,4,101,19
Pfizer,4,102,20
Pfizer,4,103,54
Pfizer,4,104,11
Pfizer,4,105,3
Pfizer,4,106,14
Pfizer,4,107,55
Pfizer,4,108,3
Pfizer,4,109,3
Pfizer,4,110,1
Pfizer,4,111,2
Pfizer,4,112,1
Pfizer,4,113,0
Pfizer,4,114,0
Pfizer,4,115,0
Pfizer,4,116,0
Pfizer,4,117,3
Pfizer,4,118,2
Pfizer,4,119,1
Pfizer,4,120,0
Pfizer,4,121,0
Pfizer,4,122,2
Pfizer,4,123,0
Pfizer,4,124,4
Pfizer,4,125,0
Pfizer,4,126,0
Pfizer,4,127,1
Pfizer,4,128,4
Pfizer,4,129,0
Pfizer,4,130,1
Pfizer,4,131,2
Pfizer,4,132,1
Pfizer,4,133,1
Pfizer,4,134,0
Pfizer,4,135,0
Pfizer,4,136,1
Pfizer,4,137,0
Pfizer,4,138,0
Pfizer,4,139,0
Pfizer,4,140,0
Pfizer,4,141,0
Pfizer,4,142,0
Pfizer,4,143,0
Pfizer,4,144,0
Pfizer,4,145,4
Pfizer,4,146,1
Pfizer,4,147,0
Pfizer,4,148,0
Pfizer,4,149,2
Pfizer,4,150,1
Pfizer,4,151,0
Pfizer,4,152,0
Pfizer,4,153,0
Pfizer,4,154,0
Pfizer,4,155,0
Pfizer,4,156,0
Pfizer,4,157,0
Pfizer,4,158,0
Pfizer,4,159,0
Pfizer,4,160,2
Pfizer,4,161,12
Pfizer,4,162,0
Pfizer,4,163,0
Pfizer,4,164,0
Pfizer,4,165,1
Pfizer,4,166,0
Pfizer,4,167,1
Pfizer,4,168,17
Pfizer,4,169,0
Pfizer,4,170,0
Pfizer,4,171,0
Pfizer,4,172,0
Pfizer,4,173,0
Pfizer,4,174,0
Pfizer,4,175,0
Pfizer,4,176,0
Pfizer,4,177,2
Pfizer,4,178,1
Pfizer,4,179,0
Pfizer,4,180,0
Pfizer,4,181,0
Pfizer,4,182,0
Pfizer,4,183,0
Pfizer,4,184,4
Pfizer,4,185,0
Pfizer,4,186,1
Pfizer,4,187,1
Pfizer,4,188,1
Pfizer,4,189,0
Pfizer,4,190,0
Pfizer,4,191,1
Pfizer,4,192,1
Pfizer,4,193,3
Pfizer,4,194,0
Pfizer,4,195,4
Pfizer,4,196,0
Pfizer,4,197,0
Pfizer,4,198,0
Pfizer,4,199,0
Pfizer,4,200,1
Pfizer,4,201,0
Pfizer,4,202,0
Pfizer,4,203,0
Pfizer,4,204,1
Pfizer,4,205,0
Pfizer,4,206,0
Pfizer,4,207,0
Pfizer,4,208,0
Pfizer,4,209,2
Pfizer,4,210,0
Pfizer,4,211,0
Pfizer,4,212,0
Pfizer,4,213,0
Pfizer,4,214,0
Pfizer,4,215,0
Pfizer,4,216,0
Pfizer,5,13,4104
Pfizer,5,14,49
Pfizer,5,15,2014
Pfizer,5,16,8874
Pfizer,5,17,10544
Pfizer,5,18,5015
Pfizer,5,19,3004
Pfizer,5,20,3157
Pfizer,5,21,45
Pfizer,5,22,1474
Pfizer,5,23,2953
Pfizer,5,24,2611
Pfizer,5,25,3279
Pfizer,5,26,3983
Pfizer,5,27,4713
Pfizer,5,28,9
Pfizer,5,29,2822
Pfizer,5,30,4902
Pfizer,5,31,4667
Pfizer,5,32,6864
Pfizer,5,33,8598
Pfizer,5,34,10739
Pfizer,5,35,172
Pfizer,5,36,9550
Pfizer,5,37,25985
Pfizer,5,38,38191
Pfizer,5,39,67965
Pfizer,5,40,37230
Pfizer,5,41,41658
Pfizer,5,42,234
Pfizer,5,43,28680
Pfizer,5,44,22102
Pfizer,5,45,17194
Pfizer,5,46,11130
Pfizer,5,47,16528
Pfizer,5,48,9636
Pfizer,5,49,2125
Pfizer,5,50,5731
Pfizer,5,51,24877
Pfizer,5,52,12558
Pfizer,5,53,13062
Pfizer,5,54,11132
Pfizer,5,55,6573
Pfizer,5,56,34
Pfizer,5,57,2588
Pfizer,5,58,4334
Pfizer,5,59,4972
Pfizer,5,60,7681
Pfizer,5,61,5799
Pfizer,5,62,3111
Pfizer,5,63,308
Pfizer,5,64,1163
