vacina,agegroup,tempo_doses,n
Coronavac,9,168,22
Coronavac,9,169,15
Coronavac,9,170,66
Coronavac,9,171,100
Coronavac,9,172,108
Coronavac,9,173,125
Coronavac,9,174,69
Coronavac,9,175,9
Coronavac,9,176,14
Coronavac,9,177,26
Coronavac,9,178,37
Coronavac,9,179,47
Coronavac,9,180,50
Coronavac,9,181,31
Coronavac,9,182,3
Coronavac,9,183,12
Coronavac,9,184,117
Coronavac,9,185,81
Coronavac,9,186,100
Coronavac,9,187,47
Coronavac,9,188,109
Coronavac,9,189,0
Coronavac,9,190,76
Coronavac,9,191,16
Coronavac,9,192,24
Coronavac,9,193,15
Coronavac,9,194,2
Coronavac,9,195,2
Coronavac,9,196,0
Coronavac,9,197,12
Coronavac,9,198,13
Coronavac,9,199,15
Coronavac,9,200,19
Coronavac,9,201,6
Coronavac,9,202,1
Coronavac,9,203,0
Coronavac,9,204,1
Coronavac,9,205,3
Coronavac,9,206,9
Coronavac,9,207,7
Coronavac,9,208,4
Coronavac,9,209,1
Coronavac,9,210,2
Coronavac,9,211,21
Coronavac,9,212,12
Coronavac,9,213,18
Coronavac,9,214,9
Coronavac,9,215,0
Coronavac,10,13,2
Coronavac,10,14,0
Coronavac,10,15,0
Coronavac,10,16,2
Coronavac,10,17,2
Coronavac,10,18,3
Coronavac,10,19,2
Coronavac,10,20,1
Coronavac,10,21,0
Coronavac,10,22,1
Coronavac,10,23,1
Coronavac,10,24,0
Coronavac,10,25,0
Coronavac,10,26,2
Coronavac,10,27,0
Coronavac,10,28,0
Coronavac,10,29,0
Coronavac,10,30,1
Coronavac,10,31,0
Coronavac,10,32,0
Coronavac,10,33,0
Coronavac,10,34,1
Coronavac,10,35,0
Coronavac,10,36,0
Coronavac,10,37,0
Coronavac,10,38,0
Coronavac,10,39,0
Coronavac,10,40,0
Coronavac,10,41,0
Coronavac,10,42,0
Coronavac,10,43,0
Coronavac,10,44,1
Coronavac,10,45,0
Coronavac,10,46,0
Coronavac,10,47,0
Coronavac,10,48,1
Coronavac,10,49,0
Coronavac,10,50,0
Coronavac,10,51,1
Coronavac,10,52,2
Coronavac,10,53,4
Coronavac,10,54,0
Coronavac,10,55,1
Coronavac,10,56,0
Coronavac,10,57,0
Coronavac,10,58,2
Coronavac,10,59,1
Coronavac,10,60,1
Coronavac,10,61,0
Coronavac,10,62,0
Coronavac,10,63,0
Coronavac,10,64,0
Coronavac,10,65,0
Coronavac,10,66,0
Coronavac,10,67,0
Coronavac,10,68,2
Coronavac,10,69,1
Coronavac,10,70,0
Coronavac,10,71,0
Coronavac,10,72,1
Coronavac,10,73,0
Coronavac,10,74,0
Coronavac,10,75,5
Coronavac,10,76,0
Coronavac,10,77,0
Coronavac,10,78,0
Coronavac,10,79,0
Coronavac,10,80,0
Coronavac,10,81,0
Coronavac,10,82,0
Coronavac,10,83,1
Coronavac,10,84,0
Coronavac,10,85,0
Coronavac,10,86,0
Coronavac,10,87,1
Coronavac,10,88,0
Coronavac,10,89,1
Coronavac,10,90,0
Coronavac,10,91,0
Coronavac,10,92,0
Coronavac,10,93,0
Coronavac,10,94,2
Coronavac,10,95,2
Coronavac,10,96,0
Coronavac,10,97,0
Coronavac,10,98,0
Coronavac,10,99,0
Coronavac,10,100,0
Coronavac,10,101,1
Coronavac,10,102,0
Coronavac,10,103,2
Coronavac,10,104,0
Coronavac,10,105,0
Coronavac,10,106,0
Coronavac,10,107,0
Coronavac,10,108,0
Coronavac,10,109,0
Coronavac,10,110,1
Coronavac,10,111,1
Coronavac,10,112,0
Coronavac,10,113,0
Coronavac,10,114,1
Coronavac,10,115,2
Coronavac,10,116,3
Coronavac,10,117,1
Coronavac,10,118,0
Coronavac,10,119,0
Coronavac,10,120,3
Coronavac,10,121,3
Coronavac,10,122,4
Coronavac,10,123,0
Coronavac,10,124,3
Coronavac,10,125,3
Coronavac,10,126,0
Coronavac,10,127,2
Coronavac,10,128,0
Coronavac,10,129,7
Coronavac,10,130,8
Coronavac,10,131,4
Coronavac,10,132,6
Coronavac,10,133,0
Coronavac,10,134,3
Coronavac,10,135,11
Coronavac,10,136,5
Coronavac,10,137,16
Coronavac,10,138,10
Coronavac,10,139,2
Coronavac,10,140,0
Coronavac,10,141,2
Coronavac,10,142,0
Coronavac,10,143,3
Coronavac,10,144,12
Coronavac,10,145,16
Coronavac,10,146,18
Coronavac,10,147,3
Coronavac,10,148,10
Coronavac,10,149,9
Coronavac,10,150,23
Coronavac,10,151,24
Coronavac,10,152,28
Coronavac,10,153,18
Coronavac,10,154,1
Coronavac,10,155,1
Coronavac,10,156,11
Coronavac,10,157,22
Coronavac,10,158,26
Coronavac,10,159,6
Coronavac,10,160,23
Coronavac,10,161,0
Coronavac,10,162,9
Coronavac,10,163,8
Coronavac,10,164,17
Coronavac,10,165,20
Coronavac,10,166,10
Coronavac,10,167,17
Coronavac,10,168,1
Coronavac,10,169,3
Coronavac,10,170,12
Coronavac,10,171,15
Coronavac,10,172,27
Coronavac,10,173,20
Coronavac,10,174,14
Coronavac,10,175,0
Coronavac,10,176,0
Coronavac,10,177,17
Coronavac,10,178,43
Coronavac,10,179,25
Coronavac,10,180,41
Coronavac,10,181,32
Coronavac,10,182,1
Coronavac,10,183,5
Coronavac,10,184,68
Coronavac,10,185,89
Coronavac,10,186,56
Coronavac,10,187,28
Coronavac,10,188,76
Coronavac,10,189,0
Coronavac,10,190,17
Coronavac,10,191,76
Coronavac,10,192,67
Coronavac,10,193,6
Coronavac,10,194,17
Coronavac,10,195,8
Coronavac,10,196,0
Coronavac,10,197,9
Coronavac,10,198,5
Coronavac,10,199,6
Coronavac,10,200,6
Coronavac,10,201,3
Coronavac,10,202,1
Coronavac,10,203,0
Coronavac,10,204,1
Coronavac,10,205,1
Coronavac,10,206,0
Coronavac,10,207,3
Coronavac,10,208,2
Coronavac,10,209,1
Coronavac,10,210,1
Coronavac,10,211,7
Coronavac,10,212,0
Coronavac,10,213,11
Coronavac,10,214,1
Coronavac,10,215,0
Pfizer,1,13,0
Pfizer,1,14,0
Pfizer,1,15,0
Pfizer,1,16,0
Pfizer,1,17,1
Pfizer,1,18,0
Pfizer,1,19,0
Pfizer,1,20,0
Pfizer,1,21,0
Pfizer,1,22,0
Pfizer,1,23,0
Pfizer,1,24,0
Pfizer,1,25,0
Pfizer,1,26,0
Pfizer,1,27,0
Pfizer,1,28,0
Pfizer,1,29,1
Pfizer,1,30,0
Pfizer,1,31,0
Pfizer,1,32,0
Pfizer,1,33,1
Pfizer,1,34,0
Pfizer,1,35,0
Pfizer,1,36,0
Pfizer,1,37,1
Pfizer,1,38,0
Pfizer,1,39,0
Pfizer,1,40,0
Pfizer,1,41,0
Pfizer,1,42,0
Pfizer,1,43,0
Pfizer,1,44,0
Pfizer,1,45,0
Pfizer,1,46,0
Pfizer,1,47,0
Pfizer,1,48,0
Pfizer,1,49,0
Pfizer,1,50,0
Pfizer,1,51,0
Pfizer,1,52,1
Pfizer,1,53,0
Pfizer,1,54,0
Pfizer,1,55,0
Pfizer,1,56,0
Pfizer,1,57,0
Pfizer,1,58,0
Pfizer,1,59,0
Pfizer,1,60,0
Pfizer,1,61,0
Pfizer,1,62,2
Pfizer,1,63,1
Pfizer,1,64,0
Pfizer,1,65,0
Pfizer,1,66,0
Pfizer,1,67,0
Pfizer,1,68,0
Pfizer,1,69,0
Pfizer,1,70,0
Pfizer,1,71,0
Pfizer,1,72,0
Pfizer,1,73,0
Pfizer,1,74,0
Pfizer,1,75,0
Pfizer,1,76,0
Pfizer,1,77,0
Pfizer,1,78,0
Pfizer,1,79,0
Pfizer,1,80,0
Pfizer,1,81,0
Pfizer,1,82,0
Pfizer,1,83,0
Pfizer,1,84,0
Pfizer,1,85,0
Pfizer,1,86,0
Pfizer,1,87,0
Pfizer,1,88,0
Pfizer,1,89,0
Pfizer,1,90,0
Pfizer,1,91,0
Pfizer,1,92,0
Pfizer,1,93,0
Pfizer,1,94,0
Pfizer,1,95,0
Pfizer,1,96,0
Pfizer,1,97,0
Pfizer,1,98,0
Pfizer,1,99,0
Pfizer,1,100,0
Pfizer,1,101,0
Pfizer,1,102,0
Pfizer,1,103,0
Pfizer,1,104,0
Pfizer,1,105,0
Pfizer,1,106,0
Pfizer,1,107,0
Pfizer,1,108,0
Pfizer,1,109,0
Pfizer,1,110,0
Pfizer,1,111,0
Pfizer,1,112,0
Pfizer,1,113,0
Pfizer,1,114,0
Pfizer,1,115,0
Pfizer,1,116,0
Pfizer,1,117,0
Pfizer,1,118,0
Pfizer,1,119,0
Pfizer,1,120,0
Pfizer,1,121,0
Pfizer,1,122,0
Pfizer,1,123,0
Pfizer,1,124,0
Pfizer,1,125,0
Pfizer,1,126,0
Pfizer,1,127,0
Pfizer,1,128,0
Pfizer,1,129,0
Pfizer,1,130,0
Pfizer,1,131,0
Pfizer,1,132,0
Pfizer,1,133,0
Pfizer,1,134,0
Pfizer,1,135,0
Pfizer,1,136,0
Pfizer,1,137,0
Pfizer,1,138,0
Pfizer,1,139,0
Pfizer,1,140,0
Pfizer,1,141,0
Pfizer,1,142,0
Pfizer,1,143,0
Pfizer,1,144,0
Pfizer,1,145,0
Pfizer,1,146,0
Pfizer,1,147,0
Pfizer,1,148,0
Pfizer,1,149,0
Pfizer,1,150,0
Pfizer,1,151,0
Pfizer,1,152,0
Pfizer,1,153,0
Pfizer,1,154,0
Pfizer,1,155,0
Pfizer,1,156,0
Pfizer,1,157,0
Pfizer,1,158,0
Pfizer,1,159,0
Pfizer,1,160,0
Pfizer,1,161,0
Pfizer,1,162,0
Pfizer,1,163,0
Pfizer,1,164,0
Pfizer,1,165,0
Pfizer,1,166,0
Pfizer,1,167,0
Pfizer,1,168,0
Pfizer,1,169,0
Pfizer,1,170,0
Pfizer,1,171,0
Pfizer,1,172,0
Pfizer,1,173,0
Pfizer,1,174,0
Pfizer,1,175,0
Pfizer,1,176,0
Pfizer,1,177,0
Pfizer,1,178,0
Pfizer,1,179,0
Pfizer,1,180,0
Pfizer,1,181,0
Pfizer,1,182,0
Pfizer,1,183,0
Pfizer,1,184,0
Pfizer,1,185,0
Pfizer,1,186,0
Pfizer,1,187,0
Pfizer,1,188,0
Pfizer,1,189,0
Pfizer,1,190,0
Pfizer,1,191,0
Pfizer,1,192,0
Pfizer,1,193,0
Pfizer,1,194,0
Pfizer,1,195,0
Pfizer,1,196,0
Pfizer,1,197,0
Pfizer,1,198,0
Pfizer,1,199,0
Pfizer,1,200,0
Pfizer,1,201,0
Pfizer,1,202,0
Pfizer,1,203,0
Pfizer,1,204,0
Pfizer,1,205,0
Pfizer,1,206,0
Pfizer,1,207,0
Pfizer,1,208,0
Pfizer,1,209,0
Pfizer,1,210,0
Pfizer,1,211,0
Pfizer,1,212,0
Pfizer,1,213,0
Pfizer,1,214,0
Pfizer,1,215,0
Pfizer,2,13,1826
Pfizer,2,14,2
Pfizer,2,15,2129
Pfizer,2,16,1422
Pfizer,2,17,2621
Pfizer,2,18,523
Pfizer,2,19,730
Pfizer,2,20,795
Pfizer,2,21,2
Pfizer,2,22,253
Pfizer,2,23,3799
Pfizer,2,24,401
Pfizer,2,25,376
Pfizer,2,26,513
Pfizer,2,27,1014
Pfizer,2,28,0
Pfizer,2,29,45
Pfizer,2,30,3110
Pfizer,2,31,700
Pfizer,2,32,152
Pfizer,2,33,257
Pfizer,2,34,253
Pfizer,2,35,0
Pfizer,2,36,12
Pfizer,2,37,1015
Pfizer,2,38,734
Pfizer,2,39,3365
Pfizer,2,40,3229
Pfizer,2,41,114
Pfizer,2,42,6
Pfizer,2,43,33
Pfizer,2,44,143
Pfizer,2,45,237
Pfizer,2,46,603
Pfizer,2,47,326
Pfizer,2,48,636
Pfizer,2,49,0
Pfizer,2,50,254
Pfizer,2,51,479
Pfizer,2,52,654
Pfizer,2,53,209
Pfizer,2,54,218
Pfizer,2,55,260
Pfizer,2,56,2
Pfizer,2,57,327
Pfizer,2,58,239
Pfizer,2,59,358
Pfizer,2,60,269
Pfizer,2,61,6195
Pfizer,2,62,7891
Pfizer,2,63,111
Pfizer,2,64,30
Pfizer,2,65,70
Pfizer,2,66,37
Pfizer,2,67,56
Pfizer,2,68,34
Pfizer,2,69,40
Pfizer,2,70,2
Pfizer,2,71,27
Pfizer,2,72,62
Pfizer,2,73,77
Pfizer,2,74,71
Pfizer,2,75,29
Pfizer,2,76,2
Pfizer,2,77,0
Pfizer,2,78,0
Pfizer,2,79,18
Pfizer,2,80,20
Pfizer,2,81,17
Pfizer,2,82,16
Pfizer,2,83,2
Pfizer,2,84,8
Pfizer,2,85,5
Pfizer,2,86,28
Pfizer,2,87,27
Pfizer,2,88,25
Pfizer,2,89,9
Pfizer,2,90,8
Pfizer,2,91,1
Pfizer,2,92,9
Pfizer,2,93,6
Pfizer,2,94,4
Pfizer,2,95,4
Pfizer,2,96,4
Pfizer,2,97,12
Pfizer,2,98,0
Pfizer,2,99,5
Pfizer,2,100,2
Pfizer,2,101,2
Pfizer,2,102,1
Pfizer,2,103,12
Pfizer,2,104,6
Pfizer,2,105,2
Pfizer,2,106,8
Pfizer,2,107,8
Pfizer,2,108,3
Pfizer,2,109,3
Pfizer,2,110,1
Pfizer,2,111,0
Pfizer,2,112,0
Pfizer,2,113,0
Pfizer,2,114,1
Pfizer,2,115,0
Pfizer,2,116,0
Pfizer,2,117,0
Pfizer,2,118,0
Pfizer,2,119,0
Pfizer,2,120,0
Pfizer,2,121,1
Pfizer,2,122,0
Pfizer,2,123,0
Pfizer,2,124,0
Pfizer,2,125,0
Pfizer,2,126,0
Pfizer,2,127,0
Pfizer,2,128,1
Pfizer,2,129,0
Pfizer,2,130,0
Pfizer,2,131,0
Pfizer,2,132,0
Pfizer,2,133,0
Pfizer,2,134,0
Pfizer,2,135,0
Pfizer,2,136,0
Pfizer,2,137,0
Pfizer,2,138,0
Pfizer,2,139,0
Pfizer,2,140,0
Pfizer,2,141,0
Pfizer,2,142,0
Pfizer,2,143,0
Pfizer,2,144,0
Pfizer,2,145,0
Pfizer,2,146,0
Pfizer,2,147,0
Pfizer,2,148,0
Pfizer,2,149,0
Pfizer,2,150,0
Pfizer,2,151,0
Pfizer,2,152,0
Pfizer,2,153,1
Pfizer,2,154,0
Pfizer,2,155,0
Pfizer,2,156,0
Pfizer,2,157,0
Pfizer,2,158,0
Pfizer,2,159,0
Pfizer,2,160,0
Pfizer,2,161,0
Pfizer,2,162,0
Pfizer,2,163,0
Pfizer,2,164,0
Pfizer,2,165,0
Pfizer,2,166,0
Pfizer,2,167,0
Pfizer,2,168,0
Pfizer,2,169,0
Pfizer,2,170,0
Pfizer,2,171,0
Pfizer,2,172,0
Pfizer,2,173,0
Pfizer,2,174,0
Pfizer,2,175,0
Pfizer,2,176,0
Pfizer,2,177,0
Pfizer,2,178,0
Pfizer,2,179,0
Pfizer,2,180,0
Pfizer,2,181,0
Pfizer,2,182,0
Pfizer,2,183,0
Pfizer,2,184,0
Pfizer,2,185,0
Pfizer,2,186,0
Pfizer,2,187,0
Pfizer,2,188,0
Pfizer,2,189,2
Pfizer,2,190,0
Pfizer,2,191,0
Pfizer,2,192,0
Pfizer,2,193,0
Pfizer,2,194,0
Pfizer,2,195,0
Pfizer,2,196,0
Pfizer,2,197,0
Pfizer,2,198,0
Pfizer,2,199,0
Pfizer,2,200,0
Pfizer,2,201,0
Pfizer,2,202,0
Pfizer,2,203,0
Pfizer,2,204,0
Pfizer,2,205,0
Pfizer,2,206,0
Pfizer,2,207,0
Pfizer,2,208,0
Pfizer,2,209,0
Pfizer,2,210,0
Pfizer,2,211,0
Pfizer,2,212,0
Pfizer,2,213,0
Pfizer,2,214,0
Pfizer,2,215,0
Pfizer,3,13,7546
Pfizer,3,14,49
Pfizer,3,15,2908
Pfizer,3,16,2573
Pfizer,3,17,2377
Pfizer,3,18,727
Pfizer,3,19,2293
Pfizer,3,20,585
Pfizer,3,21,0
Pfizer,3,22,381
Pfizer,3,23,2836
Pfizer,3,24,526
Pfizer,3,25,604
Pfizer,3,26,930
Pfizer,3,27,2149
Pfizer,3,28,3
Pfizer,3,29,885
Pfizer,3,30,1623
Pfizer,3,31,1008
Pfizer,3,32,981
Pfizer,3,33,1151
Pfizer,3,34,1205
Pfizer,3,35,1
Pfizer,3,36,41
Pfizer,3,37,2715
Pfizer,3,38,1756
Pfizer,3,39,4230
Pfizer,3,40,5893
Pfizer,3,41,1600
Pfizer,3,42,0
Pfizer,3,43,436
Pfizer,3,44,2027
Pfizer,3,45,3701
Pfizer,3,46,5355
Pfizer,3,47,2348
Pfizer,3,48,1866
Pfizer,3,49,3
Pfizer,3,50,334
Pfizer,3,51,2280
Pfizer,3,52,3679
Pfizer,3,53,2911
Pfizer,3,54,4545
Pfizer,3,55,4342
Pfizer,3,56,67
Pfizer,3,57,2204
Pfizer,3,58,2761
Pfizer,3,59,1727
Pfizer,3,60,2378
Pfizer,3,61,1196
Pfizer,3,62,668
Pfizer,3,63,12380
Pfizer,3,64,11489
Pfizer,3,65,7987
Pfizer,3,66,3030
Pfizer,3,67,473
Pfizer,3,68,221
Pfizer,3,69,250
Pfizer,3,70,13
Pfizer,3,71,183
Pfizer,3,72,400
Pfizer,3,73,413
Pfizer,3,74,495
Pfizer,3,75,207
Pfizer,3,76,13
Pfizer,3,77,1
Pfizer,3,78,52
Pfizer,3,79,129
Pfizer,3,80,110
Pfizer,3,81,102
Pfizer,3,82,119
Pfizer,3,83,34
Pfizer,3,84,87
Pfizer,3,85,31
Pfizer,3,86,168
Pfizer,3,87,226
Pfizer,3,88,254
Pfizer,3,89,171
Pfizer,3,90,52
Pfizer,3,91,9
Pfizer,3,92,86
Pfizer,3,93,52
Pfizer,3,94,19
Pfizer,3,95,18
Pfizer,3,96,12
Pfizer,3,97,19
Pfizer,3,98,1
Pfizer,3,99,14
Pfizer,3,100,48
Pfizer,3,101,72
Pfizer,3,102,13
Pfizer,3,103,82
Pfizer,3,104,43
Pfizer,3,105,19
Pfizer,3,106,52
Pfizer,3,107,32
Pfizer,3,108,27
Pfizer,3,109,23
Pfizer,3,110,10
Pfizer,3,111,0
Pfizer,3,112,0
Pfizer,3,113,0
Pfizer,3,114,0
Pfizer,3,115,0
Pfizer,3,116,0
Pfizer,3,117,0
Pfizer,3,118,1
Pfizer,3,119,0
Pfizer,3,120,0
Pfizer,3,121,0
Pfizer,3,122,0
Pfizer,3,123,0
Pfizer,3,124,0
Pfizer,3,125,0
Pfizer,3,126,0
Pfizer,3,127,0
Pfizer,3,128,0
Pfizer,3,129,1
Pfizer,3,130,1
Pfizer,3,131,1
Pfizer,3,132,0
Pfizer,3,133,0
Pfizer,3,134,0
Pfizer,3,135,0
Pfizer,3,136,0
Pfizer,3,137,0
Pfizer,3,138,0
Pfizer,3,139,0
Pfizer,3,140,0
Pfizer,3,141,1
Pfizer,3,142,0
Pfizer,3,143,0
Pfizer,3,144,0
Pfizer,3,145,0
Pfizer,3,146,0
Pfizer,3,147,0
Pfizer,3,148,0
Pfizer,3,149,0
Pfizer,3,150,0
Pfizer,3,151,1
Pfizer,3,152,0
Pfizer,3,153,0
Pfizer,3,154,0
Pfizer,3,155,0
Pfizer,3,156,0
Pfizer,3,157,0
Pfizer,3,158,0
Pfizer,3,159,0
Pfizer,3,160,0
Pfizer,3,161,0
Pfizer,3,162,0
Pfizer,3,163,0
Pfizer,3,164,0
Pfizer,3,165,0
Pfizer,3,166,0
Pfizer,3,167,0
Pfizer,3,168,0
Pfizer,3,169,0
Pfizer,3,170,0
Pfizer,3,171,0
Pfizer,3,172,0
Pfizer,3,173,0
Pfizer,3,174,0
Pfizer,3,175,0
Pfizer,3,176,0
Pfizer,3,177,0
Pfizer,3,178,0
Pfizer,3,179,0
Pfizer,3,180,0
Pfizer,3,181,0
Pfizer,3,182,0
Pfizer,3,183,0
Pfizer,3,184,0
Pfizer,3,185,0
Pfizer,3,186,0
Pfizer,3,187,0
Pfizer,3,188,0
Pfizer,3,189,0
Pfizer,3,190,0
Pfizer,3,191,0
Pfizer,3,192,0
Pfizer,3,193,0
Pfizer,3,194,0
Pfizer,3,195,0
Pfizer,3,196,0
Pfizer,3,197,0
Pfizer,3,198,0
Pfizer,3,199,0
Pfizer,3,200,0
Pfizer,3,201,0
Pfizer,3,202,0
Pfizer,3,203,0
Pfizer,3,204,0
Pfizer,3,205,0
Pfizer,3,206,0
Pfizer,3,207,0
Pfizer,3,208,0
Pfizer,3,209,0
Pfizer,3,210,0
Pfizer,3,211,0
Pfizer,3,212,0
Pfizer,3,213,0
Pfizer,3,214,0
Pfizer,3,215,0
Pfizer,4,13,3374
Pfizer,4,14,139
Pfizer,4,15,1005
Pfizer,4,16,1259
Pfizer,4,17,750
Pfizer,4,18,610
Pfizer,4,19,1112
Pfizer,4,20,442
Pfizer,4,21,0
Pfizer,4,22,1416
Pfizer,4,23,1171
Pfizer,4,24,338
Pfizer,4,25,464
Pfizer,4,26,578
Pfizer,4,27,969
Pfizer,4,28,1
Pfizer,4,29,1670
Pfizer,4,30,760
Pfizer,4,31,661
Pfizer,4,32,1064
Pfizer,4,33,1324
Pfizer,4,34,1001
Pfizer,4,35,0
Pfizer,4,36,41
Pfizer,4,37,1593
Pfizer,4,38,3325
Pfizer,4,39,4993
Pfizer,4,40,7214
Pfizer,4,41,799
Pfizer,4,42,1
Pfizer,4,43,149
Pfizer,4,44,918
Pfizer,4,45,1109
Pfizer,4,46,3453
Pfizer,4,47,5731
Pfizer,4,48,1441
Pfizer,4,49,2
Pfizer,4,50,249
Pfizer,4,51,3176
Pfizer,4,52,9258
Pfizer,4,53,5253
Pfizer,4,54,8624
Pfizer,4,55,4124
Pfizer,4,56,27
Pfizer,4,57,2083
Pfizer,4,58,7405
Pfizer,4,59,3765
Pfizer,4,60,4453
Pfizer,4,61,2576
Pfizer,4,62,1933
Pfizer,4,63,300
Pfizer,4,64,52
Pfizer,4,65,3534
Pfizer,4,66,146
Pfizer,4,67,200
Pfizer,4,68,98
Pfizer,4,69,221
Pfizer,4,70,899
Pfizer,4,71,238
Pfizer,4,72,259
Pfizer,4,73,284
Pfizer,4,74,341
Pfizer,4,75,161
Pfizer,4,76,15
Pfizer,4,77,0
Pfizer,4,78,33
Pfizer,4,79,80
Pfizer,4,80,88
Pfizer,4,81,79
Pfizer,4,82,108
Pfizer,4,83,31
Pfizer,4,84,131
Pfizer,4,85,39
Pfizer,4,86,167
Pfizer,4,87,136
Pfizer,4,88,208
Pfizer,4,89,156
Pfizer,4,90,69
Pfizer,4,91,3
Pfizer,4,92,157
Pfizer,4,93,65
Pfizer,4,94,38
Pfizer,4,95,31
Pfizer,4,96,30
Pfizer,4,97,35
Pfizer,4,98,1
Pfizer,4,99,19
Pfizer,4,100,54
Pfizer,4,101,71
Pfizer,4,102,96
Pfizer,4,103,78
Pfizer,4,104,42
Pfizer,4,105,26
Pfizer,4,106,54
Pfizer,4,107,28
Pfizer,4,108,44
Pfizer,4,109,30
Pfizer,4,110,21
Pfizer,4,111,0
Pfizer,4,112,0
Pfizer,4,113,0
Pfizer,4,114,0
Pfizer,4,115,0
Pfizer,4,116,1
Pfizer,4,117,0
Pfizer,4,118,0
Pfizer,4,119,0
Pfizer,4,120,0
Pfizer,4,121,0
Pfizer,4,122,0
Pfizer,4,123,0
Pfizer,4,124,0
Pfizer,4,125,0
Pfizer,4,126,0
Pfizer,4,127,0
Pfizer,4,128,0
Pfizer,4,129,0
Pfizer,4,130,0
Pfizer,4,131,0
Pfizer,4,132,0
Pfizer,4,133,0
Pfizer,4,134,0
Pfizer,4,135,0
Pfizer,4,136,0
Pfizer,4,137,0
Pfizer,4,138,0
Pfizer,4,139,0
Pfizer,4,140,0
Pfizer,4,141,0
Pfizer,4,142,0
Pfizer,4,143,0
Pfizer,4,144,0
Pfizer,4,145,0
Pfizer,4,146,1
Pfizer,4,147,1
Pfizer,4,148,0
Pfizer,4,149,1
Pfizer,4,150,0
Pfizer,4,151,1
Pfizer,4,152,1
Pfizer,4,153,3
Pfizer,4,154,0
Pfizer,4,155,0
Pfizer,4,156,0
Pfizer,4,157,0
Pfizer,4,158,0
Pfizer,4,159,0
Pfizer,4,160,0
Pfizer,4,161,0
Pfizer,4,162,0
Pfizer,4,163,0
Pfizer,4,164,0
Pfizer,4,165,0
Pfizer,4,166,0
Pfizer,4,167,0
Pfizer,4,168,0
Pfizer,4,169,0
Pfizer,4,170,0
Pfizer,4,171,0
Pfizer,4,172,0
Pfizer,4,173,0
Pfizer,4,174,0
Pfizer,4,175,0
Pfizer,4,176,0
Pfizer,4,177,0
Pfizer,4,178,0
Pfizer,4,179,1
Pfizer,4,180,0
Pfizer,4,181,0
Pfizer,4,182,0
Pfizer,4,183,0
Pfizer,4,184,0
Pfizer,4,185,0
Pfizer,4,186,0
Pfizer,4,187,0
Pfizer,4,188,0
Pfizer,4,189,0
Pfizer,4,190,0
Pfizer,4,191,0
Pfizer,4,192,0
Pfizer,4,193,0
Pfizer,4,194,0
Pfizer,4,195,0
Pfizer,4,196,0
Pfizer,4,197,0
Pfizer,4,198,0
Pfizer,4,199,0
Pfizer,4,200,0
Pfizer,4,201,0
Pfizer,4,202,0
Pfizer,4,203,0
Pfizer,4,204,1
Pfizer,4,205,0
Pfizer,4,206,0
Pfizer,4,207,0
Pfizer,4,208,0
Pfizer,4,209,0
Pfizer,4,210,0
Pfizer,4,211,0
Pfizer,4,212,0
Pfizer,4,213,0
Pfizer,4,214,0
Pfizer,4,215,0
Pfizer,5,13,1170
Pfizer,5,14,105
Pfizer,5,15,329
Pfizer,5,16,564
Pfizer,5,17,356
Pfizer,5,18,313
Pfizer,5,19,483
Pfizer,5,20,204
Pfizer,5,21,0
Pfizer,5,22,182
Pfizer,5,23,475
Pfizer,5,24,147
Pfizer,5,25,231
Pfizer,5,26,315
Pfizer,5,27,489
Pfizer,5,28,1
Pfizer,5,29,245
Pfizer,5,30,403
Pfizer,5,31,349
Pfizer,5,32,481
Pfizer,5,33,639
Pfizer,5,34,503
Pfizer,5,35,1
Pfizer,5,36,19
Pfizer,5,37,684
Pfizer,5,38,761
Pfizer,5,39,1620
Pfizer,5,40,2303
Pfizer,5,41,407
Pfizer,5,42,0
Pfizer,5,43,66
Pfizer,5,44,444
Pfizer,5,45,543
Pfizer,5,46,1583
Pfizer,5,47,857
Pfizer,5,48,592
Pfizer,5,49,3
Pfizer,5,50,114
Pfizer,5,51,1219
Pfizer,5,52,1226
Pfizer,5,53,3653
Pfizer,5,54,4748
Pfizer,5,55,8740
Pfizer,5,56,1785
Pfizer,5,57,2379
Pfizer,5,58,3735
Pfizer,5,59,5135
Pfizer,5,60,5581
Pfizer,5,61,1252
Pfizer,5,62,919
Pfizer,5,63,66
Pfizer,5,64,47
Pfizer,5,65,2511
Pfizer,5,66,40
Pfizer,5,67,103
Pfizer,5,68,76
Pfizer,5,69,1016
Pfizer,5,70,51
Pfizer,5,71,691
Pfizer,5,72,23
Pfizer,5,73,19
Pfizer,5,74,20
Pfizer,5,75,17
Pfizer,5,76,5
Pfizer,5,77,0
Pfizer,5,78,1303
Pfizer,5,79,1137
Pfizer,5,80,11
Pfizer,5,81,12
Pfizer,5,82,10
Pfizer,5,83,2
Pfizer,5,84,201
Pfizer,5,85,93
Pfizer,5,86,144
Pfizer,5,87,18
Pfizer,5,88,96
Pfizer,5,89,78
Pfizer,5,90,39
Pfizer,5,91,5
Pfizer,5,92,820
Pfizer,5,93,140
Pfizer,5,94,53
Pfizer,5,95,38
Pfizer,5,96,38
Pfizer,5,97,52
Pfizer,5,98,0
Pfizer,5,99,45
Pfizer,5,100,62
Pfizer,5,101,66
Pfizer,5,102,49
Pfizer,5,103,7
Pfizer,5,104,3
Pfizer,5,105,4
Pfizer,5,106,76
