vacina,agegroup,tempo_doses,n
Coronavac,9,182,1
Coronavac,9,183,5
Coronavac,9,184,18
Coronavac,9,185,24
Coronavac,9,186,44
Coronavac,9,187,9
Coronavac,9,188,32
Coronavac,9,189,0
Coronavac,9,190,68
Coronavac,9,191,67
Coronavac,9,192,41
Coronavac,9,193,45
Coronavac,9,194,37
Coronavac,9,195,4
Coronavac,9,196,0
Coronavac,9,197,0
Coronavac,9,198,1
Coronavac,9,199,1
Coronavac,9,200,3
Coronavac,9,201,2
Coronavac,9,202,5
Coronavac,9,203,0
Coronavac,9,204,0
Coronavac,9,205,1
Coronavac,9,206,0
Coronavac,9,207,1
Coronavac,9,208,0
Coronavac,9,209,1
Coronavac,9,210,1
Coronavac,9,211,5
Coronavac,9,212,0
Coronavac,9,213,0
Coronavac,9,214,0
Coronavac,9,215,0
Coronavac,10,13,0
Coronavac,10,14,0
Coronavac,10,15,0
Coronavac,10,16,0
Coronavac,10,17,1
Coronavac,10,18,0
Coronavac,10,19,0
Coronavac,10,20,1
Coronavac,10,21,0
Coronavac,10,22,0
Coronavac,10,23,0
Coronavac,10,24,0
Coronavac,10,25,0
Coronavac,10,26,0
Coronavac,10,27,0
Coronavac,10,28,0
Coronavac,10,29,0
Coronavac,10,30,0
Coronavac,10,31,0
Coronavac,10,32,0
Coronavac,10,33,0
Coronavac,10,34,0
Coronavac,10,35,0
Coronavac,10,36,0
Coronavac,10,37,0
Coronavac,10,38,0
Coronavac,10,39,0
Coronavac,10,40,0
Coronavac,10,41,0
Coronavac,10,42,0
Coronavac,10,43,0
Coronavac,10,44,0
Coronavac,10,45,0
Coronavac,10,46,0
Coronavac,10,47,0
Coronavac,10,48,0
Coronavac,10,49,0
Coronavac,10,50,0
Coronavac,10,51,1
Coronavac,10,52,0
Coronavac,10,53,0
Coronavac,10,54,0
Coronavac,10,55,0
Coronavac,10,56,0
Coronavac,10,57,0
Coronavac,10,58,0
Coronavac,10,59,0
Coronavac,10,60,0
Coronavac,10,61,0
Coronavac,10,62,0
Coronavac,10,63,0
Coronavac,10,64,0
Coronavac,10,65,0
Coronavac,10,66,0
Coronavac,10,67,0
Coronavac,10,68,0
Coronavac,10,69,0
Coronavac,10,70,0
Coronavac,10,71,0
Coronavac,10,72,0
Coronavac,10,73,0
Coronavac,10,74,0
Coronavac,10,75,0
Coronavac,10,76,0
Coronavac,10,77,0
Coronavac,10,78,0
Coronavac,10,79,0
Coronavac,10,80,0
Coronavac,10,81,0
Coronavac,10,82,0
Coronavac,10,83,0
Coronavac,10,84,0
Coronavac,10,85,0
Coronavac,10,86,0
Coronavac,10,87,0
Coronavac,10,88,0
Coronavac,10,89,0
Coronavac,10,90,0
Coronavac,10,91,0
Coronavac,10,92,0
Coronavac,10,93,0
Coronavac,10,94,0
Coronavac,10,95,0
Coronavac,10,96,0
Coronavac,10,97,0
Coronavac,10,98,0
Coronavac,10,99,0
Coronavac,10,100,0
Coronavac,10,101,1
Coronavac,10,102,0
Coronavac,10,103,0
Coronavac,10,104,0
Coronavac,10,105,0
Coronavac,10,106,0
Coronavac,10,107,0
Coronavac,10,108,1
Coronavac,10,109,0
Coronavac,10,110,0
Coronavac,10,111,0
Coronavac,10,112,0
Coronavac,10,113,0
Coronavac,10,114,0
Coronavac,10,115,0
Coronavac,10,116,2
Coronavac,10,117,1
Coronavac,10,118,0
Coronavac,10,119,0
Coronavac,10,120,0
Coronavac,10,121,0
Coronavac,10,122,0
Coronavac,10,123,0
Coronavac,10,124,0
Coronavac,10,125,0
Coronavac,10,126,0
Coronavac,10,127,0
Coronavac,10,128,0
Coronavac,10,129,2
Coronavac,10,130,1
Coronavac,10,131,0
Coronavac,10,132,0
Coronavac,10,133,0
Coronavac,10,134,0
Coronavac,10,135,2
Coronavac,10,136,3
Coronavac,10,137,4
Coronavac,10,138,1
Coronavac,10,139,2
Coronavac,10,140,0
Coronavac,10,141,0
Coronavac,10,142,0
Coronavac,10,143,0
Coronavac,10,144,7
Coronavac,10,145,2
Coronavac,10,146,3
Coronavac,10,147,1
Coronavac,10,148,0
Coronavac,10,149,1
Coronavac,10,150,1
Coronavac,10,151,1
Coronavac,10,152,2
Coronavac,10,153,0
Coronavac,10,154,0
Coronavac,10,155,2
Coronavac,10,156,2
Coronavac,10,157,2
Coronavac,10,158,3
Coronavac,10,159,7
Coronavac,10,160,0
Coronavac,10,161,0
Coronavac,10,162,3
Coronavac,10,163,1
Coronavac,10,164,2
Coronavac,10,165,2
Coronavac,10,166,2
Coronavac,10,167,5
Coronavac,10,168,0
Coronavac,10,169,0
Coronavac,10,170,2
Coronavac,10,171,1
Coronavac,10,172,2
Coronavac,10,173,6
Coronavac,10,174,0
Coronavac,10,175,0
Coronavac,10,176,0
Coronavac,10,177,0
Coronavac,10,178,2
Coronavac,10,179,0
Coronavac,10,180,3
Coronavac,10,181,2
Coronavac,10,182,2
Coronavac,10,183,1
Coronavac,10,184,5
Coronavac,10,185,3
Coronavac,10,186,9
Coronavac,10,187,1
Coronavac,10,188,4
Coronavac,10,189,0
Coronavac,10,190,12
Coronavac,10,191,13
Coronavac,10,192,6
Coronavac,10,193,9
Coronavac,10,194,13
Coronavac,10,195,2
Coronavac,10,196,0
Coronavac,10,197,0
Coronavac,10,198,1
Coronavac,10,199,0
Coronavac,10,200,0
Coronavac,10,201,1
Coronavac,10,202,0
Coronavac,10,203,0
Coronavac,10,204,1
Coronavac,10,205,0
Coronavac,10,206,0
Coronavac,10,207,0
Coronavac,10,208,0
Coronavac,10,209,0
Coronavac,10,210,0
Coronavac,10,211,0
Coronavac,10,212,0
Coronavac,10,213,0
Coronavac,10,214,0
Coronavac,10,215,0
Pfizer,1,13,0
Pfizer,1,14,0
Pfizer,1,15,0
Pfizer,1,16,0
Pfizer,1,17,0
Pfizer,1,18,0
Pfizer,1,19,0
Pfizer,1,20,0
Pfizer,1,21,0
Pfizer,1,22,0
Pfizer,1,23,0
Pfizer,1,24,0
Pfizer,1,25,0
Pfizer,1,26,0
Pfizer,1,27,0
Pfizer,1,28,0
Pfizer,1,29,0
Pfizer,1,30,0
Pfizer,1,31,0
Pfizer,1,32,0
Pfizer,1,33,0
Pfizer,1,34,0
Pfizer,1,35,0
Pfizer,1,36,0
Pfizer,1,37,0
Pfizer,1,38,0
Pfizer,1,39,0
Pfizer,1,40,0
Pfizer,1,41,0
Pfizer,1,42,0
Pfizer,1,43,0
Pfizer,1,44,0
Pfizer,1,45,0
Pfizer,1,46,1
Pfizer,1,47,0
Pfizer,1,48,0
Pfizer,1,49,0
Pfizer,1,50,0
Pfizer,1,51,0
Pfizer,1,52,0
Pfizer,1,53,0
Pfizer,1,54,0
Pfizer,1,55,0
Pfizer,1,56,0
Pfizer,1,57,0
Pfizer,1,58,0
Pfizer,1,59,0
Pfizer,1,60,0
Pfizer,1,61,0
Pfizer,1,62,0
Pfizer,1,63,0
Pfizer,1,64,0
Pfizer,1,65,0
Pfizer,1,66,0
Pfizer,1,67,0
Pfizer,1,68,0
Pfizer,1,69,1
Pfizer,1,70,0
Pfizer,1,71,0
Pfizer,1,72,0
Pfizer,1,73,0
Pfizer,1,74,0
Pfizer,1,75,0
Pfizer,1,76,0
Pfizer,1,77,0
Pfizer,1,78,0
Pfizer,1,79,0
Pfizer,1,80,0
Pfizer,1,81,0
Pfizer,1,82,0
Pfizer,1,83,0
Pfizer,1,84,0
Pfizer,1,85,0
Pfizer,1,86,0
Pfizer,1,87,0
Pfizer,1,88,0
Pfizer,1,89,0
Pfizer,1,90,0
Pfizer,1,91,0
Pfizer,1,92,0
Pfizer,1,93,0
Pfizer,1,94,0
Pfizer,1,95,0
Pfizer,1,96,0
Pfizer,1,97,0
Pfizer,1,98,0
Pfizer,1,99,0
Pfizer,1,100,0
Pfizer,1,101,0
Pfizer,1,102,0
Pfizer,1,103,0
Pfizer,1,104,0
Pfizer,1,105,0
Pfizer,1,106,0
Pfizer,1,107,0
Pfizer,1,108,0
Pfizer,1,109,0
Pfizer,1,110,0
Pfizer,1,111,0
Pfizer,1,112,0
Pfizer,1,113,0
Pfizer,1,114,0
Pfizer,1,115,0
Pfizer,1,116,0
Pfizer,1,117,0
Pfizer,1,118,0
Pfizer,1,119,0
Pfizer,1,120,0
Pfizer,1,121,0
Pfizer,1,122,0
Pfizer,1,123,0
Pfizer,1,124,0
Pfizer,1,125,0
Pfizer,1,126,0
Pfizer,1,127,0
Pfizer,1,128,0
Pfizer,1,129,0
Pfizer,1,130,0
Pfizer,1,131,0
Pfizer,1,132,0
Pfizer,1,133,0
Pfizer,1,134,0
Pfizer,1,135,0
Pfizer,1,136,0
Pfizer,1,137,0
Pfizer,1,138,0
Pfizer,1,139,0
Pfizer,1,140,0
Pfizer,1,141,0
Pfizer,1,142,0
Pfizer,1,143,0
Pfizer,1,144,0
Pfizer,1,145,0
Pfizer,1,146,0
Pfizer,1,147,0
Pfizer,1,148,0
Pfizer,1,149,0
Pfizer,1,150,0
Pfizer,1,151,0
Pfizer,1,152,0
Pfizer,1,153,0
Pfizer,1,154,0
Pfizer,1,155,0
Pfizer,1,156,0
Pfizer,1,157,0
Pfizer,1,158,0
Pfizer,1,159,0
Pfizer,1,160,0
Pfizer,1,161,0
Pfizer,1,162,0
Pfizer,1,163,0
Pfizer,1,164,0
Pfizer,1,165,0
Pfizer,1,166,0
Pfizer,1,167,0
Pfizer,1,168,0
Pfizer,1,169,0
Pfizer,1,170,0
Pfizer,1,171,0
Pfizer,1,172,0
Pfizer,1,173,0
Pfizer,1,174,0
Pfizer,1,175,0
Pfizer,1,176,0
Pfizer,1,177,0
Pfizer,1,178,0
Pfizer,1,179,0
Pfizer,1,180,0
Pfizer,1,181,0
Pfizer,1,182,0
Pfizer,1,183,0
Pfizer,1,184,0
Pfizer,1,185,0
Pfizer,1,186,0
Pfizer,1,187,0
Pfizer,1,188,0
Pfizer,1,189,0
Pfizer,1,190,0
Pfizer,1,191,0
Pfizer,1,192,0
Pfizer,1,193,0
Pfizer,1,194,0
Pfizer,1,195,0
Pfizer,1,196,0
Pfizer,1,197,0
Pfizer,1,198,0
Pfizer,1,199,0
Pfizer,1,200,0
Pfizer,1,201,0
Pfizer,1,202,0
Pfizer,1,203,0
Pfizer,1,204,0
Pfizer,1,205,0
Pfizer,1,206,0
Pfizer,1,207,0
Pfizer,1,208,0
Pfizer,1,209,0
Pfizer,1,210,0
Pfizer,1,211,0
Pfizer,1,212,0
Pfizer,1,213,0
Pfizer,1,214,0
Pfizer,1,215,0
Pfizer,2,13,219
Pfizer,2,14,0
Pfizer,2,15,61
Pfizer,2,16,167
Pfizer,2,17,205
Pfizer,2,18,263
Pfizer,2,19,90
Pfizer,2,20,148
Pfizer,2,21,0
Pfizer,2,22,6
Pfizer,2,23,18
Pfizer,2,24,13
Pfizer,2,25,22
Pfizer,2,26,16
Pfizer,2,27,45
Pfizer,2,28,2
Pfizer,2,29,7
Pfizer,2,30,93
Pfizer,2,31,17
Pfizer,2,32,36
Pfizer,2,33,134
Pfizer,2,34,185
Pfizer,2,35,0
Pfizer,2,36,64
Pfizer,2,37,138
Pfizer,2,38,22
Pfizer,2,39,19
Pfizer,2,40,23
Pfizer,2,41,45
Pfizer,2,42,1
Pfizer,2,43,30
Pfizer,2,44,68
Pfizer,2,45,119
Pfizer,2,46,166
Pfizer,2,47,23
Pfizer,2,48,19
Pfizer,2,49,0
Pfizer,2,50,3
Pfizer,2,51,63
Pfizer,2,52,9
Pfizer,2,53,37
Pfizer,2,54,62
Pfizer,2,55,35
Pfizer,2,56,0
Pfizer,2,57,3
Pfizer,2,58,39
Pfizer,2,59,70
Pfizer,2,60,70
Pfizer,2,61,64
Pfizer,2,62,26
Pfizer,2,63,0
Pfizer,2,64,5
Pfizer,2,65,34
Pfizer,2,66,40
Pfizer,2,67,179
Pfizer,2,68,79
Pfizer,2,69,329
Pfizer,2,70,1
Pfizer,2,71,4
Pfizer,2,72,21
Pfizer,2,73,20
Pfizer,2,74,56
Pfizer,2,75,31
Pfizer,2,76,13
Pfizer,2,77,0
Pfizer,2,78,10
Pfizer,2,79,9
Pfizer,2,80,3
Pfizer,2,81,30
Pfizer,2,82,66
Pfizer,2,83,29
Pfizer,2,84,0
Pfizer,2,85,2
Pfizer,2,86,0
Pfizer,2,87,0
Pfizer,2,88,4
Pfizer,2,89,4
Pfizer,2,90,0
Pfizer,2,91,2
Pfizer,2,92,0
Pfizer,2,93,2
Pfizer,2,94,3
Pfizer,2,95,1
Pfizer,2,96,1
Pfizer,2,97,0
Pfizer,2,98,0
Pfizer,2,99,0
Pfizer,2,100,1
Pfizer,2,101,3
Pfizer,2,102,4
Pfizer,2,103,4
Pfizer,2,104,9
Pfizer,2,105,0
Pfizer,2,106,4
Pfizer,2,107,5
Pfizer,2,108,0
Pfizer,2,109,0
Pfizer,2,110,0
Pfizer,2,111,0
Pfizer,2,112,0
Pfizer,2,113,1
Pfizer,2,114,0
Pfizer,2,115,0
Pfizer,2,116,0
Pfizer,2,117,0
Pfizer,2,118,0
Pfizer,2,119,0
Pfizer,2,120,0
Pfizer,2,121,0
Pfizer,2,122,0
Pfizer,2,123,0
Pfizer,2,124,0
Pfizer,2,125,0
Pfizer,2,126,0
Pfizer,2,127,0
Pfizer,2,128,0
Pfizer,2,129,0
Pfizer,2,130,0
Pfizer,2,131,0
Pfizer,2,132,0
Pfizer,2,133,0
Pfizer,2,134,0
Pfizer,2,135,0
Pfizer,2,136,0
Pfizer,2,137,0
Pfizer,2,138,0
Pfizer,2,139,0
Pfizer,2,140,0
Pfizer,2,141,0
Pfizer,2,142,0
Pfizer,2,143,0
Pfizer,2,144,0
Pfizer,2,145,0
Pfizer,2,146,0
Pfizer,2,147,0
Pfizer,2,148,0
Pfizer,2,149,0
Pfizer,2,150,0
Pfizer,2,151,0
Pfizer,2,152,1
Pfizer,2,153,0
Pfizer,2,154,0
Pfizer,2,155,0
Pfizer,2,156,0
Pfizer,2,157,0
Pfizer,2,158,0
Pfizer,2,159,0
Pfizer,2,160,0
Pfizer,2,161,0
Pfizer,2,162,0
Pfizer,2,163,0
Pfizer,2,164,0
Pfizer,2,165,0
Pfizer,2,166,0
Pfizer,2,167,0
Pfizer,2,168,0
Pfizer,2,169,0
Pfizer,2,170,0
Pfizer,2,171,0
Pfizer,2,172,0
Pfizer,2,173,0
Pfizer,2,174,0
Pfizer,2,175,0
Pfizer,2,176,0
Pfizer,2,177,0
Pfizer,2,178,0
Pfizer,2,179,0
Pfizer,2,180,0
Pfizer,2,181,0
Pfizer,2,182,0
Pfizer,2,183,0
Pfizer,2,184,0
Pfizer,2,185,1
Pfizer,2,186,0
Pfizer,2,187,0
Pfizer,2,188,0
Pfizer,2,189,0
Pfizer,2,190,0
Pfizer,2,191,0
Pfizer,2,192,0
Pfizer,2,193,0
Pfizer,2,194,0
Pfizer,2,195,0
Pfizer,2,196,0
Pfizer,2,197,0
Pfizer,2,198,0
Pfizer,2,199,0
Pfizer,2,200,0
Pfizer,2,201,0
Pfizer,2,202,0
Pfizer,2,203,0
Pfizer,2,204,0
Pfizer,2,205,0
Pfizer,2,206,0
Pfizer,2,207,0
Pfizer,2,208,0
Pfizer,2,209,0
Pfizer,2,210,0
Pfizer,2,211,0
Pfizer,2,212,0
Pfizer,2,213,0
Pfizer,2,214,0
Pfizer,2,215,0
Pfizer,3,13,4119
Pfizer,3,14,0
Pfizer,3,15,3531
Pfizer,3,16,2933
Pfizer,3,17,3568
Pfizer,3,18,3653
Pfizer,3,19,1393
Pfizer,3,20,472
Pfizer,3,21,6
Pfizer,3,22,20
Pfizer,3,23,277
Pfizer,3,24,77
Pfizer,3,25,197
Pfizer,3,26,241
Pfizer,3,27,226
Pfizer,3,28,1
Pfizer,3,29,30
Pfizer,3,30,507
Pfizer,3,31,37
Pfizer,3,32,136
Pfizer,3,33,172
Pfizer,3,34,128
Pfizer,3,35,0
Pfizer,3,36,93
Pfizer,3,37,403
Pfizer,3,38,352
Pfizer,3,39,231
Pfizer,3,40,657
Pfizer,3,41,830
Pfizer,3,42,8
Pfizer,3,43,436
Pfizer,3,44,1307
Pfizer,3,45,1265
Pfizer,3,46,1705
Pfizer,3,47,427
Pfizer,3,48,387
Pfizer,3,49,6
Pfizer,3,50,43
Pfizer,3,51,478
Pfizer,3,52,84
Pfizer,3,53,271
Pfizer,3,54,393
Pfizer,3,55,240
Pfizer,3,56,2
Pfizer,3,57,5
Pfizer,3,58,344
Pfizer,3,59,515
Pfizer,3,60,494
Pfizer,3,61,560
Pfizer,3,62,214
Pfizer,3,63,2
Pfizer,3,64,41
Pfizer,3,65,220
Pfizer,3,66,332
Pfizer,3,67,864
Pfizer,3,68,533
Pfizer,3,69,126
Pfizer,3,70,4
Pfizer,3,71,15
Pfizer,3,72,200
Pfizer,3,73,158
Pfizer,3,74,314
Pfizer,3,75,293
Pfizer,3,76,70
Pfizer,3,77,6
Pfizer,3,78,36
Pfizer,3,79,180
Pfizer,3,80,2
Pfizer,3,81,259
Pfizer,3,82,562
Pfizer,3,83,278
Pfizer,3,84,2
Pfizer,3,85,8
Pfizer,3,86,1
Pfizer,3,87,11
Pfizer,3,88,39
Pfizer,3,89,5
Pfizer,3,90,9
Pfizer,3,91,5
Pfizer,3,92,6
Pfizer,3,93,12
Pfizer,3,94,6
Pfizer,3,95,3
Pfizer,3,96,4
Pfizer,3,97,0
Pfizer,3,98,0
Pfizer,3,99,2
Pfizer,3,100,6
Pfizer,3,101,7
Pfizer,3,102,13
Pfizer,3,103,42
Pfizer,3,104,32
Pfizer,3,105,0
Pfizer,3,106,34
Pfizer,3,107,34
Pfizer,3,108,0
Pfizer,3,109,0
Pfizer,3,110,0
Pfizer,3,111,0
Pfizer,3,112,0
Pfizer,3,113,1
Pfizer,3,114,0
Pfizer,3,115,0
Pfizer,3,116,0
Pfizer,3,117,0
Pfizer,3,118,0
Pfizer,3,119,0
Pfizer,3,120,0
Pfizer,3,121,0
Pfizer,3,122,0
Pfizer,3,123,0
Pfizer,3,124,0
Pfizer,3,125,0
Pfizer,3,126,0
Pfizer,3,127,0
Pfizer,3,128,1
Pfizer,3,129,0
Pfizer,3,130,0
Pfizer,3,131,1
Pfizer,3,132,0
Pfizer,3,133,0
Pfizer,3,134,0
Pfizer,3,135,0
Pfizer,3,136,0
Pfizer,3,137,0
Pfizer,3,138,0
Pfizer,3,139,0
Pfizer,3,140,0
Pfizer,3,141,0
Pfizer,3,142,0
Pfizer,3,143,0
Pfizer,3,144,0
Pfizer,3,145,0
Pfizer,3,146,0
Pfizer,3,147,0
Pfizer,3,148,0
Pfizer,3,149,0
Pfizer,3,150,0
Pfizer,3,151,0
Pfizer,3,152,4
Pfizer,3,153,0
Pfizer,3,154,0
Pfizer,3,155,0
Pfizer,3,156,0
Pfizer,3,157,0
Pfizer,3,158,0
Pfizer,3,159,0
Pfizer,3,160,0
Pfizer,3,161,0
Pfizer,3,162,0
Pfizer,3,163,0
Pfizer,3,164,0
Pfizer,3,165,0
Pfizer,3,166,0
Pfizer,3,167,0
Pfizer,3,168,0
Pfizer,3,169,0
Pfizer,3,170,0
Pfizer,3,171,0
Pfizer,3,172,0
Pfizer,3,173,0
Pfizer,3,174,0
Pfizer,3,175,0
Pfizer,3,176,0
Pfizer,3,177,0
Pfizer,3,178,0
Pfizer,3,179,0
Pfizer,3,180,0
Pfizer,3,181,0
Pfizer,3,182,0
Pfizer,3,183,0
Pfizer,3,184,0
Pfizer,3,185,8
Pfizer,3,186,0
Pfizer,3,187,0
Pfizer,3,188,0
Pfizer,3,189,0
Pfizer,3,190,0
Pfizer,3,191,0
Pfizer,3,192,0
Pfizer,3,193,0
Pfizer,3,194,0
Pfizer,3,195,1
Pfizer,3,196,0
Pfizer,3,197,0
Pfizer,3,198,0
Pfizer,3,199,0
Pfizer,3,200,0
Pfizer,3,201,0
Pfizer,3,202,0
Pfizer,3,203,0
Pfizer,3,204,0
Pfizer,3,205,0
Pfizer,3,206,0
Pfizer,3,207,0
Pfizer,3,208,0
Pfizer,3,209,0
Pfizer,3,210,0
Pfizer,3,211,0
Pfizer,3,212,0
Pfizer,3,213,0
Pfizer,3,214,0
Pfizer,3,215,0
Pfizer,4,13,2151
Pfizer,4,14,0
Pfizer,4,15,395
Pfizer,4,16,2669
Pfizer,4,17,2652
Pfizer,4,18,3249
Pfizer,4,19,2959
Pfizer,4,20,448
Pfizer,4,21,3
Pfizer,4,22,498
Pfizer,4,23,611
Pfizer,4,24,213
Pfizer,4,25,147
Pfizer,4,26,86
Pfizer,4,27,1048
Pfizer,4,28,0
Pfizer,4,29,429
Pfizer,4,30,144
Pfizer,4,31,88
Pfizer,4,32,99
Pfizer,4,33,120
Pfizer,4,34,177
Pfizer,4,35,0
Pfizer,4,36,125
Pfizer,4,37,202
Pfizer,4,38,621
Pfizer,4,39,465
Pfizer,4,40,2676
Pfizer,4,41,2067
Pfizer,4,42,2
Pfizer,4,43,531
Pfizer,4,44,2400
Pfizer,4,45,1810
Pfizer,4,46,2355
Pfizer,4,47,1081
Pfizer,4,48,493
Pfizer,4,49,21
Pfizer,4,50,106
Pfizer,4,51,636
Pfizer,4,52,232
Pfizer,4,53,1506
Pfizer,4,54,707
Pfizer,4,55,506
Pfizer,4,56,2
Pfizer,4,57,10
Pfizer,4,58,616
Pfizer,4,59,560
Pfizer,4,60,931
Pfizer,4,61,734
Pfizer,4,62,325
Pfizer,4,63,4
Pfizer,4,64,29
Pfizer,4,65,234
Pfizer,4,66,353
Pfizer,4,67,624
Pfizer,4,68,415
Pfizer,4,69,100
Pfizer,4,70,0
Pfizer,4,71,11
Pfizer,4,72,366
Pfizer,4,73,179
Pfizer,4,74,199
Pfizer,4,75,239
Pfizer,4,76,77
Pfizer,4,77,3
Pfizer,4,78,28
Pfizer,4,79,69
Pfizer,4,80,0
Pfizer,4,81,155
Pfizer,4,82,361
Pfizer,4,83,193
Pfizer,4,84,1
Pfizer,4,85,6
Pfizer,4,86,4
Pfizer,4,87,9
Pfizer,4,88,49
Pfizer,4,89,5
Pfizer,4,90,18
Pfizer,4,91,6
Pfizer,4,92,10
Pfizer,4,93,11
Pfizer,4,94,9
Pfizer,4,95,8
Pfizer,4,96,9
Pfizer,4,97,0
Pfizer,4,98,0
Pfizer,4,99,3
Pfizer,4,100,12
Pfizer,4,101,4
Pfizer,4,102,11
Pfizer,4,103,21
Pfizer,4,104,33
Pfizer,4,105,0
Pfizer,4,106,21
Pfizer,4,107,22
Pfizer,4,108,0
Pfizer,4,109,0
Pfizer,4,110,1
Pfizer,4,111,0
Pfizer,4,112,0
Pfizer,4,113,1
Pfizer,4,114,0
Pfizer,4,115,0
Pfizer,4,116,0
Pfizer,4,117,0
Pfizer,4,118,0
Pfizer,4,119,0
Pfizer,4,120,0
Pfizer,4,121,1
Pfizer,4,122,0
Pfizer,4,123,0
Pfizer,4,124,0
Pfizer,4,125,0
Pfizer,4,126,0
Pfizer,4,127,0
Pfizer,4,128,0
Pfizer,4,129,0
Pfizer,4,130,0
Pfizer,4,131,2
Pfizer,4,132,0
Pfizer,4,133,0
Pfizer,4,134,0
Pfizer,4,135,0
Pfizer,4,136,0
Pfizer,4,137,0
Pfizer,4,138,0
Pfizer,4,139,0
Pfizer,4,140,0
Pfizer,4,141,0
Pfizer,4,142,0
Pfizer,4,143,0
Pfizer,4,144,0
Pfizer,4,145,0
Pfizer,4,146,0
Pfizer,4,147,0
Pfizer,4,148,0
Pfizer,4,149,0
Pfizer,4,150,0
Pfizer,4,151,0
Pfizer,4,152,2
Pfizer,4,153,0
Pfizer,4,154,0
Pfizer,4,155,0
Pfizer,4,156,0
Pfizer,4,157,0
Pfizer,4,158,0
Pfizer,4,159,0
Pfizer,4,160,0
Pfizer,4,161,0
Pfizer,4,162,0
Pfizer,4,163,0
Pfizer,4,164,0
Pfizer,4,165,0
Pfizer,4,166,0
Pfizer,4,167,0
Pfizer,4,168,0
Pfizer,4,169,0
Pfizer,4,170,0
Pfizer,4,171,0
Pfizer,4,172,0
Pfizer,4,173,0
Pfizer,4,174,0
Pfizer,4,175,0
Pfizer,4,176,0
Pfizer,4,177,0
Pfizer,4,178,0
Pfizer,4,179,0
Pfizer,4,180,0
Pfizer,4,181,0
Pfizer,4,182,0
Pfizer,4,183,0
Pfizer,4,184,0
Pfizer,4,185,1
Pfizer,4,186,0
Pfizer,4,187,0
Pfizer,4,188,0
Pfizer,4,189,0
Pfizer,4,190,0
Pfizer,4,191,0
Pfizer,4,192,0
Pfizer,4,193,0
Pfizer,4,194,0
Pfizer,4,195,0
Pfizer,4,196,0
Pfizer,4,197,0
Pfizer,4,198,0
Pfizer,4,199,0
Pfizer,4,200,0
Pfizer,4,201,0
Pfizer,4,202,0
Pfizer,4,203,0
Pfizer,4,204,0
Pfizer,4,205,0
Pfizer,4,206,0
Pfizer,4,207,0
Pfizer,4,208,0
Pfizer,4,209,0
Pfizer,4,210,0
Pfizer,4,211,0
Pfizer,4,212,0
Pfizer,4,213,0
Pfizer,4,214,0
Pfizer,4,215,0
Pfizer,5,13,429
Pfizer,5,14,0
Pfizer,5,15,170
Pfizer,5,16,549
Pfizer,5,17,612
Pfizer,5,18,635
Pfizer,5,19,390
Pfizer,5,20,135
Pfizer,5,21,0
Pfizer,5,22,27
Pfizer,5,23,116
Pfizer,5,24,56
Pfizer,5,25,46
Pfizer,5,26,20
Pfizer,5,27,211
Pfizer,5,28,1
Pfizer,5,29,80
Pfizer,5,30,71
Pfizer,5,31,79
Pfizer,5,32,41
Pfizer,5,33,29
Pfizer,5,34,69
Pfizer,5,35,0
Pfizer,5,36,31
Pfizer,5,37,155
Pfizer,5,38,1140
Pfizer,5,39,634
Pfizer,5,40,1836
Pfizer,5,41,1383
Pfizer,5,42,0
Pfizer,5,43,358
Pfizer,5,44,1612
Pfizer,5,45,4081
Pfizer,5,46,4596
Pfizer,5,47,4423
Pfizer,5,48,1652
Pfizer,5,49,6
Pfizer,5,50,268
Pfizer,5,51,1647
Pfizer,5,52,253
Pfizer,5,53,1487
Pfizer,5,54,4014
Pfizer,5,55,2535
Pfizer,5,56,4
Pfizer,5,57,129
Pfizer,5,58,2923
Pfizer,5,59,2960
Pfizer,5,60,1533
Pfizer,5,61,2852
Pfizer,5,62,1142
Pfizer,5,63,5
Pfizer,5,64,21
Pfizer,5,65,292
Pfizer,5,66,348
Pfizer,5,67,317
Pfizer,5,68,544
Pfizer,5,69,55
Pfizer,5,70,0
Pfizer,5,71,4
Pfizer,5,72,205
Pfizer,5,73,56
Pfizer,5,74,52
Pfizer,5,75,97
Pfizer,5,76,18
Pfizer,5,77,4
Pfizer,5,78,6
Pfizer,5,79,19
Pfizer,5,80,0
Pfizer,5,81,25
Pfizer,5,82,66
Pfizer,5,83,63
Pfizer,5,84,8
Pfizer,5,85,11
Pfizer,5,86,4
Pfizer,5,87,24
Pfizer,5,88,571
Pfizer,5,89,135
Pfizer,5,90,309
Pfizer,5,91,11
Pfizer,5,92,313
Pfizer,5,93,908
Pfizer,5,94,41
Pfizer,5,95,3
Pfizer,5,96,10
Pfizer,5,97,0
Pfizer,5,98,0
Pfizer,5,99,5
Pfizer,5,100,14
Pfizer,5,101,7
Pfizer,5,102,2
Pfizer,5,103,8
Pfizer,5,104,6
Pfizer,5,105,0
Pfizer,5,106,6
Pfizer,5,107,12
Pfizer,5,108,0
Pfizer,5,109,0
Pfizer,5,110,0
Pfizer,5,111,0
Pfizer,5,112,1
Pfizer,5,113,1
Pfizer,5,114,0
Pfizer,5,115,0
Pfizer,5,116,0
Pfizer,5,117,0
Pfizer,5,118,0
Pfizer,5,119,0
Pfizer,5,120,0
Pfizer,5,121,0
Pfizer,5,122,0
Pfizer,5,123,0
Pfizer,5,124,0
