vacina,agegroup,tempo_doses,n
Coronavac,9,150,76
Coronavac,9,151,88
Coronavac,9,152,130
Coronavac,9,153,72
Coronavac,9,154,11
Coronavac,9,155,48
Coronavac,9,156,95
Coronavac,9,157,91
Coronavac,9,158,95
Coronavac,9,159,225
Coronavac,9,160,122
Coronavac,9,161,0
Coronavac,9,162,89
Coronavac,9,163,24
Coronavac,9,164,45
Coronavac,9,165,89
Coronavac,9,166,34
Coronavac,9,167,56
Coronavac,9,168,53
Coronavac,9,169,46
Coronavac,9,170,82
Coronavac,9,171,98
Coronavac,9,172,124
Coronavac,9,173,181
Coronavac,9,174,110
Coronavac,9,175,49
Coronavac,9,176,18
Coronavac,9,177,43
Coronavac,9,178,61
Coronavac,9,179,50
Coronavac,9,180,95
Coronavac,9,181,23
Coronavac,9,182,2
Coronavac,9,183,17
Coronavac,9,184,52
Coronavac,9,185,66
Coronavac,9,186,103
Coronavac,9,187,10
Coronavac,9,188,35
Coronavac,9,189,19
Coronavac,9,190,41
Coronavac,9,191,96
Coronavac,9,192,51
Coronavac,9,193,69
Coronavac,9,194,56
Coronavac,9,195,63
Coronavac,9,196,67
Coronavac,9,197,62
Coronavac,9,198,119
Coronavac,9,199,158
Coronavac,9,200,93
Coronavac,9,201,0
Coronavac,9,202,1
Coronavac,9,203,0
Coronavac,9,204,0
Coronavac,9,205,2
Coronavac,9,206,0
Coronavac,9,207,1
Coronavac,9,208,2
Coronavac,9,209,12
Coronavac,9,210,5
Coronavac,9,211,3
Coronavac,9,212,4
Coronavac,9,213,1
Coronavac,9,214,7
Coronavac,9,215,2
Coronavac,9,216,0
Coronavac,10,13,0
Coronavac,10,14,0
Coronavac,10,15,1
Coronavac,10,16,1
Coronavac,10,17,2
Coronavac,10,18,0
Coronavac,10,19,0
Coronavac,10,20,0
Coronavac,10,21,0
Coronavac,10,22,0
Coronavac,10,23,2
Coronavac,10,24,0
Coronavac,10,25,0
Coronavac,10,26,1
Coronavac,10,27,0
Coronavac,10,28,0
Coronavac,10,29,0
Coronavac,10,30,1
Coronavac,10,31,0
Coronavac,10,32,3
Coronavac,10,33,0
Coronavac,10,34,1
Coronavac,10,35,0
Coronavac,10,36,0
Coronavac,10,37,0
Coronavac,10,38,2
Coronavac,10,39,1
Coronavac,10,40,0
Coronavac,10,41,0
Coronavac,10,42,0
Coronavac,10,43,0
Coronavac,10,44,0
Coronavac,10,45,1
Coronavac,10,46,1
Coronavac,10,47,0
Coronavac,10,48,0
Coronavac,10,49,0
Coronavac,10,50,0
Coronavac,10,51,0
Coronavac,10,52,2
Coronavac,10,53,1
Coronavac,10,54,0
Coronavac,10,55,1
Coronavac,10,56,0
Coronavac,10,57,0
Coronavac,10,58,0
Coronavac,10,59,0
Coronavac,10,60,0
Coronavac,10,61,0
Coronavac,10,62,0
Coronavac,10,63,0
Coronavac,10,64,0
Coronavac,10,65,0
Coronavac,10,66,0
Coronavac,10,67,1
Coronavac,10,68,1
Coronavac,10,69,0
Coronavac,10,70,0
Coronavac,10,71,0
Coronavac,10,72,0
Coronavac,10,73,0
Coronavac,10,74,1
Coronavac,10,75,0
Coronavac,10,76,2
Coronavac,10,77,0
Coronavac,10,78,0
Coronavac,10,79,0
Coronavac,10,80,0
Coronavac,10,81,1
Coronavac,10,82,0
Coronavac,10,83,0
Coronavac,10,84,0
Coronavac,10,85,1
Coronavac,10,86,0
Coronavac,10,87,0
Coronavac,10,88,0
Coronavac,10,89,0
Coronavac,10,90,1
Coronavac,10,91,0
Coronavac,10,92,0
Coronavac,10,93,0
Coronavac,10,94,0
Coronavac,10,95,0
Coronavac,10,96,1
Coronavac,10,97,0
Coronavac,10,98,0
Coronavac,10,99,0
Coronavac,10,100,0
Coronavac,10,101,0
Coronavac,10,102,0
Coronavac,10,103,1
Coronavac,10,104,2
Coronavac,10,105,0
Coronavac,10,106,0
Coronavac,10,107,0
Coronavac,10,108,1
Coronavac,10,109,1
Coronavac,10,110,0
Coronavac,10,111,0
Coronavac,10,112,0
Coronavac,10,113,0
Coronavac,10,114,1
Coronavac,10,115,1
Coronavac,10,116,0
Coronavac,10,117,1
Coronavac,10,118,4
Coronavac,10,119,0
Coronavac,10,120,0
Coronavac,10,121,1
Coronavac,10,122,4
Coronavac,10,123,0
Coronavac,10,124,4
Coronavac,10,125,2
Coronavac,10,126,0
Coronavac,10,127,0
Coronavac,10,128,4
Coronavac,10,129,6
Coronavac,10,130,4
Coronavac,10,131,2
Coronavac,10,132,4
Coronavac,10,133,1
Coronavac,10,134,1
Coronavac,10,135,2
Coronavac,10,136,2
Coronavac,10,137,8
Coronavac,10,138,6
Coronavac,10,139,5
Coronavac,10,140,0
Coronavac,10,141,2
Coronavac,10,142,0
Coronavac,10,143,5
Coronavac,10,144,7
Coronavac,10,145,12
Coronavac,10,146,5
Coronavac,10,147,2
Coronavac,10,148,9
Coronavac,10,149,10
Coronavac,10,150,8
Coronavac,10,151,15
Coronavac,10,152,13
Coronavac,10,153,11
Coronavac,10,154,5
Coronavac,10,155,6
Coronavac,10,156,16
Coronavac,10,157,11
Coronavac,10,158,15
Coronavac,10,159,7
Coronavac,10,160,11
Coronavac,10,161,0
Coronavac,10,162,1
Coronavac,10,163,6
Coronavac,10,164,16
Coronavac,10,165,19
Coronavac,10,166,9
Coronavac,10,167,10
Coronavac,10,168,10
Coronavac,10,169,18
Coronavac,10,170,11
Coronavac,10,171,22
Coronavac,10,172,19
Coronavac,10,173,20
Coronavac,10,174,20
Coronavac,10,175,2
Coronavac,10,176,5
Coronavac,10,177,15
Coronavac,10,178,43
Coronavac,10,179,32
Coronavac,10,180,21
Coronavac,10,181,32
Coronavac,10,182,0
Coronavac,10,183,13
Coronavac,10,184,45
Coronavac,10,185,33
Coronavac,10,186,54
Coronavac,10,187,25
Coronavac,10,188,54
Coronavac,10,189,2
Coronavac,10,190,12
Coronavac,10,191,84
Coronavac,10,192,68
Coronavac,10,193,44
Coronavac,10,194,13
Coronavac,10,195,31
Coronavac,10,196,40
Coronavac,10,197,66
Coronavac,10,198,61
Coronavac,10,199,48
Coronavac,10,200,65
Coronavac,10,201,1
Coronavac,10,202,0
Coronavac,10,203,0
Coronavac,10,204,0
Coronavac,10,205,0
Coronavac,10,206,0
Coronavac,10,207,1
Coronavac,10,208,0
Coronavac,10,209,3
Coronavac,10,210,2
Coronavac,10,211,1
Coronavac,10,212,3
Coronavac,10,213,1
Coronavac,10,214,1
Coronavac,10,215,0
Coronavac,10,216,0
Pfizer,1,13,0
Pfizer,1,14,0
Pfizer,1,15,0
Pfizer,1,16,0
Pfizer,1,17,0
Pfizer,1,18,0
Pfizer,1,19,0
Pfizer,1,20,0
Pfizer,1,21,0
Pfizer,1,22,0
Pfizer,1,23,0
Pfizer,1,24,1
Pfizer,1,25,0
Pfizer,1,26,0
Pfizer,1,27,0
Pfizer,1,28,0
Pfizer,1,29,0
Pfizer,1,30,0
Pfizer,1,31,0
Pfizer,1,32,0
Pfizer,1,33,0
Pfizer,1,34,0
Pfizer,1,35,0
Pfizer,1,36,0
Pfizer,1,37,0
Pfizer,1,38,0
Pfizer,1,39,0
Pfizer,1,40,0
Pfizer,1,41,0
Pfizer,1,42,0
Pfizer,1,43,0
Pfizer,1,44,0
Pfizer,1,45,0
Pfizer,1,46,0
Pfizer,1,47,0
Pfizer,1,48,0
Pfizer,1,49,0
Pfizer,1,50,0
Pfizer,1,51,0
Pfizer,1,52,0
Pfizer,1,53,0
Pfizer,1,54,0
Pfizer,1,55,0
Pfizer,1,56,0
Pfizer,1,57,0
Pfizer,1,58,0
Pfizer,1,59,0
Pfizer,1,60,0
Pfizer,1,61,0
Pfizer,1,62,0
Pfizer,1,63,0
Pfizer,1,64,0
Pfizer,1,65,0
Pfizer,1,66,0
Pfizer,1,67,0
Pfizer,1,68,0
Pfizer,1,69,0
Pfizer,1,70,0
Pfizer,1,71,0
Pfizer,1,72,0
Pfizer,1,73,0
Pfizer,1,74,0
Pfizer,1,75,0
Pfizer,1,76,0
Pfizer,1,77,0
Pfizer,1,78,0
Pfizer,1,79,0
Pfizer,1,80,0
Pfizer,1,81,0
Pfizer,1,82,0
Pfizer,1,83,0
Pfizer,1,84,0
Pfizer,1,85,0
Pfizer,1,86,0
Pfizer,1,87,0
Pfizer,1,88,0
Pfizer,1,89,0
Pfizer,1,90,0
Pfizer,1,91,0
Pfizer,1,92,0
Pfizer,1,93,0
Pfizer,1,94,0
Pfizer,1,95,0
Pfizer,1,96,0
Pfizer,1,97,0
Pfizer,1,98,0
Pfizer,1,99,0
Pfizer,1,100,0
Pfizer,1,101,0
Pfizer,1,102,0
Pfizer,1,103,0
Pfizer,1,104,0
Pfizer,1,105,0
Pfizer,1,106,0
Pfizer,1,107,0
Pfizer,1,108,0
Pfizer,1,109,0
Pfizer,1,110,0
Pfizer,1,111,0
Pfizer,1,112,0
Pfizer,1,113,0
Pfizer,1,114,0
Pfizer,1,115,0
Pfizer,1,116,0
Pfizer,1,117,0
Pfizer,1,118,0
Pfizer,1,119,0
Pfizer,1,120,0
Pfizer,1,121,0
Pfizer,1,122,0
Pfizer,1,123,0
Pfizer,1,124,0
Pfizer,1,125,0
Pfizer,1,126,0
Pfizer,1,127,0
Pfizer,1,128,0
Pfizer,1,129,0
Pfizer,1,130,0
Pfizer,1,131,0
Pfizer,1,132,0
Pfizer,1,133,0
Pfizer,1,134,0
Pfizer,1,135,0
Pfizer,1,136,0
Pfizer,1,137,0
Pfizer,1,138,0
Pfizer,1,139,0
Pfizer,1,140,0
Pfizer,1,141,0
Pfizer,1,142,0
Pfizer,1,143,0
Pfizer,1,144,0
Pfizer,1,145,0
Pfizer,1,146,0
Pfizer,1,147,0
Pfizer,1,148,0
Pfizer,1,149,0
Pfizer,1,150,0
Pfizer,1,151,0
Pfizer,1,152,0
Pfizer,1,153,0
Pfizer,1,154,0
Pfizer,1,155,0
Pfizer,1,156,0
Pfizer,1,157,0
Pfizer,1,158,0
Pfizer,1,159,0
Pfizer,1,160,0
Pfizer,1,161,0
Pfizer,1,162,0
Pfizer,1,163,0
Pfizer,1,164,0
Pfizer,1,165,0
Pfizer,1,166,0
Pfizer,1,167,0
Pfizer,1,168,0
Pfizer,1,169,0
Pfizer,1,170,0
Pfizer,1,171,0
Pfizer,1,172,0
Pfizer,1,173,0
Pfizer,1,174,0
Pfizer,1,175,0
Pfizer,1,176,0
Pfizer,1,177,0
Pfizer,1,178,0
Pfizer,1,179,0
Pfizer,1,180,0
Pfizer,1,181,0
Pfizer,1,182,0
Pfizer,1,183,0
Pfizer,1,184,0
Pfizer,1,185,0
Pfizer,1,186,0
Pfizer,1,187,0
Pfizer,1,188,0
Pfizer,1,189,0
Pfizer,1,190,0
Pfizer,1,191,0
Pfizer,1,192,0
Pfizer,1,193,0
Pfizer,1,194,0
Pfizer,1,195,0
Pfizer,1,196,0
Pfizer,1,197,0
Pfizer,1,198,0
Pfizer,1,199,0
Pfizer,1,200,0
Pfizer,1,201,0
Pfizer,1,202,0
Pfizer,1,203,0
Pfizer,1,204,0
Pfizer,1,205,0
Pfizer,1,206,0
Pfizer,1,207,0
Pfizer,1,208,0
Pfizer,1,209,0
Pfizer,1,210,0
Pfizer,1,211,0
Pfizer,1,212,0
Pfizer,1,213,0
Pfizer,1,214,0
Pfizer,1,215,0
Pfizer,1,216,0
Pfizer,2,13,310
Pfizer,2,14,9
Pfizer,2,15,24328
Pfizer,2,16,7210
Pfizer,2,17,253
Pfizer,2,18,183
Pfizer,2,19,373
Pfizer,2,20,237
Pfizer,2,21,0
Pfizer,2,22,1
Pfizer,2,23,47
Pfizer,2,24,45
Pfizer,2,25,48
Pfizer,2,26,53
Pfizer,2,27,65
Pfizer,2,28,1
Pfizer,2,29,8
Pfizer,2,30,64
Pfizer,2,31,144
Pfizer,2,32,285
Pfizer,2,33,434
Pfizer,2,34,17
Pfizer,2,35,0
Pfizer,2,36,13
Pfizer,2,37,93
Pfizer,2,38,47
Pfizer,2,39,14
Pfizer,2,40,60
Pfizer,2,41,79
Pfizer,2,42,0
Pfizer,2,43,69
Pfizer,2,44,142
Pfizer,2,45,111
Pfizer,2,46,199
Pfizer,2,47,52
Pfizer,2,48,241
Pfizer,2,49,7
Pfizer,2,50,34
Pfizer,2,51,70
Pfizer,2,52,66
Pfizer,2,53,46
Pfizer,2,54,20
Pfizer,2,55,2
Pfizer,2,56,1
Pfizer,2,57,21
Pfizer,2,58,282
Pfizer,2,59,10
Pfizer,2,60,58
Pfizer,2,61,166
Pfizer,2,62,8
Pfizer,2,63,5
Pfizer,2,64,0
Pfizer,2,65,157
Pfizer,2,66,39
Pfizer,2,67,22
Pfizer,2,68,42
Pfizer,2,69,0
Pfizer,2,70,0
Pfizer,2,71,24
Pfizer,2,72,36
Pfizer,2,73,0
Pfizer,2,74,0
Pfizer,2,75,0
Pfizer,2,76,36
Pfizer,2,77,0
Pfizer,2,78,0
Pfizer,2,79,0
Pfizer,2,80,0
Pfizer,2,81,1
Pfizer,2,82,0
Pfizer,2,83,1
Pfizer,2,84,0
Pfizer,2,85,64
Pfizer,2,86,158
Pfizer,2,87,120
Pfizer,2,88,0
Pfizer,2,89,0
Pfizer,2,90,0
Pfizer,2,91,0
Pfizer,2,92,2
Pfizer,2,93,5
Pfizer,2,94,1
Pfizer,2,95,0
Pfizer,2,96,0
Pfizer,2,97,0
Pfizer,2,98,13
Pfizer,2,99,20
Pfizer,2,100,0
Pfizer,2,101,0
Pfizer,2,102,30
Pfizer,2,103,0
Pfizer,2,104,0
Pfizer,2,105,0
Pfizer,2,106,1
Pfizer,2,107,0
Pfizer,2,108,0
Pfizer,2,109,0
Pfizer,2,110,0
Pfizer,2,111,0
Pfizer,2,112,0
Pfizer,2,113,0
Pfizer,2,114,0
Pfizer,2,115,0
Pfizer,2,116,0
Pfizer,2,117,0
Pfizer,2,118,0
Pfizer,2,119,0
Pfizer,2,120,0
Pfizer,2,121,0
Pfizer,2,122,0
Pfizer,2,123,0
Pfizer,2,124,0
Pfizer,2,125,0
Pfizer,2,126,0
Pfizer,2,127,0
Pfizer,2,128,0
Pfizer,2,129,0
Pfizer,2,130,0
Pfizer,2,131,0
Pfizer,2,132,0
Pfizer,2,133,0
Pfizer,2,134,0
Pfizer,2,135,0
Pfizer,2,136,0
Pfizer,2,137,0
Pfizer,2,138,0
Pfizer,2,139,0
Pfizer,2,140,0
Pfizer,2,141,0
Pfizer,2,142,0
Pfizer,2,143,0
Pfizer,2,144,0
Pfizer,2,145,0
Pfizer,2,146,0
Pfizer,2,147,0
Pfizer,2,148,0
Pfizer,2,149,0
Pfizer,2,150,0
Pfizer,2,151,0
Pfizer,2,152,0
Pfizer,2,153,0
Pfizer,2,154,0
Pfizer,2,155,0
Pfizer,2,156,0
Pfizer,2,157,0
Pfizer,2,158,0
Pfizer,2,159,0
Pfizer,2,160,0
Pfizer,2,161,0
Pfizer,2,162,0
Pfizer,2,163,0
Pfizer,2,164,0
Pfizer,2,165,0
Pfizer,2,166,0
Pfizer,2,167,0
Pfizer,2,168,0
Pfizer,2,169,0
Pfizer,2,170,0
Pfizer,2,171,0
Pfizer,2,172,0
Pfizer,2,173,1
Pfizer,2,174,0
Pfizer,2,175,0
Pfizer,2,176,0
Pfizer,2,177,0
Pfizer,2,178,0
Pfizer,2,179,0
Pfizer,2,180,0
Pfizer,2,181,0
Pfizer,2,182,0
Pfizer,2,183,1
Pfizer,2,184,0
Pfizer,2,185,0
Pfizer,2,186,0
Pfizer,2,187,0
Pfizer,2,188,0
Pfizer,2,189,0
Pfizer,2,190,0
Pfizer,2,191,0
Pfizer,2,192,0
Pfizer,2,193,0
Pfizer,2,194,0
Pfizer,2,195,0
Pfizer,2,196,0
Pfizer,2,197,0
Pfizer,2,198,0
Pfizer,2,199,0
Pfizer,2,200,0
Pfizer,2,201,0
Pfizer,2,202,0
Pfizer,2,203,0
Pfizer,2,204,0
Pfizer,2,205,0
Pfizer,2,206,0
Pfizer,2,207,0
Pfizer,2,208,0
Pfizer,2,209,0
Pfizer,2,210,0
Pfizer,2,211,0
Pfizer,2,212,0
Pfizer,2,213,0
Pfizer,2,214,0
Pfizer,2,215,0
Pfizer,2,216,0
Pfizer,3,13,1718
Pfizer,3,14,0
Pfizer,3,15,2124
Pfizer,3,16,16143
Pfizer,3,17,3697
Pfizer,3,18,2472
Pfizer,3,19,34327
Pfizer,3,20,31233
Pfizer,3,21,0
Pfizer,3,22,14
Pfizer,3,23,756
Pfizer,3,24,26876
Pfizer,3,25,223
Pfizer,3,26,1423
Pfizer,3,27,953
Pfizer,3,28,2
Pfizer,3,29,36
Pfizer,3,30,6737
Pfizer,3,31,14828
Pfizer,3,32,255
Pfizer,3,33,794
Pfizer,3,34,401
Pfizer,3,35,32
Pfizer,3,36,142
Pfizer,3,37,1082
Pfizer,3,38,1639
Pfizer,3,39,531
Pfizer,3,40,940
Pfizer,3,41,982
Pfizer,3,42,11
Pfizer,3,43,491
Pfizer,3,44,660
Pfizer,3,45,669
Pfizer,3,46,1473
Pfizer,3,47,596
Pfizer,3,48,2178
Pfizer,3,49,57
Pfizer,3,50,394
Pfizer,3,51,446
Pfizer,3,52,656
Pfizer,3,53,500
Pfizer,3,54,75
Pfizer,3,55,23
Pfizer,3,56,146
Pfizer,3,57,413
Pfizer,3,58,2161
Pfizer,3,59,123
Pfizer,3,60,601
Pfizer,3,61,1181
Pfizer,3,62,57
Pfizer,3,63,39
Pfizer,3,64,31
Pfizer,3,65,305
Pfizer,3,66,273
Pfizer,3,67,232
Pfizer,3,68,339
Pfizer,3,69,28
Pfizer,3,70,0
Pfizer,3,71,483
Pfizer,3,72,1116
Pfizer,3,73,0
Pfizer,3,74,2
Pfizer,3,75,1
Pfizer,3,76,207
Pfizer,3,77,0
Pfizer,3,78,0
Pfizer,3,79,0
Pfizer,3,80,0
Pfizer,3,81,24
Pfizer,3,82,0
Pfizer,3,83,18
Pfizer,3,84,0
Pfizer,3,85,1403
Pfizer,3,86,871
Pfizer,3,87,590
Pfizer,3,88,1
Pfizer,3,89,0
Pfizer,3,90,0
Pfizer,3,91,0
Pfizer,3,92,34
Pfizer,3,93,22
Pfizer,3,94,5
Pfizer,3,95,0
Pfizer,3,96,0
Pfizer,3,97,1
Pfizer,3,98,543
Pfizer,3,99,76
Pfizer,3,100,4
Pfizer,3,101,1
Pfizer,3,102,205
Pfizer,3,103,0
Pfizer,3,104,0
Pfizer,3,105,0
Pfizer,3,106,13
Pfizer,3,107,0
Pfizer,3,108,2
Pfizer,3,109,2
Pfizer,3,110,0
Pfizer,3,111,0
Pfizer,3,112,0
Pfizer,3,113,0
Pfizer,3,114,0
Pfizer,3,115,0
Pfizer,3,116,0
Pfizer,3,117,0
Pfizer,3,118,0
Pfizer,3,119,0
Pfizer,3,120,0
Pfizer,3,121,0
Pfizer,3,122,0
Pfizer,3,123,0
Pfizer,3,124,0
Pfizer,3,125,0
Pfizer,3,126,0
Pfizer,3,127,0
Pfizer,3,128,0
Pfizer,3,129,0
Pfizer,3,130,0
Pfizer,3,131,0
Pfizer,3,132,0
Pfizer,3,133,0
Pfizer,3,134,0
Pfizer,3,135,0
Pfizer,3,136,0
Pfizer,3,137,0
Pfizer,3,138,0
Pfizer,3,139,0
Pfizer,3,140,0
Pfizer,3,141,0
Pfizer,3,142,0
Pfizer,3,143,0
Pfizer,3,144,0
Pfizer,3,145,0
Pfizer,3,146,0
Pfizer,3,147,0
Pfizer,3,148,0
Pfizer,3,149,0
Pfizer,3,150,0
Pfizer,3,151,0
Pfizer,3,152,0
Pfizer,3,153,0
Pfizer,3,154,0
Pfizer,3,155,0
Pfizer,3,156,0
Pfizer,3,157,0
Pfizer,3,158,0
Pfizer,3,159,0
Pfizer,3,160,0
Pfizer,3,161,0
Pfizer,3,162,0
Pfizer,3,163,0
Pfizer,3,164,0
Pfizer,3,165,0
Pfizer,3,166,0
Pfizer,3,167,0
Pfizer,3,168,0
Pfizer,3,169,0
Pfizer,3,170,0
Pfizer,3,171,0
Pfizer,3,172,0
Pfizer,3,173,0
Pfizer,3,174,0
Pfizer,3,175,0
Pfizer,3,176,1
Pfizer,3,177,0
Pfizer,3,178,0
Pfizer,3,179,0
Pfizer,3,180,0
Pfizer,3,181,0
Pfizer,3,182,0
Pfizer,3,183,0
Pfizer,3,184,0
Pfizer,3,185,0
Pfizer,3,186,0
Pfizer,3,187,0
Pfizer,3,188,0
Pfizer,3,189,0
Pfizer,3,190,0
Pfizer,3,191,0
Pfizer,3,192,0
Pfizer,3,193,1
Pfizer,3,194,0
Pfizer,3,195,0
Pfizer,3,196,0
Pfizer,3,197,0
Pfizer,3,198,0
Pfizer,3,199,0
Pfizer,3,200,0
Pfizer,3,201,0
Pfizer,3,202,0
Pfizer,3,203,0
Pfizer,3,204,0
Pfizer,3,205,0
Pfizer,3,206,0
Pfizer,3,207,0
Pfizer,3,208,0
Pfizer,3,209,0
Pfizer,3,210,0
Pfizer,3,211,0
Pfizer,3,212,0
Pfizer,3,213,0
Pfizer,3,214,0
Pfizer,3,215,0
Pfizer,3,216,0
Pfizer,4,13,1305
Pfizer,4,14,2
Pfizer,4,15,3582
Pfizer,4,16,1136
Pfizer,4,17,900
Pfizer,4,18,1907
Pfizer,4,19,651
Pfizer,4,20,1275
Pfizer,4,21,1
Pfizer,4,22,0
Pfizer,4,23,625
Pfizer,4,24,469
Pfizer,4,25,1256
Pfizer,4,26,2123
Pfizer,4,27,1227
Pfizer,4,28,1
Pfizer,4,29,5921
Pfizer,4,30,1456
Pfizer,4,31,5343
Pfizer,4,32,620
Pfizer,4,33,1157
Pfizer,4,34,2369
Pfizer,4,35,8
Pfizer,4,36,1508
Pfizer,4,37,1404
Pfizer,4,38,1828
Pfizer,4,39,16788
Pfizer,4,40,4209
Pfizer,4,41,2160
Pfizer,4,42,7
Pfizer,4,43,32802
Pfizer,4,44,2039
Pfizer,4,45,1713
Pfizer,4,46,15211
Pfizer,4,47,6451
Pfizer,4,48,14392
Pfizer,4,49,92
Pfizer,4,50,623
Pfizer,4,51,23825
Pfizer,4,52,1958
Pfizer,4,53,865
Pfizer,4,54,25091
Pfizer,4,55,3814
Pfizer,4,56,426
Pfizer,4,57,6321
Pfizer,4,58,440
Pfizer,4,59,236
Pfizer,4,60,828
Pfizer,4,61,783
Pfizer,4,62,56
Pfizer,4,63,46
Pfizer,4,64,536
Pfizer,4,65,82
Pfizer,4,66,142
Pfizer,4,67,168
Pfizer,4,68,293
Pfizer,4,69,18
Pfizer,4,70,0
Pfizer,4,71,852
Pfizer,4,72,2410
Pfizer,4,73,1
Pfizer,4,74,121
Pfizer,4,75,2
Pfizer,4,76,256
Pfizer,4,77,0
Pfizer,4,78,1
Pfizer,4,79,0
Pfizer,4,80,1
Pfizer,4,81,15
Pfizer,4,82,0
Pfizer,4,83,35
Pfizer,4,84,0
Pfizer,4,85,1779
Pfizer,4,86,674
Pfizer,4,87,638
Pfizer,4,88,1
Pfizer,4,89,1
Pfizer,4,90,40
Pfizer,4,91,0
Pfizer,4,92,898
Pfizer,4,93,28
Pfizer,4,94,5
Pfizer,4,95,0
Pfizer,4,96,0
Pfizer,4,97,0
Pfizer,4,98,522
Pfizer,4,99,48
Pfizer,4,100,1
Pfizer,4,101,2
Pfizer,4,102,131
Pfizer,4,103,0
Pfizer,4,104,0
Pfizer,4,105,0
Pfizer,4,106,6
Pfizer,4,107,1
Pfizer,4,108,1
Pfizer,4,109,0
Pfizer,4,110,0
Pfizer,4,111,1
Pfizer,4,112,0
Pfizer,4,113,0
Pfizer,4,114,0
Pfizer,4,115,0
Pfizer,4,116,1
Pfizer,4,117,0
Pfizer,4,118,1
Pfizer,4,119,0
Pfizer,4,120,0
Pfizer,4,121,0
Pfizer,4,122,0
Pfizer,4,123,0
Pfizer,4,124,1
Pfizer,4,125,1
Pfizer,4,126,0
Pfizer,4,127,0
Pfizer,4,128,0
Pfizer,4,129,0
Pfizer,4,130,0
Pfizer,4,131,0
Pfizer,4,132,0
Pfizer,4,133,0
Pfizer,4,134,0
Pfizer,4,135,0
Pfizer,4,136,0
Pfizer,4,137,0
Pfizer,4,138,0
Pfizer,4,139,0
Pfizer,4,140,0
Pfizer,4,141,0
Pfizer,4,142,0
Pfizer,4,143,1
Pfizer,4,144,0
Pfizer,4,145,0
Pfizer,4,146,0
Pfizer,4,147,0
Pfizer,4,148,0
Pfizer,4,149,0
Pfizer,4,150,0
Pfizer,4,151,0
Pfizer,4,152,0
Pfizer,4,153,0
Pfizer,4,154,0
Pfizer,4,155,0
Pfizer,4,156,0
Pfizer,4,157,0
Pfizer,4,158,0
Pfizer,4,159,0
Pfizer,4,160,0
Pfizer,4,161,0
Pfizer,4,162,0
Pfizer,4,163,0
Pfizer,4,164,0
Pfizer,4,165,0
Pfizer,4,166,0
Pfizer,4,167,0
Pfizer,4,168,0
Pfizer,4,169,0
Pfizer,4,170,0
Pfizer,4,171,0
Pfizer,4,172,0
Pfizer,4,173,0
Pfizer,4,174,0
Pfizer,4,175,0
Pfizer,4,176,0
Pfizer,4,177,0
Pfizer,4,178,0
Pfizer,4,179,0
Pfizer,4,180,0
Pfizer,4,181,0
Pfizer,4,182,0
Pfizer,4,183,0
Pfizer,4,184,2
Pfizer,4,185,0
Pfizer,4,186,0
Pfizer,4,187,0
Pfizer,4,188,0
Pfizer,4,189,0
Pfizer,4,190,1
Pfizer,4,191,0
Pfizer,4,192,0
Pfizer,4,193,0
Pfizer,4,194,0
Pfizer,4,195,0
Pfizer,4,196,0
Pfizer,4,197,0
Pfizer,4,198,0
Pfizer,4,199,0
Pfizer,4,200,0
Pfizer,4,201,0
Pfizer,4,202,0
Pfizer,4,203,0
Pfizer,4,204,0
Pfizer,4,205,0
Pfizer,4,206,0
Pfizer,4,207,0
Pfizer,4,208,0
Pfizer,4,209,0
Pfizer,4,210,0
Pfizer,4,211,0
Pfizer,4,212,0
Pfizer,4,213,0
Pfizer,4,214,0
Pfizer,4,215,0
Pfizer,4,216,0
Pfizer,5,13,294
Pfizer,5,14,1
Pfizer,5,15,1435
Pfizer,5,16,445
Pfizer,5,17,263
Pfizer,5,18,474
Pfizer,5,19,133
Pfizer,5,20,132
Pfizer,5,21,0
Pfizer,5,22,0
Pfizer,5,23,63
Pfizer,5,24,113
Pfizer,5,25,122
Pfizer,5,26,386
Pfizer,5,27,370
Pfizer,5,28,2
Pfizer,5,29,2455
Pfizer,5,30,181
Pfizer,5,31,6053
Pfizer,5,32,213
Pfizer,5,33,328
Pfizer,5,34,380
Pfizer,5,35,1
Pfizer,5,36,498
Pfizer,5,37,204
Pfizer,5,38,309
Pfizer,5,39,2033
Pfizer,5,40,650
Pfizer,5,41,1052
Pfizer,5,42,0
Pfizer,5,43,4162
Pfizer,5,44,1425
Pfizer,5,45,1354
Pfizer,5,46,1083
Pfizer,5,47,1188
Pfizer,5,48,685
Pfizer,5,49,1012
Pfizer,5,50,2088
Pfizer,5,51,2492
Pfizer,5,52,2692
Pfizer,5,53,1303
Pfizer,5,54,1593
Pfizer,5,55,635
Pfizer,5,56,44
Pfizer,5,57,18036
Pfizer,5,58,760
Pfizer,5,59,461
Pfizer,5,60,5414
Pfizer,5,61,31137
Pfizer,5,62,6545
Pfizer,5,63,5257
Pfizer,5,64,2605
Pfizer,5,65,2273
Pfizer,5,66,10757
Pfizer,5,67,2425
Pfizer,5,68,1901
Pfizer,5,69,15
Pfizer,5,70,0
Pfizer,5,71,1040
Pfizer,5,72,2794
Pfizer,5,73,1
Pfizer,5,74,57
Pfizer,5,75,6
Pfizer,5,76,215
Pfizer,5,77,1
Pfizer,5,78,1
Pfizer,5,79,0
Pfizer,5,80,0
Pfizer,5,81,15
Pfizer,5,82,0
Pfizer,5,83,18
